transaction_hash,transaction_time,from_address,to_address,amount
0x70ac0392a190f8fdd0b51ba672389c01a43c11bb2affb09e2198e3673b2a1861,2024-07-03 22:33:30.000 UTC,0xba8d6600f02cd4abd93ec63eb99463a18ac75004,0x51c72848c68a965f66fa7a88855f9f7784502a7f,10.2
0x9414df0fedf1464e54d8abea9b50d71f8731708e2cb2abd0d93ee136c5f053cc,2024-06-19 17:25:10.000 UTC,0xba8d6600f02cd4abd93ec63eb99463a18ac75004,0x2dade5b7df9da3a7e1c9748d169cd6dff77e3d01,1
0xe53bca0eab7bdbb9cd24a1e48d2e2f9fa9c8008eb608b87e1d991ead6f884901,2024-06-19 17:50:06.000 UTC,0x67048ef5ad58244db37bd6e2399b4595b8bd28d5,0x3ee5a7ef2f854da3a237a1d3913f2126758ca47b,154.81481
0xae1acd26ac976d2b3faf9a0bd55123ab8d9657f7614969d788134e8e09f2243a,2024-06-19 17:55:40.000 UTC,0x11cb38813c17af055c0723430965d366087f6aeb,0x3ee5a7ef2f854da3a237a1d3913f2126758ca47b,154.71481
0x0534300bfd7435feefe0e93bef3f0d0e36ade1152d1ef241eb465d5d9b3cb894,2024-06-19 18:00:12.000 UTC,0x67048ef5ad58244db37bd6e2399b4595b8bd28d5,0x3ee52af9bdc1660229bcf1989963ab275540a47b,0
0x8306b7db7a29548305b151aa8e63c4952c0f9f8c560df30f89a8a91d9f162a80,2024-06-19 18:03:24.000 UTC,0x11cb38813c17af055c0723430965d366087f6aeb,0x3ee52af9bdc1660229bcf1989963ab275540a47b,0
0x1ff463165392d18bbab64adcad6a050d9cc6dc5b9168065e70d4a9f59de3c317,2024-06-23 08:28:22.000 UTC,0x7f2aacaf032117f52573d27bbe992e9056573eee,0x61178775c2239117745ae76c8ab9fcde737c275d,225.3965002
0x3722bcb4f96587b4d898218b840d4b1ddd3f1dca28c61fc82b27ca173b9f3d58,2024-06-28 17:54:30.000 UTC,0x7f2aacaf032117f52573d27bbe992e9056573eee,0xe37e799d5077682fa0a244d46e5649f71457bd09,161.06805
0x35a078022911a853479228b3687da9fd70749c38922df1ffcff6e68aff2dcb1a,2024-06-28 23:50:10.000 UTC,0x168c55b7a9dd1236797fc7ba7d3173b83dd277d9,0x3ee5a7ef2f854da3a237a1d3913f2126758ca47b,0.55356
0x1757a8de580b5386ceaad548016a49bd7960abf82977cb016a37adf538d3615c,2024-06-29 00:03:18.000 UTC,0x168c55b7a9dd1236797fc7ba7d3173b83dd277d9,0x3ee52af9bdc1660229bcf1989963ab275540a47b,0
0xa2b8685550c69799f1cf3155b2ce8788a1b4f8c6fc5df9a061ed69aeb038f1f0,2024-07-18 10:46:51.000 UTC,0x590c673a9803748bf412ccea5fedf71aeda3eeb5,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,5
