transaction_hash,transaction_time,from_address,to_address,amount
0xbb178da732aa141ddcb964e3ce63016f414e5f5ede5def083e30fe63c3a9dc41,2024-07-18 04:11:18.000 UTC,0xe3b4c628a7fb3931881efaf39c160fd4292f92f6,0x2c80b4c8ec66b5dcde635cfa593acc18dd50015a,4.197064524
0x21b110bd8aa79d0bb561e7c0f705fb0f8362b1998736461cd64731a45158ca06,2024-07-08 05:14:33.000 UTC,0xefe34e5922cd8eab835f45e49d2eb270e8472998,0x6ce9bc2d8093d32adde4695a4530b96558388f7e,183.1619292
0xa63b25809b4e9609cfff99436f4f64b0f2e796a70c75738eb59ff2b904432fed,2024-06-13 01:32:33.000 UTC,0xe3b4c628a7fb3931881efaf39c160fd4292f92f6,0x2c80b4c8ec66b5dcde635cfa593acc18dd50015a,4.53075259
0xa1fa295e59f2b1938804ae17a656388aa936c9ff15f6b9c31235431802c5244d,2024-07-11 20:20:31.000 UTC,0xd7253ef7a3e0b488145c64c5fc333019f0b01727,0xca94d8c245601b152c904f42fe788b4125f5b46b,13.3084
0xbf25e64ad16c0a822917137a76b50aa4b7d5510773e15e35cb7f827a8f764253,2024-07-12 02:14:25.000 UTC,0xefe34e5922cd8eab835f45e49d2eb270e8472998,0x6ce9bc2d8093d32adde4695a4530b96558388f7e,273.5732068
0x196c219417d7640e5d7704988c9e00135a631a917a6e5a68788e46aa1383035e,2024-07-04 09:27:16.000 UTC,0xe3a3985ee95fd4f84705d65fe59120900234b9cb,0x1ee2d076f3d1bde731a37a0b745831286afcc0ef,321.0685435
0xcf0c69b7f9de55201f085b1ffa170d3256bf76495bf2ed793489e70cfa3245cb,2024-07-04 09:56:38.000 UTC,0xe3a3985ee95fd4f84705d65fe59120900234b9cb,0x1ee2662c1b20a142b067275eda4b1cf07bd1c0ef,0
0x7acb98f4ee2626e1aad447d97bfec9649c32e17debc48c16ea39a185842fd9a8,2024-07-04 10:02:29.000 UTC,0xe3b4c628a7fb3931881efaf39c160fd4292f92f6,0x2c80b4c8ec66b5dcde635cfa593acc18dd50015a,2.527135717
0x910cbd8302313199e29f1bdfb88994e064955f682404fddbf9a72ba559125f18,2024-06-08 06:09:47.000 UTC,0x07dcc966db0ed3b4461db91eab4b8f89c4493fea,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,384.9633013
0x29af7c70c56d27145d71e83c3987a4139375ab7ba82a882d9d242bf9fdd3c8fe,2024-06-25 03:27:45.000 UTC,0x07dcc966db0ed3b4461db91eab4b8f89c4493fea,0x61178775c2239117745ae76c8ab9fcde737c275d,735.0853787
0x35a0257f8ea591c8113b6b00462ccb6fefe9553b6203a84af708ec9f48e57e34,2024-07-18 04:56:06.000 UTC,0xd6b8bbcd887f2ff49465e4624e11d2bbf42e1c41,0xa378bc16df59c9b4da321640094b0759aaed6214,674.0578306
