transaction_hash,transaction_time,from_address,to_address,amount
0x9882bf2cbc185ce2803a2f43f24b2564a7c58fafa21b17fff448981807cfb3d2,2024-06-13 21:56:36.000 UTC,0xd774ce0e9480c474bfeffa0dae05e4d65e4be30b,0x046d96066abe53892604f504d889b78b3215273d,0
0xd2aa01f4854ebca0d78b3193b4713e887151ef807f8d4f3fd3923eef9513d9ce,2024-06-13 22:01:16.000 UTC,0xd774ce0e9480c474bfeffa0dae05e4d65e4be30b,0x046df874d06ae22c70ae6d13369e725508b4273d,0
0x524b526c14f989a747bfb587f94977c7e3377a2a579a37b0468bef70b3c6ac24,2024-07-15 13:54:41.000 UTC,0xb38e3dc48b06ea6a27d29b14c75d938258fdf9a7,0xdb6f1920a889355780af7570773609bd8cb1f498,26.83711982
0x524b526c14f989a747bfb587f94977c7e3377a2a579a37b0468bef70b3c6ac24,2024-07-15 13:54:41.000 UTC,0xb38e3dc48b06ea6a27d29b14c75d938258fdf9a7,0x38f5e5b4da37531a6e85161e337e0238bb27aa90,0.0981359
0xa7324253ae7db8416cf7cf8f0611762fee5a0cc844449823b1abaae12eaa8cfb,2024-07-21 08:31:02.000 UTC,0xcbfa71d9e894e2844c00506a0b598ad2a88c95f6,0x2288796be9d9361a9709a714eb9131936973e39a,35.95945679
0x5350696b28c147d6b8a44079df5922eee0120a8462b538104e260bdc8910c4ca,2024-07-21 08:36:29.000 UTC,0x5f82ca8f7a0adff113fc342e74fbfb16db4d9db3,0x2288796be9d9361a9709a714eb9131936973e39a,41.65743054
0x9ecd6c120e2e3d4f2e997b490a7ff51973a2e8bb49f98fa6393192878d681e93,2024-07-24 00:47:06.000 UTC,0x94859452da7f0776bfa895e6598d76d1340d530f,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,110.2358336
0xd7f079474600534f5c1f820ec26b06c6c96d30be3b384f8b6fec43c944f566cb,2024-07-29 13:04:35.000 UTC,0x658c4dc01df722819a6959acde4137bc85fa500e,0xe37e799d5077682fa0a244d46e5649f71457bd09,480
0xf1ebbbad0b4cccb4ac901922262843718477ab84cd9f36ed44388127854f7b0c,2024-06-14 02:18:41.000 UTC,0x4dc0db66480bff0f94ecbe3ea5dd938bad441eed,0x73fee66861a4770826d9cec2439f14b514f307d5,100
0xe6ece157ee2475c9360adc2fcdb440b545749449602bf079e748a7ef6ddcd813,2024-07-16 16:45:25.000 UTC,0x9be483f4b15a5ecc3e0d93e3fd82c3cf30f0d840,0xe37e799d5077682fa0a244d46e5649f71457bd09,106.349347
0xb7956a913fa8db2a88362b6581e7ebbbf25f157974a93ddd237ddd9f6e36e435,2024-07-05 03:29:47.000 UTC,0x9be483f4b15a5ecc3e0d93e3fd82c3cf30f0d840,0xc6f780497a95e246eb9449f5e4770916dcd6396a,169.953171
0x6fccff13a9753fb1df0670ec1e2b54916aa449492b87c863b2f180b8bda69e11,2024-07-28 16:40:22.000 UTC,0x4dc0db66480bff0f94ecbe3ea5dd938bad441eed,0x73fee66861a4770826d9cec2439f14b514f307d5,36.06854973
0x41ec40f72f13b9ccbb369f41fb054a9893532d84c7e82c48a1dfc18ab91a8c75,2024-07-04 12:17:06.000 UTC,0xd774ce0e9480c474bfeffa0dae05e4d65e4be30b,0x96cf4704b1dc6a4ffff52a0118b713a80bfda63f,181.7
0x7fe56e1cecfd0cb573b1feeac36f949d016973ab0b678b2751489cad421b2f23,2024-07-04 12:25:40.000 UTC,0xd774ce0e9480c474bfeffa0dae05e4d65e4be30b,0x96cfabbfb6423675df6f43f3ce12df124d66a63f,0
0x4b619639d16f90a2ac5263039bc34a55a234c09afdc69d276a82f54818fe2f6b,2024-07-09 13:36:13.000 UTC,0xee73ef81812e5f1368204ae8bf92cb1f6df743f9,0x1034b07c5eb6d2765105a9a3cddab018ada2fbc8,507.39
0xafebd4c08c4102b724f813cab83978ee6c608fff993f2186bb92992d683b89d6,2024-07-09 13:44:39.000 UTC,0xee73ef81812e5f1368204ae8bf92cb1f6df743f9,0x103493547f2920a7b8708a1c2db0db11dc4ffbc8,0
0x2a97ca875c08025e1facbe5897853c01c605463a286b45ed1b9219ea265188e4,2024-07-09 13:54:24.000 UTC,0xee743dfef98fcfa5064ce38b21f888d84c490360,0x68cd2ba682771a2d6cecadb653a44402f1f5f567,506.2371225
0xb98ea7c5fd68501dcdd42e2ead0cbf3edf62df300b7c547effb3c6fe6400866f,2024-07-09 14:06:42.000 UTC,0xee743dfef98fcfa5064ce38b21f888d84c490360,0x68cd0e222d7733e780ef11acec7e93ec2233f567,0
0xd51bff4bdc98d389223852cad59c30ea5489eafe63d9d26e63d18dbdccc9fbc6,2024-07-27 14:39:55.000 UTC,0xee73ef81812e5f1368204ae8bf92cb1f6df743f9,0x9d08dfe3acd74cd02fc64794580f77d96b190ed3,146.43
0x1d8cadf56d0596dcdbedd13aa7cf2d535ffca01cff31de4f599cdc5cacf342e6,2024-07-27 14:47:46.000 UTC,0xee73ef81812e5f1368204ae8bf92cb1f6df743f9,0x9d08d5cbb5fc7737c831687a93cde938a7140ed3,0
0x2e7857c1dd1f9fa8947b87e70f5a10f496fb1b0d23bda6ee2dda8bc02ddbec51,2024-07-31 19:32:47.000 UTC,0xe90e994a57018b67456d0d08ecad580070bf3d19,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,179.225081
0x64c2b2a5313bb8668a0ebd3ba15fcd4cff380168c9f3070ff04a15db34dc8231,2024-07-28 05:11:48.000 UTC,0xd774ce0e9480c474bfeffa0dae05e4d65e4be30b,0x9d08dfe3acd74cd02fc64794580f77d96b190ed3,26.2
0x4215ecb7744e2abd80671b782200c83192913dfc1f0dc685e81e827b61f2e7d3,2024-07-10 08:27:26.000 UTC,0x5f82ca8f7a0adff113fc342e74fbfb16db4d9db3,0x9e513c0f7ec1b5f54877bc09726c8cde3498a605,4071.349899
0xe0ec3ed41242d24afb723740213a0aaefab7b63c059314e69cf4720a4922e641,2024-07-10 08:28:31.000 UTC,0xcbfa71d9e894e2844c00506a0b598ad2a88c95f6,0x9e513c0f7ec1b5f54877bc09726c8cde3498a605,6077.617893
0xd1636e1687971175ea7258bf7fba49f4b3842702011ee797bdeff2e33dae40df,2024-07-10 08:32:40.000 UTC,0x5f82ca8f7a0adff113fc342e74fbfb16db4d9db3,0x9e51fa3458c1c3d3d1e2964e84e92054a2d3a605,0
0x27b8b3caca701e356d9a37cc9f7a680c341ea94d4e784d4a76f7a43675881b5e,2024-07-10 08:33:41.000 UTC,0xcbfa71d9e894e2844c00506a0b598ad2a88c95f6,0x9e51fa3458c1c3d3d1e2964e84e92054a2d3a605,0
0x76da78fc039a8cdd0dbd7d8179afb85fddf33a79bf8e6996e7e23e14fdcb109f,2024-07-10 08:36:41.000 UTC,0x5f82ca8f7a0adff113fc342e74fbfb16db4d9db3,0x9e5183c7344bc2b20b6704af71e471b3f46da605,0
0x76da78fc039a8cdd0dbd7d8179afb85fddf33a79bf8e6996e7e23e14fdcb109f,2024-07-10 08:36:41.000 UTC,0xcbfa71d9e894e2844c00506a0b598ad2a88c95f6,0x9e5183c7344bc2b20b6704af71e471b3f46da605,0
0x3c4935a4c09f64768590337103e2dbf8e53b3e53a79552047c0b462ad6a1bd94,2024-07-24 14:20:59.000 UTC,0x212647c56ba10ee429a838bc567dfb03a8d054ba,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,90
0xd3ce0d0af82d04c3675525332635043d8e102fcf3c95c5d8d0287f3f1114f574,2024-07-24 22:02:26.000 UTC,0xe90e994a57018b67456d0d08ecad580070bf3d19,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,223.0103521
0xb78f89162bcefe0aecf91f1150a4ba52dc66b35c2264580cb31b66cec0416c4a,2024-06-26 16:55:57.000 UTC,0x742b278560f91c762ad1f0580b37ec3c91592099,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,356.8256248
0xcbb9d9d18094dae355c831d33a317a2ccb9f21077199d5dcdd6de6b94e4f47cf,2024-07-24 15:18:36.000 UTC,0x742b278560f91c762ad1f0580b37ec3c91592099,0xc6f780497a95e246eb9449f5e4770916dcd6396a,45.8414439
0xad4130e53c21b921ff81ec432f842c415824885ebf43faf96f7205294bb44fa2,2024-07-07 05:31:32.000 UTC,0xa069f2204cab4862c861925ad40b113d158a5e2f,0xe37e799d5077682fa0a244d46e5649f71457bd09,4.24
0x53a12881d5e990fbe22447f005ecc90f1cd157b74bf3bd0bff0b96ebf8b94318,2024-07-31 11:50:47.000 UTC,0x3389fdd8749ca39aa26b91ca653bcbae9f8f1fd1,0x63850f9dccfc839534d5dc69333403c90c10c6fd,33.55539665
0xb4aa7a4ac96c28eb844759b8902a0da4442d9fd5451382f6ad2eca8bd7efd253,2024-07-18 10:28:33.000 UTC,0xa069f2204cab4862c861925ad40b113d158a5e2f,0x544ba588efd839d2692fc31ea991cd39993c135f,53.4733942
0x1c03c9f18f08e1ce798fc8f84d97a9792652d0413ddb0cb4d5ffda8b203b8a45,2024-07-28 04:51:13.000 UTC,0xf9934a599cd18773cbb83fc8e5fbcb73645b367e,0x9d08dfe3acd74cd02fc64794580f77d96b190ed3,16.438
0xcba7e9f65f0fe772731309147183d9ff28a1c85d4f37e4aa865b81d06d6bdb97,2024-07-28 05:21:59.000 UTC,0x9bda324a8f8c385cbbfa827d689f92acd86a4322,0x9d08dfe3acd74cd02fc64794580f77d96b190ed3,9.18
0x991c40dee95780aaa4cddaa5c0f6f601625054f5f2ee325c612274955581d414,2024-07-09 11:10:27.000 UTC,0x9d24bc8232c99bd8df81a5bfcdb474c706df0c23,0x73fee66861a4770826d9cec2439f14b514f307d5,1020.059015
0x2678cb7de31c2daede8284af8003b10531068492983aee0b237a9f7d76bfcfd2,2024-07-06 18:31:43.000 UTC,0xc98147ec6fd14600c8e1cbe39a0f70a1d2209d45,0xe37e799d5077682fa0a244d46e5649f71457bd09,101.5684346
0x6ba219ae8dc4f7f0b3de5e4d7390d27bf769343c5e968e6544031b269a339a2e,2024-06-12 04:26:43.000 UTC,0xa069f2204cab4862c861925ad40b113d158a5e2f,0x3bd1f4a7cb55fae43cefdaf66ad4432250e1bb94,1704.437988
0xa3cb17783b7b9752581a3758e19cf369a83e47fc20a1f2f7dc07b97778cedf4b,2024-06-12 04:32:21.000 UTC,0xa069f2204cab4862c861925ad40b113d158a5e2f,0x3bd1721a94de05137f8f477a9c6f805c0d77bb94,0
0x5d530acb35244db2e814f1e90300b9409430dde16858ca1cf923b47cf9c799c2,2024-07-20 14:33:48.000 UTC,0xa069f2204cab4862c861925ad40b113d158a5e2f,0x18a192dfe0be1e5e9aa424738fdad800646283b2,2.4
0xb8d35deca61ea86f57fcfa7e694ee407b0b4226a5de6a6f5d4f42d231ef2e423,2024-07-20 17:29:18.000 UTC,0x3389fdd8749ca39aa26b91ca653bcbae9f8f1fd1,0x63850f9dccfc839534d5dc69333403c90c10c6fd,25.15
0xa4009834f994e2136a744a5173a930895b8de075de28ea9cd84ef3c3b0ffcff3,2024-07-30 00:22:43.000 UTC,0x742b278560f91c762ad1f0580b37ec3c91592099,0x61f19f280fd0a29339c267edd06bf0368921d32e,150
0xfe2842114810d8bae0f5b6f15953f67d31544a827e50964c14b65499ee5de8cc,2024-07-30 00:38:09.000 UTC,0x742b278560f91c762ad1f0580b37ec3c91592099,0x61f14c1a2dec02523e38b121d4c5ae5fc5afd32e,0
0x97eb5522a0f8f3b66d886608445a423407c1292f3ceabb3601698d49dbf00630,2024-07-22 19:49:51.000 UTC,0x742b278560f91c762ad1f0580b37ec3c91592099,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,164.5312738
0x844e1095fbe3d87054bc9a5d4b7b99623b127eee93c3aaa6fedf5e1bb0a507a8,2024-07-28 16:39:15.000 UTC,0x9d24bc8232c99bd8df81a5bfcdb474c706df0c23,0x73fee66861a4770826d9cec2439f14b514f307d5,8.600470947
0xcec075ab346a6b58c6037e9e07fc59b86f1524b7f464f338c48bfa20212108bd,2024-07-10 18:58:03.000 UTC,0x742b278560f91c762ad1f0580b37ec3c91592099,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,421.6065408
0xed26c0c01046ebfb614298aaa1f76a9ef81aaf57a1e241ea29656397ba8df1b8,2024-06-14 00:09:05.000 UTC,0xa069f2204cab4862c861925ad40b113d158a5e2f,0x0be4ac7da6cd4bad60d96fbc6d091e1098afa358,100.6
0x0a4237fdd876c0417c1a0e7aafa3910417778337b8798a7caf63270df8bd013c,2024-06-14 02:17:08.000 UTC,0x9d24bc8232c99bd8df81a5bfcdb474c706df0c23,0x73fee66861a4770826d9cec2439f14b514f307d5,350
0x918964345bbbb63e99ae2fd9df37b8ee386c62239897e1fbcc62dd5ed238bb06,2024-07-03 13:02:46.000 UTC,0x742b278560f91c762ad1f0580b37ec3c91592099,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,470.9149414
0x88cff70daf6fb72cf9240e81a2277ed8fa0bc8f5d2c5b07ee739294808d25cda,2024-07-04 16:06:37.000 UTC,0xa069f2204cab4862c861925ad40b113d158a5e2f,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,28.77582363
0xac7c17f8bb383b4b90f31eedcac852d4db41d0a9ade4819cba107c05b615bde4,2024-06-19 22:19:26.000 UTC,0x742b278560f91c762ad1f0580b37ec3c91592099,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,102.2128559
0x636d37df9ad395a04ee8ffeea2e322636cc363a1eb33ca70dfbcaa37fcd79e24,2024-07-24 20:37:31.000 UTC,0x70a6387fd70ae24b5776aca0095a6e4381f2639f,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,169.4601904
0x030d4418348c439c0dd5b7d9f76752ad7db9228a862bcb6aaf6a0366f94428e8,2024-07-22 15:52:49.000 UTC,0x2a2e18c2766cd32679b953ad27c4309d301da8f3,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,77.86002778
0xfc6c7c3dc5ed56faa8edc5cc2a0711ba45867e7ac010718ed056ac3a0acfd9ac,2024-07-24 15:24:13.000 UTC,0x5cd2ecf1253a322ea54544cc46ee7b7c9c0f7578,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,192.7245065
0x12be391b37ad252462a847ed70332ee4636e9b9f19ce43b1b1bb4c9ef739bafe,2024-06-28 09:55:49.000 UTC,0x2549f9e75495ca1c80efaa86851c934f4b913e33,0x73fee66861a4770826d9cec2439f14b514f307d5,500
0x7df7d5a917be3a86eea457aa4577dda7963af81a13566eff74c4649e1782a0d8,2024-07-29 12:02:54.000 UTC,0xf05842f8c31bf1c9b55f18a1ae6bb084a1e4b4e7,0x73fee66861a4770826d9cec2439f14b514f307d5,500
0x48a771c66a2a2ce89dc499055c0d3cf82e4916c0361cc7bd85f1818fd7649426,2024-06-15 12:30:59.000 UTC,0x93e7328b4a2124ba787a0c0419f338cc39f38aec,0x0320ba4f060fb9dc85557a59c365ca1989d701e1,50
0x45fd2d6cae419cffc4f5e7dbc8e8705cd0145f5ad86835c47d698a4bc1375a87,2024-07-04 12:11:12.000 UTC,0xf9934a599cd18773cbb83fc8e5fbcb73645b367e,0x3de816998a99371cb6d957436310deb2a951bce5,431.5
0x9cd1b4dd913f5a5cfc55840840cdc5e47a5a956a65277c5411a58e04c9be6bd7,2024-07-04 12:19:06.000 UTC,0xf9934a599cd18773cbb83fc8e5fbcb73645b367e,0x3de8cd1f98b377391f229365e8e1c63a2820bce5,0
0x224e525571df6497e366d548555b60b9375dd0b09afbcbd92504f9227098ff55,2024-07-19 18:33:48.000 UTC,0xb817f347cc5dc77dabeb45dc071dc4ca80b28e16,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,4.850918136
0x8a63938602627786dd42f8f9cacd8d5a24c16d68adcbf7e5ba73ced1257905e4,2024-07-04 02:51:12.000 UTC,0x77df98cac6590a41da1c9d4b43459719edfaa18f,0xa9e11207e1bab961d4b5b24b83e417c146be0a6c,1.711019356
0x8629293e4b136186d1396572a9d868f436f6a470fc2512cd42570baa1b0ecce8,2024-07-31 23:11:00.000 UTC,0x742b278560f91c762ad1f0580b37ec3c91592099,0x61f19f280fd0a29339c267edd06bf0368921d32e,680.6316717
0xd74b4254d1986ee5c57db474cdfc55f903ab9c1c44009fe59d62d2a7a9efc1b8,2024-07-31 23:19:12.000 UTC,0x742b278560f91c762ad1f0580b37ec3c91592099,0x61f14c1a2dec02523e38b121d4c5ae5fc5afd32e,0
0x0b435e5a793bb133c31b1ca58efc60da0310e893efb5dc444203204980ffb2c0,2024-07-28 16:39:35.000 UTC,0xf83049863e73a6b563bffb42c0630414fa9d7cfb,0x73fee66861a4770826d9cec2439f14b514f307d5,4.967731231
0xd64d67b0dbc53b1273dd375119ba8fd220bd2e88824c89332c6d40b30c460547,2024-07-28 16:41:32.000 UTC,0x2549f9e75495ca1c80efaa86851c934f4b913e33,0x73fee66861a4770826d9cec2439f14b514f307d5,3.166675135
0xb2dd273414313e0f3881ff946e0e673953ecd450a32c304b8de68377efefee6f,2024-06-14 02:16:46.000 UTC,0xf83049863e73a6b563bffb42c0630414fa9d7cfb,0x73fee66861a4770826d9cec2439f14b514f307d5,100
0xde0a13d3b2e992a8ec5329da712aa871a060a63c148664c0679df77d4a2ec543,2024-07-23 17:54:03.000 UTC,0x5cd2ecf1253a322ea54544cc46ee7b7c9c0f7578,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,210.7214203
0x98379f9022dde7ca239deafbe4fcf9ae53174e6fcc4e9c252f71268a8b107605,2024-07-09 11:10:03.000 UTC,0xf83049863e73a6b563bffb42c0630414fa9d7cfb,0x73fee66861a4770826d9cec2439f14b514f307d5,1026.595688
0x167df1cbfe0f450bec10d8077ae0de9060693db86d16199308429b78e4adaccb,2024-07-09 12:23:54.000 UTC,0x53d630f1c89d6ab1ba904a9de0dba21a11ae5bc0,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,4824.121356
0x3b1b8388dd47234a5ab776f4d8fbb89d7b6cfc07701f6061b055ef7f90632a2f,2024-07-04 03:02:49.000 UTC,0x90fc591c24b6db4619a016b47b8cfcb47c23dc21,0x839b6a1547abf6a32043fa25b24f65136b043de2,2.994284064
0xb6b68bc2474ed8f04d700be01ee45b1e50d6b20bfea5df5f4a191c53555aeddc,2024-07-01 14:05:12.000 UTC,0x53d630f1c89d6ab1ba904a9de0dba21a11ae5bc0,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,1522.793757
0xb6b68bc2474ed8f04d700be01ee45b1e50d6b20bfea5df5f4a191c53555aeddc,2024-07-01 14:05:12.000 UTC,0x53d630f1c89d6ab1ba904a9de0dba21a11ae5bc0,0xc6f780497a95e246eb9449f5e4770916dcd6396a,1522.793757
0x154158312e7a15d34811094ba47297d89b6e65f8faeff36ba970b4a5929fea9b,2024-07-31 04:41:23.000 UTC,0x53d630f1c89d6ab1ba904a9de0dba21a11ae5bc0,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1007.772455
0x17a797f82fde032a56a063fc163b0f06fb169c3d018c0d89b7f0419268238d91,2024-06-29 18:49:15.000 UTC,0x46f9f27a4879e249268d6d7a736a3486d96e0bc0,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,50
0x5dbe2f2568fa4157825ce712c3bb40ee7b6c9b9c8013e885e6ac3c39eee85ac8,2024-06-28 09:57:25.000 UTC,0xc813988c95ae4747744364ef1aab5092d5423616,0x73fee66861a4770826d9cec2439f14b514f307d5,350
0xddfe22da2938243afd9ee90bd4d950d430cea0f3ba3e441ea636ef3870e862f0,2024-07-28 16:38:58.000 UTC,0xf05842f8c31bf1c9b55f18a1ae6bb084a1e4b4e7,0x73fee66861a4770826d9cec2439f14b514f307d5,4.589167387
0x7e747e907860555f75a9c59a3502acd542518ce0afca511b8debd5a258792648,2024-07-28 16:40:13.000 UTC,0xc813988c95ae4747744364ef1aab5092d5423616,0x73fee66861a4770826d9cec2439f14b514f307d5,34.10098993
0x1ff6832838570a68fbaf9c3f12bac3df24d3319201e62a35e93cff4a023ac9b2,2024-07-09 11:08:26.000 UTC,0xc813988c95ae4747744364ef1aab5092d5423616,0x73fee66861a4770826d9cec2439f14b514f307d5,19.85369274
0x9ba854f9a1e2bfa22eb55b67afd013d8250575502dd61cec9a4549555c5ca27c,2024-07-09 11:11:26.000 UTC,0xf05842f8c31bf1c9b55f18a1ae6bb084a1e4b4e7,0x73fee66861a4770826d9cec2439f14b514f307d5,1016.645775
0xd04c7cdcc6be3d57de834397e3e5c04336fd769089541de7830e936935cf05ef,2024-07-09 13:36:47.000 UTC,0xf9934a599cd18773cbb83fc8e5fbcb73645b367e,0x4c0788f96908f5b35378e2a9065d9c6888cd552f,1000
0x058c205f8a3ac7fa9fdb2178092c11fe5ab2fbd6c4453893332630868667bbb8,2024-07-09 13:39:05.000 UTC,0x9bda324a8f8c385cbbfa827d689f92acd86a4322,0x9521b95cf9fb7bd770e34feca0655e8eea2361b7,3049.73
0xafebd4c08c4102b724f813cab83978ee6c608fff993f2186bb92992d683b89d6,2024-07-09 13:44:39.000 UTC,0xf9934a599cd18773cbb83fc8e5fbcb73645b367e,0x4c075967682cc1ee7d88a441abf0d50d857b552f,0
0xaa9df32ff63f493fc17114658aa21ede3c36be115571969443da9d5609ab4f70,2024-07-09 13:44:30.000 UTC,0x9bda324a8f8c385cbbfa827d689f92acd86a4322,0x952155bd3bef39a22aed2df813cace67e4de61b7,0
0xcc7ef627c5c02a43a9ae9412595afc02f4df7c12e7fa9c3986e9e4be867aa22f,2024-07-09 13:48:49.000 UTC,0x9bda324a8f8c385cbbfa827d689f92acd86a4322,0x95219e7c8556918135954ceb5c4984cf422d61b7,0
0xb980dd09454bff9f3b7edc110fbcf0fcc005c241ddaf5e18176ed767eb0a226d,2024-07-29 12:03:31.000 UTC,0xf83049863e73a6b563bffb42c0630414fa9d7cfb,0x73fee66861a4770826d9cec2439f14b514f307d5,500
0x37af5c6688d9f5d554c95ef1f7e78932c9acdbb6c3570aa24260ebb357ddf907,2024-06-15 12:35:22.000 UTC,0xc8d6873a235735c160d2299a1d3adac279eef780,0x8a06a40c2a1b66573976687b0483f8d566faac67,100
0x789163ef62b27f40efb6409c1a5e79b2ced334892e5dac2b669dea8edf6952b4,2024-06-15 12:46:16.000 UTC,0xc8d6873a235735c160d2299a1d3adac279eef780,0x8a06650c48a8e85a790c7fc6952c495a2f14ac67,0
0x2b77ed0301421976ef7b5aae0fff6cb751593ac5a094430c640017417d4584d0,2024-06-26 07:13:57.000 UTC,0x454f3855652fff89163dcdded83471cd7e51aeec,0xc6f780497a95e246eb9449f5e4770916dcd6396a,2000
0x1a8b32400aafd72b9099d7011f55ae2083ad16ead811f59e622f183a57bc4862,2024-06-19 01:36:43.000 UTC,0x64d6acc69c765229ada4ce3aa0f027574faba368,0x73fee66861a4770826d9cec2439f14b514f307d5,2.382150865
0xae507df2162cbcfc8894150214024b97d2db35a1bf72980027f7c82932ff81a9,2024-06-19 01:40:04.000 UTC,0xe310634ac4a77d50e485aa1edfff3689eed5c81a,0x73fee66861a4770826d9cec2439f14b514f307d5,5.388668647
0xd45e751a817d40fbaccfeced5fc65e0924e70270731c4d34aefed059cb06dc76,2024-07-24 13:43:32.000 UTC,0x50b57064a0184573376aa565ef46fbcf8f1dd3f4,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,399
0x1016aeb8564712aa99a14b7ddf5a8dd82a198a1e4f1a03047148c28529d08e86,2024-06-17 08:59:04.000 UTC,0x54fe7da8b46d9d85a42f4a553dc2a71f94cd02d8,0xc6f780497a95e246eb9449f5e4770916dcd6396a,87.5
0x1016aeb8564712aa99a14b7ddf5a8dd82a198a1e4f1a03047148c28529d08e86,2024-06-17 08:59:04.000 UTC,0x54fe7da8b46d9d85a42f4a553dc2a71f94cd02d8,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,262.5
0x8c23d26b0623e493d16070129d419efbcfb537ce918371e74a39d937528ee067,2024-06-17 09:02:29.000 UTC,0x9a544d674669c1f771e212318d29b844c08d7ee8,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,350
0xff9f5bdc1aaae449be9602474a1acf791584b92a7514a0f10f7e9b5494f76468,2024-07-21 08:42:54.000 UTC,0x454f3855652fff89163dcdded83471cd7e51aeec,0x9b84d468498bb71372bbea69cb0a0d5746029789,41.27020326
0x916bcb68a74ad6631b56c5840cabcbef66652b9bdd30e6b33ffa4c625d05fc5b,2024-06-13 16:04:11.000 UTC,0x9a544d674669c1f771e212318d29b844c08d7ee8,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,251.4530315
