transaction_hash,transaction_time,from_address,to_address,amount
0x61d1184abb4a44c56a717972a5cb121026267f05042b754c37b4438de66ae2ce,2024-07-09 14:36:25.000 UTC,0x806b9d4b0a56b6d1d9cacb60aee95e8d885bd55a,0x58f2413991651f4f259f8f604efe65f97afd30b0,6.240432285
0x362eb263032fae4d7fc51a0db0770109cef347aac9265faa2b98dddff7d4cdf3,2024-07-09 14:42:36.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,2.132272279
0x427bd95998a98ec21a6808dbdfb7a41e4a4ace1eb3d942ff966c9ddd4022462a,2024-07-09 15:07:31.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0x853e68fe6495ccf488691e37f1aba14ecaefc5c2,173.2517182
0x351db7a8c2c45ad52faaf0fba21ab1dee992c0394bd3a075d7cd4a497935e43f,2024-07-09 15:08:13.000 UTC,0x806b9d4b0a56b6d1d9cacb60aee95e8d885bd55a,0x48c2fb65a0797e2a1b8c325c7bf8b46fa5fbfbf6,3.870423407
0x7154f492565e09308b4c7f007d70178b68553ee9cf24f4e2b1f70f0777e699d5,2024-07-09 15:08:04.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0x48c2fb65a0797e2a1b8c325c7bf8b46fa5fbfbf6,138.5756502
0x7ffa6ccc5e43778bca823ab63e23d778a7464473eb12c7b95d03ebe3d9117877,2024-07-09 15:32:36.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x4b1f4a57e0a6ef42cb38a0eba624ed87980e0002,16.97674772
0xf7b4a358c8fc0cb1665d02fa735a42f9cb04cdecaa6bfb50fcbc60f418ae8ccc,2024-07-09 15:32:44.000 UTC,0x8b6d6416017de3d1dcac4158fe8a401c6b951fa8,0x4b1f4a57e0a6ef42cb38a0eba624ed87980e0002,27.02768422
0x1a6d5f0d38ea68c09c200ddc4854e9f30f9d155eeae9c09ab4574f86ff9580e7,2024-07-09 15:44:42.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0x1591fbaf7a0c7a833c10d78440fddff796e5a7e7,51.5191853
0x12b6626b93ce0b366b5eb61f5237d26428206dc5cf505cfb80a18b918681ae8e,2024-07-23 19:05:09.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,515.1430407
0xb6705569c1ffbb6566a1dd36607ab872d3144834ef2cab9c2f4b0db6db2eebeb,2024-07-23 19:15:51.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0x2ab7249404146652fbd5baec337b66bcf8070ce3,35.4349951
0x8d2a2021d112b2a82ce1b5c86df081e5d3be52d4b5ac1d73b0501b9b3363ba59,2024-07-23 19:16:31.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x2ab7249404146652fbd5baec337b66bcf8070ce3,38.16284673
0x35b2bdc525e59118481fca693b1cdc6aea9022623444061f6ae4ba8a21f094b6,2024-07-23 19:31:41.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,34.68811623
0x5cf0d4aebe5a8c03c82cb294f01915968473a034afb7c5d893f162db37d77cfa,2024-07-23 20:12:59.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x4677b560974508e69f3611ccdef6c77af0509a47,588.9303931
0xb19eef4915f123b0c499c6f43032bfcbc2a5bc2948da23aedfaada3a960a8f3e,2024-07-23 21:17:55.000 UTC,0x806b9d4b0a56b6d1d9cacb60aee95e8d885bd55a,0x69cd4abd687ab23e2f95f0a065cd9ad211a58713,13.43497741
0xa7963c6ff1db8a52defb9cb4efdcb5d1c12e363f0935bb901fc41b068062e9b6,2024-07-23 21:18:31.000 UTC,0x8b6d6416017de3d1dcac4158fe8a401c6b951fa8,0x69cd4abd687ab23e2f95f0a065cd9ad211a58713,11.36493346
0xb208fee17603c5b12028b999cfbbb3509905b7285bd0bf8585f229a43b05e4ef,2024-07-23 21:19:06.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x69cd4abd687ab23e2f95f0a065cd9ad211a58713,9.147182752
0x746ef74657b4240082204a5654c58f7bfb613a61e40bb0a4eea29f713405c4fb,2024-07-23 21:25:45.000 UTC,0x806b9d4b0a56b6d1d9cacb60aee95e8d885bd55a,0x17b7afbe43503813e525be9dee970d6faff75633,24.16406157
0xba839a89144926f35eaa69fae88ee77aa392393f8c8dbfb98f7a94d58c98d56f,2024-07-23 21:26:06.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x17b7afbe43503813e525be9dee970d6faff75633,61.9500058
0x89c7c73ac00ae03ba9cb41b3f557e3baae729996f00cf6bd8c31de21261a0bf5,2024-07-03 13:32:15.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0xb15b7f1d02fed6f06dcbdcfc54f97bc05ab4254c,11.42595183
0x8811698fcf90814feb28af905f664bf244cfbe039d8bde9d63caf06c96a77e38,2024-07-03 14:48:30.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0xf13c2ae4ef24e9010ec7a5b56ea1f6afa9b36dd3,84.622124
0x2a650108cdb63f1d0f9a13088412c4e11dd56b02e3e9037f403a9b4cd363bcd8,2024-07-16 20:03:22.000 UTC,0x806b9d4b0a56b6d1d9cacb60aee95e8d885bd55a,0xb7babe35ce543e2cf2f615cb1c792a2025feb572,2.672933957
0xe2e4c714de4ab1a49ef0a09d8cd6c63523e5f5d0b26307d9ac302974bd97e4f1,2024-07-16 20:13:07.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0xb7babe35ce543e2cf2f615cb1c792a2025feb572,0.435861293
0xcbdea44f118b24bc05743cd4e637137235bd0e5ded7fcaaf295cefcb3aef6c52,2024-07-16 20:15:54.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0xf13c2ae4ef24e9010ec7a5b56ea1f6afa9b36dd3,36.57279347
0x750fa60249a15fa620cccb18ba7602f3e35d9370d16dd79f74a20a60153dc4fb,2024-07-16 20:29:03.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,54.22502087
0x3861a8722fec2ecfd1b0461a2525988beb1e709f337b6941622fc98a5975f039,2024-07-16 20:31:16.000 UTC,0x806b9d4b0a56b6d1d9cacb60aee95e8d885bd55a,0x58f2413991651f4f259f8f604efe65f97afd30b0,0.066908104
0x0d54bdb36cea7e5bb13c2c6873ed98842a5d557a209fd8d870a13b7e349f3e64,2024-07-16 20:31:57.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x58f2413991651f4f259f8f604efe65f97afd30b0,0.049160356
0x81bdc2d18d6a24868ce31ce5568bf0d34e038b35329e9e73b9d790c247d38847,2024-07-16 21:29:07.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0x4ab52791c736bc26d1933b4940ce8454e0474d03,179.4033579
0x907bc44019b8ab519cfc1decce992ba4e3d78c97aeecfeaa97d6fdd5d0e26541,2024-07-20 23:50:53.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0x0e2852b070fbf866acecb93dec04b91f02804cfe,165.6890134
0x106777518e58bbb2486a602915a9ac0a2b9ac27d7d134df7ecbbc95f198284f3,2024-07-21 00:21:09.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0x66a9b4aa270b987054d372d9bcd4e67e0a1dda69,84.3104886
0x535612c9e7ddae6754713efaa65d185c0043dd5d2435919830ff499ea19d9fce,2024-07-21 00:21:43.000 UTC,0x8b6d6416017de3d1dcac4158fe8a401c6b951fa8,0x48a7bea12a800957113662d27468fd1c9e8d42aa,37.53534225
0x79beac45bfbfa202a16b965f2eaf0bc3a26f4f3a72e856a96b1a10f0dfbf6286,2024-07-21 00:22:02.000 UTC,0x806b9d4b0a56b6d1d9cacb60aee95e8d885bd55a,0x48a7bea12a800957113662d27468fd1c9e8d42aa,17.98095874
0xef9b65a88fffeb871d43bd05d3b586fdc4cc1b7cd109f00a7b27ae3feaee3d3c,2024-07-21 01:52:54.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0xa1f36eb2f8baaa3d700bb0708e6c2b0741bed6fa,92.28600652
0x41adb1310d576394d494e9891ce8fe813cf2f80cdc43c0a0c1e1420e4f76469e,2024-07-21 01:53:48.000 UTC,0x8b6d6416017de3d1dcac4158fe8a401c6b951fa8,0xa1f36eb2f8baaa3d700bb0708e6c2b0741bed6fa,62.89909418
0xf4e3f73242ed32f911eec0b5808cfb4970b85fee939fcc536dd3d9d5d9aba875,2024-07-21 01:54:37.000 UTC,0x806b9d4b0a56b6d1d9cacb60aee95e8d885bd55a,0xa1f36eb2f8baaa3d700bb0708e6c2b0741bed6fa,7.281392028
0xf82a925c84e00ccf20c177cb8c6472a9825fea750994aff3e9a0712b87940b61,2024-07-21 01:55:21.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0xa1f36eb2f8baaa3d700bb0708e6c2b0741bed6fa,28.42325172
0x9555b5d762b8a1551a52d7614301acc69ce7fa9a699de4e5a0e099f1d3a0008a,2024-06-19 12:46:51.000 UTC,0x806b9d4b0a56b6d1d9cacb60aee95e8d885bd55a,0xa626bd40a8c88f59a4cf9b1821a7bd71fad96285,80.0333153
0xefc4a1d4df381f386d2623012aa1d166ae04e567f0cc3e44a6f803ce98888b64,2024-06-19 13:17:49.000 UTC,0x8b6d6416017de3d1dcac4158fe8a401c6b951fa8,0x6c76e681cbc01b283677cb5255587c22a29780f0,378.8327784
0xbf43703acb39ef0788294b2485ea108637fa475cdd4835acf96fad2a6b948131,2024-06-19 13:41:28.000 UTC,0x8b6d6416017de3d1dcac4158fe8a401c6b951fa8,0x85a729033ea3ac6fab6ca0111e587dba45f753f0,40.66864581
0xe0a3590dbe68a029808f58b4fe6efc8719fdcbd7f36ee1f75b4621a4ebbeb411,2024-06-24 10:11:17.000 UTC,0x8b6d6416017de3d1dcac4158fe8a401c6b951fa8,0x90f15e09b8fb5bc080b968170c638920db3a3446,427.6301705
0xe29030af07f0824c60bb26d565713a5729ff8f7c12e624b78448d01af5a6a078,2024-06-24 10:34:40.000 UTC,0x8b6d6416017de3d1dcac4158fe8a401c6b951fa8,0x500368ecf9046e546219a13ec421354cc99c8fda,8.87760283
0x962ea71ff55a3923978d167c6ff6908f50b9362b4472150908094ba4c51aeb79,2024-06-24 10:37:49.000 UTC,0x806b9d4b0a56b6d1d9cacb60aee95e8d885bd55a,0x500368ecf9046e546219a13ec421354cc99c8fda,6.560992577
0x761d233ebc97de36a2311474a43ac7e5238f8055a14c840e12a2f2128925d480,2024-06-24 11:47:12.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x6f4077bfdc287be5431e93aa851bb1e2f58836a0,181.6921244
0x0bcbc34a78e30179218bef0b98a0502845025a843010daf26ecaeade9e04e519,2024-06-24 11:47:27.000 UTC,0x806b9d4b0a56b6d1d9cacb60aee95e8d885bd55a,0x6f4077bfdc287be5431e93aa851bb1e2f58836a0,108.7217576
0x709f1e46e8d0eb8c3c48f5f168b64ba27304682b30127501e254c0703e08c9bf,2024-06-24 12:14:05.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x8a9113778f7169bd4962f8af43e19f60aa46817d,36.42734812
0x4e6934cf13287ee32a112593aa8aca2a597034df0e6ab28299b16cafaff0bc93,2024-06-30 17:26:14.000 UTC,0x8b6d6416017de3d1dcac4158fe8a401c6b951fa8,0x9844c3688daaa98de18fbe52499a6b152236896b,1138.738594
0x5072c70741fff914b87459be88bb700f6a10155b86e4cf0baa24cd20b03ba797,2024-06-30 17:58:29.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x6f4077bfdc287be5431e93aa851bb1e2f58836a0,297.2052444
0xf0cb0d76e506c4b59916502dec2aae6bfbb11b4d5ba750e4a4f5e3ce4b59a9d0,2024-06-30 17:58:46.000 UTC,0x806b9d4b0a56b6d1d9cacb60aee95e8d885bd55a,0x6f4077bfdc287be5431e93aa851bb1e2f58836a0,181.4157217
0x2e225e08bbd8bf5aa6120cd3933cd511180b47e8e8c83e91accaf96b4f54e4fa,2024-06-30 18:22:49.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0xfee6f592e7da9b955f244404c5d0d1dbe5dc7bcb,25.44386721
0xa226f0ec73e5b4a8bec7d00f9309b2d653acb3b6b55db4dfa1297acd8958b716,2024-06-30 18:46:13.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x154743792c7203e0d65027d06b5f296d1b4d53cd,7.325650859
0x1b6bb50acdf416b15db4dea31d2d973240996639b77607ccea086dfad82e3ad9,2024-07-19 23:51:35.000 UTC,0x8b6d6416017de3d1dcac4158fe8a401c6b951fa8,0x24fc25705cbf31dc3f1a662e0b97b49071235650,32.55225491
0xaf07cff46b8d1befb8c85c4c03aafd25779ca7467532c779cd9c352e2f500990,2024-06-22 03:00:08.000 UTC,0x806b9d4b0a56b6d1d9cacb60aee95e8d885bd55a,0xa626bd40a8c88f59a4cf9b1821a7bd71fad96285,42.75856229
0x452742d4ded16e15cebc92b5577e2c9e1a2e8ad1d081b31f14b658f6d73a0bbe,2024-08-01 11:36:54.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0xf29d40d4287249978a7665532507a8ad82451f39,5.99074385
0x9120c0e1a9f7c109b083b18e3401a568a92386e13ccd9b1819acce00cb503023,2024-08-01 12:01:19.000 UTC,0x8b6d6416017de3d1dcac4158fe8a401c6b951fa8,0xa1f36eb2f8baaa3d700bb0708e6c2b0741bed6fa,79.8790219
0x18e8c13f1b7d01437defee363717864daa7a5223ec638049d24dab47b49c208d,2024-08-01 11:32:48.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0xf29d40d4287249978a7665532507a8ad82451f39,323.1686052
0xc9ad9ffa7c81582f5d0f6868c3069ce238def49383d604bf1eea1bf5a9db5cee,2024-07-14 20:32:23.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0x657975e1edd5593977695426ab393203451bc8d6,313.6817209
0x2c022f79c17f5573cdb37c03d7b979a049e1f15aa21e6d49e15b47654749a29a,2024-07-08 22:22:01.000 UTC,0x8b6d6416017de3d1dcac4158fe8a401c6b951fa8,0x9a95af47c51562acfb2107f44d7967df253197df,2.056351648
0x876a7a5e8d802c5031be696f3db06ef434ac745cf41ed5648a84aab5cebd1353,2024-08-01 11:33:17.000 UTC,0x8b6d6416017de3d1dcac4158fe8a401c6b951fa8,0xf29d40d4287249978a7665532507a8ad82451f39,32.35559123
0xf76d281a005c89f642cb4e259254b6da7d7d8589fc0e089557f34fff97a925f5,2024-07-10 02:06:58.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0x0e2852b070fbf866acecb93dec04b91f02804cfe,82.91770736
0x21586d6868e02a71387e63caf63527fe6dd42dc2e3c43293ed77ac409c01d915,2024-07-10 02:19:01.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x67f5e368d28835a8f6b8e5576b1e17ae2ce24769,8.52722938
0x51757a8baa24f26c66a1e71d082bec05b2dc7751571afc53ced4ce4ea4219aa9,2024-07-10 03:30:05.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0xe3295c41efd7545a53fb429c303eafe4c925b6ea,34.26616107
0xccb13f020a1b0d11cd1e688a4f55a8856eb5887d575361680e9965c67f942575,2024-08-01 12:05:22.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0xa1f36eb2f8baaa3d700bb0708e6c2b0741bed6fa,19.46101344
0xc480a6d21ddeb00982ffbbd26915621778907673933f46424f9360c99b0e6f0f,2024-07-28 00:14:02.000 UTC,0x9ac841f5716fde2abd5e966695b8bbcc29d7cee5,0x409c6c5ec5c479673f4c09fb80d0f182fcff643e,12.36869122
0xf7b8bb2ea5f1ad192c5e28955d7378ae871b25f76af64827393426312d864be5,2024-08-01 12:00:27.000 UTC,0x5eff594e10acb20919a577794c4e9b4bb1221f17,0xa1f36eb2f8baaa3d700bb0708e6c2b0741bed6fa,162.6875956
