transaction_hash,transaction_time,from_address,to_address,amount
0xc3df8ea72e44a1f62cc1736ef0ea1d414c7bd8a5e5cfebe522b1653bce755407,2024-07-24 08:36:40.000 UTC,0xd2b38baccace2efe059e6b7524141d39c48b5d8b,0xc6f780497a95e246eb9449f5e4770916dcd6396a,25.53874377
0xfa5d4310e8bd718ec1e2640f189ccd3400585faad5a38772d4b75feb295c5ea3,2024-07-03 08:03:33.000 UTC,0x7c9b4fbf5505aaf9a6353674d56bc56de41bb3a6,0xe37e799d5077682fa0a244d46e5649f71457bd09,55.87126718
0xca974b58f957f944781c7b7b07024d4b28963b4ed6e61651630af2a6baec58b2,2024-07-03 16:31:45.000 UTC,0x7b68a28d7ad85451188fa0608fb3ea2d83155bde,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,495.5128357
0x85e91a6d558d26bd715945309213dd880b8088e0ed6a87ef4b7c85c510f28254,2024-07-04 07:05:03.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0xc6f780497a95e246eb9449f5e4770916dcd6396a,31.0357253
0xd8d252ca01844020c66c32134e5e4df2a32c61f9302c08107534530a14b0efed,2024-07-09 02:57:31.000 UTC,0xd0d9e3505349bc945a414a6ec8ff8bcadabf20e3,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,275.1284377
0x6eec5fb3916d410c745f5d344c4ac7a814a61cd430228234b1345e1735b99543,2024-06-22 11:46:41.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,71.70342964
0x4fccadee4f9e2327ba643ea412debec0b3c4844a67448e7c929e981b30cc8960,2024-06-18 13:02:37.000 UTC,0xe5988e0a077491660baddb23d2444c5519195596,0x9008d19f58aabd9ed0d60971565aa8510560ab41,14.51579658
0xcc33c8d0c28eb83240efd08261f2856b34e2b1e338a8edc7978a5c0feebef894,2024-06-25 13:59:45.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0xc6f780497a95e246eb9449f5e4770916dcd6396a,20.73477295
0x28838adf1cf5d9f4b4ea2b57b9d5e9a1918f205131867a40868fcf58a2e18f6a,2024-07-16 00:54:12.000 UTC,0xd0d9e3505349bc945a414a6ec8ff8bcadabf20e3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,12
0xb62b9a410c98c26057a558a556ce00d399605f610657bc59bca59f646505e775,2024-07-16 01:23:46.000 UTC,0xd0d9e3505349bc945a414a6ec8ff8bcadabf20e3,0xe37e799d5077682fa0a244d46e5649f71457bd09,100.4336578
0xefda8e7cff7557ac352d8b7be623525dd7e281ca5578eb5de1998cf770fc6025,2024-07-16 05:18:45.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0xc6f780497a95e246eb9449f5e4770916dcd6396a,6.856330311
0xa6a946af8995ae2db624928ff5d9f921d0516fb81320b84949e2a33fcf8fe78c,2024-07-16 05:22:12.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0xc6f780497a95e246eb9449f5e4770916dcd6396a,13.26381053
0x293df930144f989dbf1b09c10b99cc36815d7f1bf74fcef62b203e5c012b6546,2024-07-13 02:32:21.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0x769728b5298445ba2828c0f3f5384227fbf590c5,28.6685909
0xecb13839a0c76c33d23d44381b40a40bbff6c8448d810d19fa5bd1a15a6928e6,2024-06-21 01:27:15.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xc6f780497a95e246eb9449f5e4770916dcd6396a,197.9221361
0xa7a4c3604280e2375debbe2d433a1bcc97fab28aa2d8fff24a246e212d76b339,2024-07-01 23:00:40.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,76.36175784
0x12ced4f8621042b3c7314d9af03c6b4fe05a8571b4c3470b20bcf2f7e06ece5a,2024-07-02 03:59:21.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xe37e799d5077682fa0a244d46e5649f71457bd09,25.58051172
0xf791826008c6f80d59c8ec49cda2e7c6926f60fb1eeb9070adcb86146eb2cc16,2024-07-29 12:34:35.000 UTC,0xd3d99ab6981587d5522854ca370726eef63a8e4d,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,5.098127145
0x50213e15ac6f679f8930a0a9f9250417c3cfe806152d59ffc5c9f55c90e7dc74,2024-07-14 11:07:10.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xe37e799d5077682fa0a244d46e5649f71457bd09,141.6346108
0x87c9c065be1a7f379b35952e350a89c68f7899aa87c79924c0953359db656605,2024-07-06 11:26:21.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,142.147102
0x0aa59fe86a61a167c764ae88e9a9d03bb2b9ace6fceb322ed8ae1ced5c30c093,2024-07-28 15:45:03.000 UTC,0xd3d99ab6981587d5522854ca370726eef63a8e4d,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,2.096816348
0x399f20ac5393734d81449b7d7fdddd6fd1e4bad6b1e50fa56618a0e53b95be91,2024-07-16 02:22:45.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xe37e799d5077682fa0a244d46e5649f71457bd09,80.19656347
0x4f3c7dece5805eb2db6d44026c5b57cfce25217709d67e52e2d58e36655db2d2,2024-07-12 15:10:20.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xe37e799d5077682fa0a244d46e5649f71457bd09,56.07054528
0xbcd516fc6ac6de4632aa476a019420c796ad6a2bd50e5fcdf3641f3478a48552,2024-07-15 18:31:20.000 UTC,0x7b68a28d7ad85451188fa0608fb3ea2d83155bde,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,27.59819679
0xb41db833495e60592c08f177c2a19ccfc56ad5a75fea618c525e464aef8be7e6,2024-06-22 06:04:21.000 UTC,0x78b1714709d70184a02f8198566a704547c64046,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,7.616101915
0xa9230c4123511a5ad8400b6b35a282b983c018f49f890dc7843e35f86498022c,2024-07-06 15:55:40.000 UTC,0xa409826eb5a04862f86db18b89b529baca884174,0xc6f780497a95e246eb9449f5e4770916dcd6396a,13.27249588
0xacb90bb808dd02079ef8c68db6a7f198562e0fb769d42f09715cec348f0acdda,2024-07-06 16:01:07.000 UTC,0xa409826eb5a04862f86db18b89b529baca884174,0x92c63d0e701caae670c9415d91c474f686298f00,10.18123618
0xffb7ad02a18e383e6b8a8a3fe4d5f9a9274b884c6381e29f46b610615ea286ef,2024-07-13 20:30:51.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xc6f780497a95e246eb9449f5e4770916dcd6396a,73.27928255
0xd8cf45499fc211322f0d025a7aca5b4ffca358e6126a92a0d259d99504252251,2024-07-03 03:07:29.000 UTC,0xd0d9e3505349bc945a414a6ec8ff8bcadabf20e3,0xc6f780497a95e246eb9449f5e4770916dcd6396a,126.5223398
0xaeed8a9fc9806c3ab5396c3018c743398739fc0bab9629563ca0e85839e0d2e4,2024-07-26 03:20:26.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0xc6f780497a95e246eb9449f5e4770916dcd6396a,24.95896772
0x688e84272123298036e9f18b12d5e6ed9403929710d718dfdb62ad6fccdc85db,2024-07-18 10:42:10.000 UTC,0xbfe4b30e7074fb5033652866d227d7ad911626d1,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,348.3630071
0x8a1be7c1d7d3b5fa52e61e7c4b8e84513333849d64b30732c8e0b84a84294908,2024-07-18 10:42:57.000 UTC,0xbfe4b30e7074fb5033652866d227d7ad911626d1,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,10.88035046
0xafa4996d5ad419d03e6b4878960f7d6e3cb7862d826d028c43022269ccf14695,2024-08-01 02:33:26.000 UTC,0xd0d9e3505349bc945a414a6ec8ff8bcadabf20e3,0xe37e799d5077682fa0a244d46e5649f71457bd09,57.97178995
0x4c6edcee5b00a8049400ab8f415cfcb568866a742f7250e5a68efa9b7f5424b8,2024-07-25 00:52:09.000 UTC,0xd0d9e3505349bc945a414a6ec8ff8bcadabf20e3,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,143.065035
0x4c6edcee5b00a8049400ab8f415cfcb568866a742f7250e5a68efa9b7f5424b8,2024-07-25 00:52:09.000 UTC,0xd0d9e3505349bc945a414a6ec8ff8bcadabf20e3,0x39041f1b366fe33f9a5a79de5120f2aee2577ebc,0.358558985
0x45aafacb8cb16a449993ddbbc97dbeea89257928eacb72353ba1e4fd53d760eb,2024-07-25 00:55:42.000 UTC,0x113df096519d61d94c42a0eee942b2a01ebaf60e,0x6bd780e7fdf01d77e4d475c821f1e7ae05409072,14.72577227
0x4d0cd59c7e2d19c1139e7ac627e98a6dfd88c70b811832f4329dfb09f283714f,2024-07-25 01:48:17.000 UTC,0xd0d9e3505349bc945a414a6ec8ff8bcadabf20e3,0xe37e799d5077682fa0a244d46e5649f71457bd09,108.0729876
0xd2e7d90856a20f5802bc3843c567eebda6558a9adfdb387e96e2be421164dee8,2024-07-25 02:58:13.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0xc6f780497a95e246eb9449f5e4770916dcd6396a,37.88009333
0xd356c9c7a79818cc5f221d843a3fea245fb90c37523059e742450c0f94c6fde1,2024-07-29 03:27:03.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0xc6f780497a95e246eb9449f5e4770916dcd6396a,29.90463538
0xbdcc072abfe5a75b9aab0488ae8b27d25b92019f8f2560a04e6f3868cc4bea36,2024-07-18 13:58:03.000 UTC,0xe5988e0a077491660baddb23d2444c5519195596,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,9.251932698
0xac2639a44b290459ce09c8bb0dbd89d96fa292b170786c70b8b463c8c586e34b,2024-07-18 17:15:38.000 UTC,0x875c02095abb53428aa56a59fe6c8e712f48c762,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,282.8642318
0x2ea9b4384b86d3190aa159ad72475ab39b825270f1c3d6ca80210a00a2310eb2,2024-06-23 16:43:32.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xc6f780497a95e246eb9449f5e4770916dcd6396a,149.9904376
0x97dd6a9f66b2979e1a88a8e7145bbf1cd0b6dbfc6478a3db138827054bf35a1b,2024-07-14 11:35:15.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xc6f780497a95e246eb9449f5e4770916dcd6396a,64.13563283
0x148e5d93975b091d594d9b1866ccf21a6ba79edf360986fb4cd33ffb13cf5536,2024-06-24 12:03:44.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xc6f780497a95e246eb9449f5e4770916dcd6396a,120.6832635
0x68f3802bb33401ba476978df7b8cd7dcf79967ab89e5da8a353188f9855c9034,2024-07-06 00:59:18.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0xc6f780497a95e246eb9449f5e4770916dcd6396a,21.45244936
0x31373bd0a82bff4b3df43dc2ab2a65db49bb091cd70e3cedeb79db222d73b915,2024-06-28 02:14:50.000 UTC,0xef772390c8add25302be26fb92edb7f5de214480,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,2.882620732
0x520ffa0f3f20f17af5ff94f2f255a8fbd24383dcca6a54db6030d65fe2abc704,2024-07-26 00:57:54.000 UTC,0xd0d9e3505349bc945a414a6ec8ff8bcadabf20e3,0xe37e799d5077682fa0a244d46e5649f71457bd09,72.71516429
0xd4b20a8741987f903c77a37cfd1751355aa0bb5e9435c5ea580048d2f7cb6ebb,2024-07-15 12:44:04.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xc6f780497a95e246eb9449f5e4770916dcd6396a,65.26857061
0xf9f19fdf13d124beba5ef3560a71d0b58e9b44b42cd3ef257507727cd497fd39,2024-07-28 03:05:01.000 UTC,0x113df096519d61d94c42a0eee942b2a01ebaf60e,0x52aa899454998be5b000ad077a46bbe360f4e497,10.02154085
0x37e292aa4c8e4ac4b73a67c82b9ce972c71d6a8564f5a3ad98cffc6e00db6a0f,2024-07-28 03:36:03.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0xc6f780497a95e246eb9449f5e4770916dcd6396a,24.89513128
0x87881b6e495e51ee16372613e12e0fc85ff241425982be166c5f77936776eac1,2024-07-29 00:18:34.000 UTC,0xd0d9e3505349bc945a414a6ec8ff8bcadabf20e3,0xf851d3d46237ec552a4c6e383a973115e781b1a5,156.7503253
0xf051d213753f02f36ebb219475659c5cc2b0357dd5a3fa73f502fbe2403d621a,2024-07-23 23:15:47.000 UTC,0xd0d9e3505349bc945a414a6ec8ff8bcadabf20e3,0xe37e799d5077682fa0a244d46e5649f71457bd09,91
0xa494065191736eab8d289405e81387e9451ab11319827d8e6e04482811a9b3e8,2024-07-23 23:25:25.000 UTC,0xd0d9e3505349bc945a414a6ec8ff8bcadabf20e3,0xe37e799d5077682fa0a244d46e5649f71457bd09,100.6502433
0xd46e7e522fb7a22ca1520a2599608b1bee9159f6abe06873f79bb8d40de91407,2024-07-24 04:36:14.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xc6f780497a95e246eb9449f5e4770916dcd6396a,90.09956909
0xc9cbd073d81fc4a9023640443bc4b9ac2bd8066f4537e014bfd2cc0d0e6738db,2024-07-24 04:41:32.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xc6f780497a95e246eb9449f5e4770916dcd6396a,36.09113815
0xe0b4fa317e3827883497eb6abba5072e4ca2421540649d5fe130feee2c30a921,2024-06-28 02:02:10.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xe37e799d5077682fa0a244d46e5649f71457bd09,123.2296962
0x66c8ae8981636d9d69edf7148ebc6df3c1b6d5e25e5d967e19c9655395ca79b0,2024-07-17 12:26:31.000 UTC,0xb7cec36fa14c01eb39c7b983ddf59037b804f582,0x43ed69d9aa0b7735703f1da2057e619dbbb4b078,22.85150272
0x6ccf106a246e13b43edd505db83ee1eb01436684662c02191f9bcf78e194eef7,2024-07-11 13:59:45.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,65.86669149
0x55662a09530659ed4b9a41ee2d7fee28b51cbe61bf34e100dec3aec452554a07,2024-06-19 04:27:13.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xe37e799d5077682fa0a244d46e5649f71457bd09,72.0806273
0x48f1f76443fab39e7e920126a514c544354abf664cc6f5074709dc497fbb9008,2024-06-19 04:40:25.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xc6f780497a95e246eb9449f5e4770916dcd6396a,48.01805002
0x02d8f03507d7757b0b676a3b17c005d459fad5eca0863bd4b06901e75c8c3f07,2024-07-09 03:48:48.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xe37e799d5077682fa0a244d46e5649f71457bd09,89.4892362
0x130a9b06b786be8ec5e6c4e04d070356cb46d3fe8ac86149ae32c00547584986,2024-06-20 04:54:05.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xe37e799d5077682fa0a244d46e5649f71457bd09,171.5431416
0xebb059cb609eb2ec82f523adf721859e6b7ff37285bdff6dae9d20a5385974eb,2024-07-07 22:28:57.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xe37e799d5077682fa0a244d46e5649f71457bd09,118.5699075
0xc90d1edfc217555ef2557a3017dafb1ff13a7875611bfccce68a6a57e4e6686f,2024-07-30 15:07:45.000 UTC,0x3f2693ec85f2a784e0b1d249a9dd25a6566c903d,0xc6f780497a95e246eb9449f5e4770916dcd6396a,403.8299387
0xedb87b7d3b0c3ca81afd3959f3bc3b90be6ca88eb7279be12dc5ef0fd1d2d018,2024-07-09 16:13:03.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xe37e799d5077682fa0a244d46e5649f71457bd09,88.85376516
0x24d78882dae5ada89ce194ecd04141d9247d4304f39e83e033662ad45737e260,2024-07-09 23:32:18.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,56.93830851
0x8c2c1f4e2ce75f4b13ab126628d0efaa89cfa604ae60568a333397f383c36881,2024-07-04 09:23:51.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xc6f780497a95e246eb9449f5e4770916dcd6396a,46.07236386
0x3c770355e6587386572cdbfe074482c24efe4c7384f0a03fc6f28f89f39e7a63,2024-07-18 13:11:41.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,92.80235689
0x6148e86480036e8b86abd4a920ee9b56811bc0b8c8840c671e125537bbb100ce,2024-07-18 13:17:26.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0x769728b5298445ba2828c0f3f5384227fbf590c5,52.22509302
0x2ef41fb8647d9c99f56b6e13aadc88510910c7484eaf58e6be840620c4b9b2f7,2024-07-27 00:27:07.000 UTC,0xd3d99ab6981587d5522854ca370726eef63a8e4d,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,2.467152328
0xb2d687d83efe19877bcc39fc9c61e78db2e84f262b1da55518d1e28b150f9009,2024-07-27 01:33:24.000 UTC,0xd3d99ab6981587d5522854ca370726eef63a8e4d,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,2.891662265
0x301bb4575f33f7488ecec62123be69dc63ef95cab94c3df49b8f6b0b6e266532,2024-07-21 11:53:33.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xe37e799d5077682fa0a244d46e5649f71457bd09,79.21685035
0x72fbd1cf9cc5fea917961587c7e0da674fd82acbe812c1143e04856088c05f93,2024-06-27 03:58:48.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xc6f780497a95e246eb9449f5e4770916dcd6396a,172.8923514
0xc4585ded0b70506d3e37a8a9ce9d721065e1f11012c053dd9612674b2da8a8a7,2024-06-27 04:00:28.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xc6f780497a95e246eb9449f5e4770916dcd6396a,49.35944181
0xbf9046a0945c1e42a7ccc381ec9cc19af563c3dd29d2ab8266a9ccd439c7a83d,2024-07-16 12:40:23.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,32.2682138
0x30a63d2d8dfdf68b366db39686eb604eddf6a93c7f7fba09374907dc9349400e,2024-07-05 11:12:07.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,158.4716525
0xc8ba26c83b15745521185c3ca3592852918d2bb615ea93b62b81044f60d38a5a,2024-07-01 10:25:35.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xe37e799d5077682fa0a244d46e5649f71457bd09,100.2534847
0xe40441e5c082964ec7fe0dea4803823767856cad48e34c63707cca6af75cc25f,2024-07-01 10:29:07.000 UTC,0x763a6f008009ee95814c25f7a82019c0d794d0cf,0xe37e799d5077682fa0a244d46e5649f71457bd09,24.91738953
0xad5abefa3552cd5a7ed903243e7728c15e3e5db7960fef8f906fb151502e1a70,2024-06-29 13:42:44.000 UTC,0x7b68a28d7ad85451188fa0608fb3ea2d83155bde,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,135.2565757
0x906ad02ded21dbf107c48ab68a816dc54a11df22d670cc5f2022a10010471c75,2024-07-14 22:33:09.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xc6f780497a95e246eb9449f5e4770916dcd6396a,52.3474846
0xcb9b55cf14759e69e222bf1356fc766eb402329658d5349813939aaeac35d772,2024-07-14 22:37:19.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xc6f780497a95e246eb9449f5e4770916dcd6396a,16.47089378
0x4652b8229a36caa1efba0ad0a8788bbb32608981b8a50308b52b755e9e62a9c8,2024-07-15 04:08:37.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xc6f780497a95e246eb9449f5e4770916dcd6396a,33.10827976
0xbcca6dd1f954b8d50ab088e1bb04bf7897549156be9c9592f0af899f1bcbd10f,2024-07-15 04:12:00.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xc6f780497a95e246eb9449f5e4770916dcd6396a,32.77559256
0x08f2d43104865fe6b8f1e6c42cd9d8b6f9aebf901b2a98e8445ed30c52a9653c,2024-06-27 22:01:47.000 UTC,0xbfe4b30e7074fb5033652866d227d7ad911626d1,0xba12222222228d8ba445958a75a0704d566bf2c8,16.14632309
0xee23b95ca790ec05daf9ea527c1bdcad5c7dde63f96536ca764efdf20b678c41,2024-07-24 10:08:27.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0xc6f780497a95e246eb9449f5e4770916dcd6396a,12.7884591
0xaa6700defefe19a3864ff17e252f15e500e1ad5b67a5a09b3c7c567045c999fd,2024-06-24 14:55:27.000 UTC,0xa409826eb5a04862f86db18b89b529baca884174,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,4.0468
0xc1f71316507fbd73f28b74eb8b086df6cd33daac1d323de716c31368d0f3b320,2024-06-24 14:56:03.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xc6f780497a95e246eb9449f5e4770916dcd6396a,52.85341979
0x41ca3f79d430467ab143b87b1555178f9c6f7e5ca14a1172e08d1d3a247b9e30,2024-07-24 12:59:52.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0x92c63d0e701caae670c9415d91c474f686298f00,12.81585085
0x930d3cc05943863a529b51cdb585bd1fc43bdcbd31056e5a051c1f3d334466be,2024-07-17 20:13:21.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,8.607
0xe5a6e8413178039c37f6a36e5e356a8ca0a03bfbe8ad03dd2794fe55ee56a322,2024-07-18 02:22:43.000 UTC,0x113df096519d61d94c42a0eee942b2a01ebaf60e,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,11.67438222
0x7c63d6124b071fc13196a72918d4ca3e881df11f74d060c0189c332a62dcc81a,2024-07-26 18:31:29.000 UTC,0x5252aa0a56dffe64a74cb99c7525ceebfa352d80,0xc6f780497a95e246eb9449f5e4770916dcd6396a,94.91099193
0x7beb5b1d6c984d4061d12bfb5466c5d5486d751aad38ea80b23b40aa8f6d5fa5,2024-07-16 20:09:59.000 UTC,0xe5988e0a077491660baddb23d2444c5519195596,0x6bd780e7fdf01d77e4d475c821f1e7ae05409072,5
0xe15d3202852d3d3447a66e05ce95dca018e01800388d57d57e235b44b2a7f973,2024-07-06 07:49:33.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0xc6f780497a95e246eb9449f5e4770916dcd6396a,15.841078
0x411825b13fbbe5f94649c1cb2ef0f22cfbc066371d0863a22a3deae21a6250ad,2024-07-06 10:10:06.000 UTC,0xa409826eb5a04862f86db18b89b529baca884174,0xc6f780497a95e246eb9449f5e4770916dcd6396a,17.1855835
0x921b0d8bd34a4ccf4685b6aeffa6ae6a01f5a13f680f0a673889d3c36dbf62a1,2024-07-06 12:09:06.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,7.509682505
0x1ca8383a3fda04d533134d00a6226a10920dbe852f9b80bb45e48052ec8ef3d0,2024-07-06 12:16:53.000 UTC,0x9e6c8d3aba50aa1d7e08299e41bb9ed943d940a1,0xc6f780497a95e246eb9449f5e4770916dcd6396a,7.445145356
0xf21914865d5cc348315dc550a6b39bf946f5a030da1f212f5a05c74015d1868c,2024-07-06 14:10:09.000 UTC,0xa409826eb5a04862f86db18b89b529baca884174,0xc6f780497a95e246eb9449f5e4770916dcd6396a,17.60757237
0xde864bef10c8b84225c5ef751b1287ff52de6ced4b296de98221b2d124c5ac5e,2024-06-18 17:37:34.000 UTC,0xe5988e0a077491660baddb23d2444c5519195596,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,4.498156591
