transaction_hash,transaction_time,from_address,to_address,amount
0xdae92ab214655a6d3fcfc6dfca99d72dcc9536f37b11873165b8c65b8469239b,2024-07-10 10:52:33.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,15.74522126
0x990b3a20a21a8dd44ff8bc509c801c455268120bd83de03432def2f580e3886e,2024-07-10 10:56:57.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x78262c9680ff0b15484d78c413aa209620320848,10.43750271
0xe939e5ee0c1f1e47b293009189598e809d414dce619de6e8ae0199ea84b54116,2024-07-14 21:40:54.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xf7d5033d27b3b328b627fa62b8f3c9607e92c7bc,8.839580693
0x963dab19557b725b2f68f315bf7ee8aa6039b50aa98004ae0c9530362e459000,2024-07-14 21:52:42.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,136.1958671
0x13f7c7405cba88c6b1663bbadc1a8839368ad4734e90b40505864e0c69aa9bca,2024-07-14 22:05:21.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,6.102413723
0xb6f4ab888b78ff8be8af0eecc7af248a5c11cd49badf2d05f5e44b7562dc7a7a,2024-07-22 11:23:38.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xc693b4ffb338579467a541b2bf267b1955870920,13.53633847
0x26d886f2df80f80967211a49a84a7a53b0aeae8b0f1cf2dd4f20033e5314152b,2024-07-22 12:23:32.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x3f0824791f21e9611e066ef1303d9464226d04bd,1.681455388
0x3bcf1a47f370ef2823d9dac66aad9f11e154e73de578180ee313fd26ffc8862e,2024-06-30 08:22:55.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,48.83316465
0x09e5a3a65d95d0813600e874a125e7bde684e098c0d36e7f5847de022f8ed01b,2024-07-16 09:15:26.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,86.52437751
0x549f4a9812ce065121927a8d1dc2cecb4165b8b80f09c210286bf17b7fc60cad,2024-07-16 12:22:27.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,109.1369235
0xfae03fee9a7e87b18dd09f769b55449eb5f5dd3bff50fafaac17d0a936e62823,2024-07-18 18:09:16.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x58a725de2039b3b1991c3a8b4afba77b5bdb10ae,413.5906457
0xb5c027832d0f65a21868cabcc64d07e981d52f258ff53296e813653838aee4b3,2024-07-18 19:43:35.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xe0075cb3a1a45c3061cd636f9f69cb7c223823c9,23.08889842
0x9b1e55981f3fa3b23e1b9fda25e4a07d6f8c6d634035e6af67bd53baeb0e9b83,2024-07-18 20:26:00.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xf7d5033d27b3b328b627fa62b8f3c9607e92c7bc,6.539154348
0x59a76af97cca18d6cb520b757b1339e1ccf4828a1a9eee70c3904589ff9be2a1,2024-07-23 00:05:24.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xa6c7bb04e35d98ed775fe78efe330ebfe7d059a4,36.08768281
0x05b81673af2087283cb5db093f86ab61ca25222a60b28e40e2377f17d5d06d91,2024-07-20 13:09:37.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xd52929b69680a6f74d2eb9c8f1ef482f37b1b32b,15.49922971
0x5c73a416a194d36f429f051c080fb9481820a1bd3f5842813532cbb44a45b5b3,2024-07-01 08:04:46.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xb66899eb33064d818acdbed1c45c773ea371f8ba,6.33805E-05
0x531adddf60b0db4e1cc7e1ec810b1dd2e163e9e5b04c3927a9e596a287a341e3,2024-07-11 05:47:31.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,67.222211
0x09a721f3ecc665d05cb5cc70e8a7034c5c4a8063120609cdfdb0edc39619807d,2024-07-11 08:54:04.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,58.01737633
0x5dcbb82072dfe959fb7e2bbbb4b22a0e2a69559d31a0d4204a33b5ffc20488dc,2024-07-18 06:10:46.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xdc207a30e85be7c755336f45e01888532147572c,3.665974873
0x9239b61e62787b7699f1728dda334fa97e4ba36655f1d4c1737c6d12db94a8c1,2024-07-01 19:00:21.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x351da630c4918ad2dcdd8e6408641e14e22aa6db,1.76203856
0x8f94885e45978480fe0c9b20963794745c33d53c894c35618708305124960ab5,2024-07-01 19:10:37.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,57.59396745
0x4a5e869120ecbb1f94f32972bc9fdd7bfb881658fbdfe71441a2a1467bc028b4,2024-07-01 19:11:16.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,0.255849936
0xd27af45bed4961b3802f2ed89c64cb6ba9cd57a3f0c8d2a2ae31c16ca3e0f7bf,2024-07-01 21:10:21.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,46.98237856
0xa725e6c42316c45eeee6278e2b2be3208b28b9e211995a6cbf42f85c4bd3e3e2,2024-07-01 21:24:10.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,5.451869165
0x7e4725084d9e0a4c351c53b714c11f0d808937a9c79eb9360837f11d5b6480b4,2024-07-01 22:40:05.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xefe5fec1bf728eca069e7afa0d936572fb3922c6,1.799182424
0xd146bfe231c67c88d7eadefc9a3a870889d67074f8beb55d9cafc93c5ee1cd37,2024-07-01 23:20:28.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,45.9616192
0x967cee15e3fa51a2c983cf2f061e8f66fbe454b2f0597b4ffa2337cccdb40cfc,2024-07-02 00:06:53.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,18.34382678
0xdd1150f6a666e72f5ce12cb1210f84038575d6916cd7784052d209b1933e8242,2024-07-02 00:37:58.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,12.32771668
0x75feb2a832db4e34e3b3f3d599eb5797f69bee7ff0c109cfa6031f0d5d1d92b2,2024-07-02 03:26:54.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x002e9eb604052194dc118b2209acac293492c4fa,192.4208164
0x29bb25df8c66323d2415cf7619007f5aa8ef9fed03884b6d50802133495e9ea5,2024-07-02 03:35:07.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,71.87117262
0x59018f2f88ccc3bb72d5f65b80e40bca9cdc3ee2dec0915b985a3d030eca519a,2024-07-02 03:35:20.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x00c644e774d7b1a3a95154113f86b9e25350a111,52.95586595
0xb61a81a98cfa5a02451f128b5248697fddac024c55bc5ad5003c062a4ccc28b1,2024-06-29 17:21:49.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,33.761712
0xdc5b56b1e4489984544e117c338002e1fe8c0eea2f29c5227da1d3f03f6a1622,2024-06-29 18:51:19.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,36.13671238
0x098ebde229e28e0d2e88a7e4814cf064c5ce79bb7ce1c6fcd4e3d2779079dd06,2024-07-26 16:03:32.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x11c30a5634396bbb667eacdaf492687aa24db317,346.4370246
0xb2378538f097c4a327ab83280779bf6abc6fa22c4f218b6930769e121f541657,2024-07-26 17:17:23.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xe7fbead25803a32593a22a9284896d36e0cd4a34,90.91331101
0x783424990b6b03c49a447161bed4303844836f929bcba2015495efa8e6923b1f,2024-07-30 03:02:08.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,145.8481233
0x6f45bb34749e5504af5021b5b6a6000192048b38af32326d884fe3086b546ae8,2024-07-30 08:50:02.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xf720a6b0dae1311d6a2869da7dbf100e8837cf33,7.202685101
0xd0077f85a9a95911514cd9f88da632732b5864fa8d8e06e1145d86c4d8b68a17,2024-07-14 03:06:59.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,154.008231
0x57c44de7d86717a2728e096a916ae6ed40e8ea21532486d488d7270a5fcd49ac,2024-07-14 06:44:40.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,104.4756153
0xbd121b671c6a2d5e0a1a75d649034789f2eee4c813cf75e5bbf7726ff36ee0f1,2024-07-14 09:09:05.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,69.31427177
0x0cf8bd7d7868472d340f7f6d3a712e187657ba1306aad4fca5b7598f6919db7b,2024-07-25 00:31:25.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,0.083910968
0x46e21953c6b48d5121184a41878b19ecf91853092e9efe6fc8ffb09326a47711,2024-07-25 00:31:07.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,47.01280117
0xb227728055fa06d7c484de607d8a42812bd0a31e4ea9541574857b864778dcb9,2024-07-25 04:06:17.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,62.95525661
0x1f133e9b435be668487f1f600c0800f2bf8df3ee68966649b2b06eb31243aff9,2024-07-25 04:16:44.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,2.590060934
0x3d259d3fbd06b22b6749bb3e7277ae3df7a8493d86f64d515a8da239c143d7a5,2024-07-25 04:55:04.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xe7fbead25803a32593a22a9284896d36e0cd4a34,7.808253463
0xb34e5eafae15e69feb24db7382306b53b371c45f9a2798f543e73395839ec4c0,2024-07-09 17:12:48.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xc92a39129ad88122d6edc843189ca01e989533be,0.001303974
0xcae8dbe624050efe6a5ed68f5b8f5c233adb194fb289acc940d2d0ee2222a470,2024-07-09 22:10:31.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,15.02249663
0xecda7660a972f04dae6fb2629e2f6da71067731ee942a1076352a3a7c51dca8f,2024-07-14 22:37:04.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,15.30674388
0xa92ac74130d38d0534f1c819eb9c473655669a105e0bbe803e3b4f6a39f0a6b9,2024-07-14 22:52:03.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,7.27223453
0x5f44450a50919432045944391704ce96add66bd51d4ffb0566d4d46d73e1da5e,2024-07-14 22:53:05.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,0.503026947
0x225216f789b0b846e6665258f7112530a571559aadce4bec292c1e6422847820,2024-07-14 22:53:52.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,0.381327574
0x689f4bd1bb206884f9378bea7a06c61dc4c70d91babdec4da40a1c8c6c97296a,2024-07-14 22:55:21.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,0.723509644
0x59ccd4f68a515612d9c8139e2519d9d51a862c55a127b7904943ffeb0b3eacff,2024-07-14 23:06:44.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,5.58492871
0x92a1259ee2f76305075ff9d07d37c132eacb9c7b77994bf511ddd7366d338ef8,2024-07-14 23:07:09.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,0.204427496
0xd283a26713049122f9aa5cf27d7ebbc60c3961479baedaef9f45463f6ad9fec0,2024-07-15 00:06:22.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,29.13500846
0xb71182387bf06be0264bc06aff6c6ba5abc9f165fd7911ab3d08e7f16e82348d,2024-07-15 03:50:42.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,108.7253802
0x0a7c0b866dcbc1a37dc3a28ff7af54f78c42a6ef504d207e26209a227c44bec0,2024-07-15 03:59:08.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,3.97777288
0x4e0ec5d3b8ab01e934fd7750643af7b746c771d3f5687d3d1218c0feb702b945,2024-07-15 04:00:25.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,0.605314331
0xe0093d9430d4af14de585cce1ff12bda06d2819be62f14572d916c2bf8fdff1a,2024-07-15 04:12:19.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,5.612964898
0x90e2ef39329d1c4ba6d5898e770b8635534e274304d4187df7752083a2f52302,2024-07-15 05:07:52.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x7ea0f10d0496b7170f67a728f8b8bd8b62367e03,165.2599025
0xe023674b224e965e708a102b4d7d47f76ac6d7d4d5919ecf672a5ad76888ad10,2024-07-15 05:27:13.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,35.32872512
0xc759c2e4b7ebdfe4a2e9e82a5d317345a77b080b7f78a89d705c0ad07ef2022f,2024-07-15 06:14:46.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,22.42901357
0x8f59496c0fc7d9f053ad45c9762fbdd1cf87b7a8a67be272eb1f654dd8611f64,2024-07-13 05:08:34.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,74.26431661
0xffdc2844aec0e5232f926cf181717c1bda611ab8ef5fdd647b62a2bc072c5ebc,2024-07-13 06:06:10.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,27.38054742
0x83f35caea0d3116e5c88858d378c5239f8416d3dbba4552d019ba3e38c077b8e,2024-07-13 06:51:10.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xdc207a30e85be7c755336f45e01888532147572c,2.937167106
0x3c309c8d9a996826e4c926f1bf8f6452e077abbb1fe90878be28e50ed2475d1d,2024-07-13 07:32:59.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,41.26930867
0xacf8037a34a9fa208ec1495503b4697e5ce552c256149c4cdd27ca81531a5ff8,2024-07-05 03:19:51.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x002e9eb604052194dc118b2209acac293492c4fa,31.31402301
0x175f7e35cb1c27ce12eadc67391910fa19c0069fece25178cbbd0e2c21fe428c,2024-07-05 07:16:41.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x00c644e774d7b1a3a95154113f86b9e25350a111,6.929689126
0xeb6ea407f92e3b39b27fd4f947e910fd154b4efe7ebdaae7ec7658628599787e,2024-07-01 08:59:18.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0xefe5fec1bf728eca069e7afa0d936572fb3922c6,1.524513272
0x866854d28140d95bd6a4dd3d9a48a1a2e83e9ae94bfae73433052bc93c476558,2024-07-01 09:23:39.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,145.6313212
0xeee88514f86d4faacba8c0d21cd57e9b4ff622c70146cc993b0f8afc7c452b22,2024-07-01 10:13:00.000 UTC,0xb7e23a438c9cad2575d3c048248a943a7a03f3fa,0x6094ec2cf04dd3f27683065cb848bad430426c70,20.24238831
