transaction_hash,transaction_time,from_address,to_address,amount
0x8836f48c872babbb66e18237a5193ff1f1189b5e80eddb7fdbb781c7f1eff175,2024-07-02 09:33:42.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,8.90016056
0x0325b50e275792e295b47e7f2e2a6008bc3710ebe5cc9bec6d5a15699d211c77,2024-07-02 10:47:00.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,32.96735525
0x02107dbf376ebff552dbeda7351ef38c44fd64792c1e6a098adbf455389934af,2024-07-02 12:06:36.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,35.80089962
0xdff69a95cf5408a3bf5bc5e02087db6bab3b3ed85091768005c013e9cbbd75a8,2024-07-02 12:53:05.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,21.19190888
0x77ea26dc8a736a5b44f68c5091e32746c581874ee301354d07dcaa87043a63aa,2024-07-02 13:09:23.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,7.449240122
0x62e886951005d5bf539979c5cfb3a59dddb23e30fee7310dfec381e4f158d8ce,2024-07-02 13:10:02.000 UTC,0xa2b12a72017e230ae0f10c5b3a1f0f71c0537636,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,33.51122398
0x5a1762fcea89c2589890c2f3024feea93fdec96a709a9225d4f91a631d155453,2024-07-02 13:14:18.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,2.247156401
0x33ca25763cf9db5a319cf06d3a7e7e762c4e61f58a80bc96f13763f992be4fb0,2024-07-02 14:31:23.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,37.78749748
0xa2b247766b9f16ae4e5eccd3232d67a833e900bb8b0700f94f9c7aece9f1aa3a,2024-07-17 06:20:21.000 UTC,0xe7fbead25803a32593a22a9284896d36e0cd4a34,0x845c8bc94610807fcbab5dd2bc7ac9dabaff3c55,3204.283908
0xf1645ba31c154ddd8cce442f66d605c648c1fce76a1c8d1cd440255ea13ee90b,2024-07-05 06:45:59.000 UTC,0xdc207a30e85be7c755336f45e01888532147572c,0x6533afac2e7bccb20dca161449a13a32d391fb00,1.446265196
0x055a800096975ca496430535c035318c8c47228bc0c241afa41fbb37f0a06e52,2024-06-27 03:25:51.000 UTC,0x2cfb075e8fc0d99837653629b0a3d527f0769a1a,0xe37e799d5077682fa0a244d46e5649f71457bd09,55.93348199
0xd12d9468118d4431160c16a559cf20a9d048dda6c39b4daff055d435b799bf67,2024-07-26 15:38:40.000 UTC,0x351da630c4918ad2dcdd8e6408641e14e22aa6db,0x6533afac2e7bccb20dca161449a13a32d391fb00,12.1531396
0xbea0353de39d50c91dc562504ffd69ee6942d07c97850c3e4d161563ce3934cc,2024-06-27 20:14:53.000 UTC,0xd6ffc26607a60a0c5383533fd53f7c47c26d62d4,0x61178775c2239117745ae76c8ab9fcde737c275d,499.5228497
0xb1380fd99b0fd977fd5e81dd0385b5397d7c9da379f35c53ab23347cc6e55310,2024-07-02 14:02:08.000 UTC,0x6d3b90747dbf5883bf88ff7eb5fcc86f408b5409,0xe37e799d5077682fa0a244d46e5649f71457bd09,176.6070218
0x5ff5b858cdf3181515564d86b71ff8227b084eb89dbcadc3ef0e0641f42c822a,2024-06-27 22:26:03.000 UTC,0xefe5fec1bf728eca069e7afa0d936572fb3922c6,0x61178775c2239117745ae76c8ab9fcde737c275d,9.567239552
0x66f4433ac31dcdee127c7a84bd226aaa06861bf952ce6a6c96898b27a7e10e4e,2024-07-09 10:57:05.000 UTC,0xefe5fec1bf728eca069e7afa0d936572fb3922c6,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,6.197460635
0x810c4ed16c52d5d3323cf1f0074ecc9e669193a770f9ecedd9b83e9efa46b252,2024-06-28 14:19:50.000 UTC,0xefe5fec1bf728eca069e7afa0d936572fb3922c6,0xa6c5c7d189fa4eb5af8ba34e63dcdd3a635d433f,22.63756405
0x965522be446cf923cc1c4aaf382c3f2234cff3e1832ab018553f9b4be7f5b893,2024-07-04 13:53:40.000 UTC,0xefe5fec1bf728eca069e7afa0d936572fb3922c6,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,13.49435377
0xfe335cc52c5c63abf10fa5c1c011ba483afb7a65575c2f1a7e3419a5c04f9051,2024-07-04 18:31:32.000 UTC,0xefe5fec1bf728eca069e7afa0d936572fb3922c6,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,18.22284453
0x2ca3084b375b2cfccba0be6e433a5206ced2f80571725a026faf070903e0a028,2024-06-30 16:25:46.000 UTC,0xcdf666af010fb5dce952c7cada18377753197172,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,687.645992
0xd661b071c34537210f751ced54bb087d23f332833e89298c7f771f4de118cb91,2024-07-02 15:53:11.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,40.15928355
0x38185254660c5c32c3bfb72a42134bf3cdf747786c1de4aa2568404b30851208,2024-07-02 15:53:35.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,0.196379349
0xd47a6e37088097de6e9f87d0a056b4a80cfacc6b6a8c757b89b827d4af3ccfb0,2024-07-02 15:54:00.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,0.204562088
0x5c316ed5285b0b2e3e2118b5080f93059ee19824769f974aec7775d61dcbae24,2024-07-02 06:24:54.000 UTC,0xa2b12a72017e230ae0f10c5b3a1f0f71c0537636,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,195.6623376
0x7942ee71fb4f2f17ec15409f750c5f3ad18a3e4313e30632a2a3fe685274eb6d,2024-07-09 13:54:55.000 UTC,0xa2b12a72017e230ae0f10c5b3a1f0f71c0537636,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,105.3816033
0x2652db432c99c2833014fa4bf170030250fc4a57f3a96d4f4ff8d4b7558a2f22,2024-06-28 08:02:26.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,27.90965365
0x545f42606ca0f36b725c2633dcd41450425219934e4e4a2e902e1864b6328ad0,2024-06-28 09:44:48.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,37.30635542
0x3d7fd42562e2b4df80a5ddfce90e553316ec5be155c5c0c5e5bae37378135b0f,2024-06-28 09:52:26.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,2.78236952
0xad10c4c6122bab1df26477c41c38665aa28099f8532fd35728c46bd7f06fecf7,2024-06-28 10:05:38.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,4.876368248
0x5e8c78bcc49c7521603bdcd949e2a0a5f8538ea348b054f43e34c7fbd7cdefab,2024-06-28 10:35:57.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,11.3621778
0x12b5002d0e59877ce8a90a5aa1a89a971959fdcbd7e86686a2beb5119ad6520b,2024-06-28 10:38:28.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,0.973705676
0xf777ef3fd0a3336036916d238e0ce331a5126f736540c28d0fbda9ed3aebf202,2024-06-28 10:51:33.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,5.064274916
0x3079bdc65457f369c8403f8c7b9634c69bb2eb7d33e980563b4c6f6a77383dee,2024-06-28 10:58:54.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,2.845037252
0x4969eb8d68a301f7d196d32ea311ab87adcf0b488dc3b9d0b55e30d34bbb44a9,2024-06-28 11:04:23.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,2.123718638
0x78926e78197b21d9145bcee19094e7c376006ac840dc31df5ba5dee0b15898df,2024-06-28 11:04:48.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,0.161526224
0x3c72e06dc92ee3b5be01f4c343205401b43fe05a83a4cd8194d83134eb1f1bf4,2024-06-28 11:17:40.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,4.98795309
0x2d46b62f6d8ef12fc08812d866d591a78ccde1edb944c3d0b19d06196b680a3c,2024-06-28 11:31:32.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,5.388328603
0xd2c5eeca9eec3a4fd6ed514669c46639192457510bda0fcd29f63474f8bf9636,2024-06-28 11:53:49.000 UTC,0xa226a85d1622c576d0df9a4b16540c9ecdf71456,0x9008d19f58aabd9ed0d60971565aa8510560ab41,919.2788782
0x009283e938d9c77dd1be167d28d420c61f3403b8d4a7aaeb6a6856e796517720,2024-06-28 11:55:47.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,9.533482135
0x3aff612675dee6f79c956d6cf35c1d14e43966e367d7e38dce2d535bd461e6a6,2024-06-28 14:05:42.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,50.88816138
0x2408e0f18532a124e531cb9a37dd9e560e6cd8225ae890fcb857c85a7da1762e,2024-06-28 14:13:05.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,2.824216216
0x0933dd7bfab7ce81ce4c8f9c0ec59ae1e09ad9a7e7bc9f611371aac423142caa,2024-07-04 15:01:31.000 UTC,0xa2b12a72017e230ae0f10c5b3a1f0f71c0537636,0x6bd780e7fdf01d77e4d475c821f1e7ae05409072,208.566085
0x495fb017965215178986d8c8f8a7c675cff50d02ffb947c0564b206b4450ee1a,2024-07-28 17:24:18.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,87.95815149
0x2ec2c31c5ff0c402c9f07722c681aa0248d9369464a092e376278de2ba54cf32,2024-07-28 19:39:40.000 UTC,0xa2b12a72017e230ae0f10c5b3a1f0f71c0537636,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,119.6130163
0x94d5b39e806abb9d3bf39e462fbffd51586b3809d475776018757f96ac791d4a,2024-07-28 19:44:36.000 UTC,0xa2b12a72017e230ae0f10c5b3a1f0f71c0537636,0x6bd780e7fdf01d77e4d475c821f1e7ae05409072,53.62977422
0x9b97e16d49765b8d3e0d6ae0821676be11c67ec44cf0d006789366a9b53bc48a,2024-07-31 08:59:24.000 UTC,0xa2b12a72017e230ae0f10c5b3a1f0f71c0537636,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,38.85067443
0x40fea1892ce3c0c7e4c5e9f749c46e3bc438e9a09c06ef00912566ac3f542478,2024-07-31 09:00:19.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,98.51005624
0xc24ac703285ac3cb8c3d86d3d61f44949968e12a3de893ae0c9d35f34d9b3c8b,2024-07-10 04:19:06.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,90.02296028
0x531adddf60b0db4e1cc7e1ec810b1dd2e163e9e5b04c3927a9e596a287a341e3,2024-07-11 05:47:31.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,67.222211
0x09a721f3ecc665d05cb5cc70e8a7034c5c4a8063120609cdfdb0edc39619807d,2024-07-11 08:54:04.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,58.01737633
0xe29cc9cde84aa4cb01017e7427af65209eff1651701e4375e6d03e1ca25ecc81,2024-07-12 07:04:00.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,36.54571404
0xbc0d32bf1825562141d10b0f4ab7311945ab658ce0fe09729be11c869eef9335,2024-07-12 08:25:34.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,30.95367287
0xab38b32811b0eb354a6dd698b1904c72d8af5e20e2e2b1d1ee73647465690e20,2024-07-12 09:37:23.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,27.4364457
0x544b324fe7b8db3dc1789223e6b167f20deff8c443e69840b2f32530152866ef,2024-07-12 09:56:17.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,7.370800409
0x9d0caeb2b4a433925ab9256a672c27af8b3bb1e27b1e1c702e7666727520cf0a,2024-07-12 10:00:45.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,1.744599513
0x0331be3bc84a91201af3012a0ecddda3d1521279276e27df24b1c3540d133dff,2024-07-12 10:14:35.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,5.40393539
0xe9529aa4d7921ee08882a7caf4d5eed95aef6416178a29bc218b9c96f2ceaec2,2024-07-12 10:43:54.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,11.45280991
0x025175534ca0e7408941b48985dd2ee6e0b8f77d4001ea7a27dff8627fddd86f,2024-07-12 13:19:53.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,68.20064101
0x420eadde2ae46d982fa3037247839892f04c82f68f936d3a2b4f7b97c48e330f,2024-07-12 13:21:25.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,0.670642881
0xaf0867c967a8b91b0365ed05d7add680371ca7b610488b818694d27d3130c630,2024-07-12 13:22:26.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,0.444688743
0x8f59496c0fc7d9f053ad45c9762fbdd1cf87b7a8a67be272eb1f654dd8611f64,2024-07-13 05:08:34.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,74.26431661
0xffdc2844aec0e5232f926cf181717c1bda611ab8ef5fdd647b62a2bc072c5ebc,2024-07-13 06:06:10.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,27.38054742
0x3c309c8d9a996826e4c926f1bf8f6452e077abbb1fe90878be28e50ed2475d1d,2024-07-13 07:32:59.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,41.26930867
0x5f5b89b08b5b43e256531a7152d641e53d06c65b52a7604444fca104aa938e04,2024-07-23 08:45:34.000 UTC,0xa2b12a72017e230ae0f10c5b3a1f0f71c0537636,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,53.72765744
0xe5ee05c7424816e8c67ab6d359d85308b957bc02d3059cae3a67334046867c98,2024-07-13 01:51:51.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,155.5546171
0x0c06b1bec298123f215f300d7675814c2f19387c7ee9c2a1d7cdb24f98c69869,2024-07-13 01:53:03.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,0.515356964
0x5beb5fbbe37461a047322cad1d9c024d36fff6a4ab853e7e8239fb30fb66a146,2024-07-13 01:55:25.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,1.016399097
0x273a6311fe07e0523c593b6b339142e12f59d1622e673bc28b7051da7a263c75,2024-07-13 02:32:20.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,17.5479466
0x963dab19557b725b2f68f315bf7ee8aa6039b50aa98004ae0c9530362e459000,2024-07-14 21:52:42.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,136.1958671
0x13f7c7405cba88c6b1663bbadc1a8839368ad4734e90b40505864e0c69aa9bca,2024-07-14 22:05:21.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,6.102413723
0xd0077f85a9a95911514cd9f88da632732b5864fa8d8e06e1145d86c4d8b68a17,2024-07-14 03:06:59.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,154.008231
0x57c44de7d86717a2728e096a916ae6ed40e8ea21532486d488d7270a5fcd49ac,2024-07-14 06:44:40.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,104.4756153
0xbd121b671c6a2d5e0a1a75d649034789f2eee4c813cf75e5bbf7726ff36ee0f1,2024-07-14 09:09:05.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,69.31427177
0x9eb521c6d1f92ad25908e14079218fd3451d067e3855c3693cf4ad932d707f86,2024-07-20 14:05:14.000 UTC,0xa2b12a72017e230ae0f10c5b3a1f0f71c0537636,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,46.27819539
0x866854d28140d95bd6a4dd3d9a48a1a2e83e9ae94bfae73433052bc93c476558,2024-07-01 09:23:39.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,145.6313212
0xeee88514f86d4faacba8c0d21cd57e9b4ff622c70146cc993b0f8afc7c452b22,2024-07-01 10:13:00.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,20.24238831
0xcd3d7d1874495d58182cb2602fbe56ac6da83e4bb863dd75c932a89dcb642c28,2024-07-01 10:26:08.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,5.410980492
0x2a2da2768c63393a547b1bc5968399d85ded28b4f2c8540e3358c8e0fd1c3ecb,2024-07-01 10:30:39.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,1.879405684
0xdb9b041561d3854cad2e651a58fe3958c66495881fccf68b7b6afa0dcce98369,2024-07-01 10:31:29.000 UTC,0x6094ec2cf04dd3f27683065cb848bad430426c70,0x62fc95fba4b802ac13017aaa65ca62ffce6df0ea,0.346754251
