transaction_hash,transaction_time,from_address,to_address,amount
0x39c5af569e4e4a413a55b7cd9a9166e0d34e92b3366b701d918ac6e5b61654a9,2024-07-25 15:06:23.000 UTC,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0x941f5ce03fe2c68afb3ec3d6535b1e6f101b148a,26.56045457
0x3aeef0a7f77b4664b6839326c18c7c082ad5172ddd4d03c226ee7ea805c05f0f,2024-07-17 23:48:30.000 UTC,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0x941f5ce03fe2c68afb3ec3d6535b1e6f101b148a,24.41377419
0x25b3e63575c63825f7918b76021e053262c340df9a358f8f5223b411b8b7a384,2024-07-22 12:17:25.000 UTC,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0x941f5ce03fe2c68afb3ec3d6535b1e6f101b148a,17.37636418
0x0fa974b10ac78f576832f5da627d19412dfe20e887a04e2d1247222094090f8c,2024-07-27 02:28:13.000 UTC,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0x941f5ce03fe2c68afb3ec3d6535b1e6f101b148a,26.81586063
0x9b6a6b4d760403a87aec85c2a105b8ff88354310e9665586e343ad01ff56c733,2024-07-28 06:55:46.000 UTC,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0x941f5ce03fe2c68afb3ec3d6535b1e6f101b148a,15.55471052
0x39014823cee51515e837c634272bee681e18ecc1827792c58977917f0c3c3fa4,2024-06-24 14:44:19.000 UTC,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0x61178775c2239117745ae76c8ab9fcde737c275d,17.7
0xa86561dbb320fc59bc155e018664d953984e0cdb4b4e6859b7650dbfa493a968,2024-07-20 15:48:35.000 UTC,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0x941f5ce03fe2c68afb3ec3d6535b1e6f101b148a,27.2164034
0x992a1e2b7847179676742c11b54ffc356af505d6ed550898fa2f8d0d280a42a3,2024-07-09 07:40:14.000 UTC,0xf45f86940c37b01eb9bf99512e6a33bbd657a95a,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,27
0x684c496ec70c48e2b1d5ad19f963dc3b8b5407f932b5058ac67d067d8c79e8b9,2024-07-19 00:13:36.000 UTC,0xf45f86940c37b01eb9bf99512e6a33bbd657a95a,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,6.6
0xe4571e8c3d58dfdc4f3c46de3df710bbd41c67af73c1e18780a77b6f07a88256,2024-07-03 04:43:00.000 UTC,0xf45f86940c37b01eb9bf99512e6a33bbd657a95a,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,772.3056433
0xbca81b540066ad35c8415f1b5cdc17ee8d8f28c9c2583f5d593246d8fd81bae6,2024-06-22 14:35:53.000 UTC,0xf4b40b20572d117ead7b5ca3c7eff7d3cbdc4067,0x2dade5b7df9da3a7e1c9748d169cd6dff77e3d01,5
0xe3b1d73747f054add21b4d91f068c91b3db6e3284e71f293300da5b06a77d008,2024-07-05 10:28:38.000 UTC,0x040007a949fa726f50810f6c98b1b620b50793a2,0x51c72848c68a965f66fa7a88855f9f7784502a7f,3.517393086
0xb9e63ca5ad7a47cce2f02de39f819e597f03c911ec5d69cea894bb049fd71cc9,2024-07-05 10:34:52.000 UTC,0x040007a949fa726f50810f6c98b1b620b50793a2,0x51c72848c68a965f66fa7a88855f9f7784502a7f,17
0xe232247592f7ad54d4c6aa30d5958e76099a292d9aa098df709d8cf5fd20df19,2024-06-24 07:49:41.000 UTC,0x9a3e8ea6e6574f805478cd98ada9cdc17fbe5203,0xdb6f1920a889355780af7570773609bd8cb1f498,33.04
0x0c179c385a5fe0f36b1cb470dff60236ebaad78df8d9afb1208f0647b19847dd,2024-07-04 21:49:05.000 UTC,0x040007a949fa726f50810f6c98b1b620b50793a2,0x6c615481e96806edbd9987b6e522a4ea85d13659,7
0x1f0d7706171c2fcbe95bd5c5930dd955b6eb921e919be27066f741ae6dc2f184,2024-07-04 11:01:42.000 UTC,0x6c2227158c65870ff346287cbd123cb840cdd62d,0xed9e3f98bbed560e66b89aac922e29d4596a9642,14.91
0xc075727fdefe4f265134a1223022795c0a315c5ea52f8c7fa5c40d7e76b3a958,2024-06-30 12:47:18.000 UTC,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,224.4189304
0x9458a0b3289c55ee383d1d1419c442d9eb83252e0dcd3a43b2da4510ba11d2f0,2024-07-29 22:43:25.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,943.7413615
0x24f2242667f8189ddf11ffeda9e7d4878431a0bc992381655c83e0a44a4b5ae0,2024-07-29 22:45:45.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,357.5864218
0x7ef95e6542ed97f57d2deafa9e8a15b5b314462d64b67a73a4c2a1185b8daf7b,2024-07-23 14:42:27.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,283.9662214
0x8d02bceed2e41bfdac1517097f8b3ddc10d3758e3719da7aeb07a02b054129df,2024-07-17 00:20:09.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,839.0608773
0x6ad50e9fbae9ea92eee7bc019513fcad520b6a9f316966e489ce7b938faaab31,2024-07-14 11:38:36.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,815.1077331
0xac94c175d97873baccd33d3bd3aab538623d632fc575c6f863ccbb6ded3e2c0f,2024-07-15 00:48:03.000 UTC,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,110.3551055
0x633c367a92fbce35d7fc1aaf23ac99d5f0e15e813cc2704a33e459024280f930,2024-07-01 01:09:06.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,457.3969366
0xc1a41fa9f78c4fc66d14ab3b00d9b3d4628d672d751475101f8a39f2fc2a4873,2024-07-15 17:51:41.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,479.0920397
0x151d6645f3ae9ecb6d38ddc4048b64078248df671ab1e6c554bbce49d9778951,2024-07-15 18:56:01.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,229.4801836
0x5290e0e4e798675499e32ac1a50eb12ff86fc2090f9a98fc2893c1e018aa1ecf,2024-07-22 23:59:56.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1028.3979
0xc1234afd4f17ad5d82ad82e302b656ff4f0a003755b03e308da8f57f7355144d,2024-07-21 00:18:28.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1720.479421
0x5d7e3d43c48dd723f890b0e47d2226ac50e24ffeeb681b7f0115b9b2a4ce3622,2024-07-29 23:51:22.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1779.277856
0x6f3c9a8f34b51f3a03cacd92b7c18129841ed3dcca12c8cf27fc640350714e5e,2024-07-12 17:08:58.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1282.960363
0xca6f861a09ed057dd68b13c3f663ea92ee8be20fdc6e8998d909225ca63b1e06,2024-06-23 08:03:14.000 UTC,0xe7dbde2edfbf9bf3117fc2c49c524dbff2bfd76e,0x61178775c2239117745ae76c8ab9fcde737c275d,1.72
0xd233c2150c8a4e3215909005f859c6d9e81f4573d10aa2fe251cbdb0080aa76d,2024-06-23 08:28:47.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x61178775c2239117745ae76c8ab9fcde737c275d,833.3832398
0xc6575e0e0da29e238ca240a23b48dce3120f2d5918701c819c8dd8468157e427,2024-07-14 18:15:18.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1062.225918
0xb0cefa556b88085156efec56b55e58c69e1d6ca8b61b69fa7ab24ff1353bb43a,2024-07-15 22:54:00.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,87.88384534
0xb66057b135dffdd20cde00f033a1e9500bc9869d5fcf426abb8ce58eb3a88487,2024-07-04 04:44:23.000 UTC,0xe7dbde2edfbf9bf3117fc2c49c524dbff2bfd76e,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,28.32563641
0x4b6f3e9db0b70056ff96406daa41a24994787cfeaf8f074e6080641f5739bb1f,2024-07-06 05:29:52.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,667.3434452
0xa9b90b27b22297228bdb5b3dbaad2455ecd10bd98d4e85d8e4dacf9cbe0c8eb0,2024-07-28 16:22:49.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,796.1563808
0x15904ed9a45b61ffbda2e14a33d1f3c0cbd958ad119b03e76ce063c0c80fcfdd,2024-06-30 04:50:32.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,928.1407632
0x2743af8def901cd0cd68a3e58ac4fa9ec80ccecd6c45e504cc12b13ad74572f2,2024-07-25 16:07:42.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1030.234603
0x5a5b5257c12a63bed1e3e17615d4bc179b79fac1348355adadd629898975fe30,2024-07-02 13:56:57.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,463.228149
0x080a5249bddd461d15ef19f564a0519a862d98186e70295c7ed0371352627341,2024-07-09 01:52:00.000 UTC,0xd5dbb9e213545a4d8248d671bfcf6e5fa6e72faf,0xc6f780497a95e246eb9449f5e4770916dcd6396a,11.67
0xf5a86f6b6542d203e3a3f1cad6d7612dfaf484538029ffdbae0989255d861998,2024-07-06 03:56:58.000 UTC,0xd5dbb9e213545a4d8248d671bfcf6e5fa6e72faf,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,9.664
0xb537a5be3f63bddc681bfdde6c182eed3600b618807a7fdfe827d5cc794cfb15,2024-07-12 02:05:28.000 UTC,0xd5dbb9e213545a4d8248d671bfcf6e5fa6e72faf,0xca94d8c245601b152c904f42fe788b4125f5b46b,0.9
0xa16cdbd6de114be805cd358356b9d5b14387553d695ed82ca051bb4464cd719c,2024-06-30 02:00:53.000 UTC,0xd5dbb9e213545a4d8248d671bfcf6e5fa6e72faf,0x92763d130676094ab06a38cd647aa78e8debcde9,0.4
0x5570e2519657bf53390fc654e935f397dca77fa90853546d64c0e6a217df3f86,2024-06-26 00:47:53.000 UTC,0x0246b0a279dd8466ecba9b3b0af5f51076763e09,0xe37e799d5077682fa0a244d46e5649f71457bd09,526.8223552
0x02b9cc84dde34373f281e8b39213cb70aea17689e53e320474cd98b25dad6a8e,2024-06-22 00:08:08.000 UTC,0x0246b0a279dd8466ecba9b3b0af5f51076763e09,0xe37e799d5077682fa0a244d46e5649f71457bd09,269.0092912
0x5d423a18bed87a57c8b8f74772f447b6c3fae8e078c6929ae541a2944d499699,2024-07-11 03:00:14.000 UTC,0xf45f86940c37b01eb9bf99512e6a33bbd657a95a,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,13
0x65c8300bad90be63c9593e190a43918c78482e1c70cf62489415025c817d9802,2024-07-08 10:55:10.000 UTC,0xf45f86940c37b01eb9bf99512e6a33bbd657a95a,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,54
0x652c6d82b829d1d1745d893ddcff52ea02442880bd67b9922ce1135ce8dbd971,2024-07-19 19:08:40.000 UTC,0xf4b40b20572d117ead7b5ca3c7eff7d3cbdc4067,0x18a192dfe0be1e5e9aa424738fdad800646283b2,50
0x1e00ceec3cac4d7e85408454b17e345c82689120ed5b10b5b530919e5452e180,2024-07-10 18:03:38.000 UTC,0xf4b40b20572d117ead7b5ca3c7eff7d3cbdc4067,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,200
0xe2e14be366a3aed64afa38ecb8dec55670ae1f966d1f6c87e5cfcac9e29a3a52,2024-07-18 05:16:25.000 UTC,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,33.10653164
0xc40e49616a96307aaa516bef23ccac187b495165b55cfe6fbe5e7aae30361393,2024-07-20 03:47:15.000 UTC,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,8.537123847
0xb5be120d657a02d0e7f8f4472152c437521f898663e05284de227622c9128931,2024-07-09 17:26:00.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,1050.45803
0xb16abdcc6e140c5d55796e0a004f950c1951e9a8d2da087f9780e4def0e05d4b,2024-07-11 16:00:54.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,530.0943044
0x150fd8bba26951cd7c7e4af22e3b459b7d62df1a2d2ebbd2b6b332de7955e661,2024-07-07 05:24:29.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,864.533789
0xdde0386dd1b89a2f29b1695214e990cbdb65111699e5241fd817b5c9b4fefae8,2024-07-19 04:49:10.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,652.6276262
0x05b004ae197b1a1b2badb425d32be4b04ff7c85c2b3dd96a4f7498ec753900c8,2024-07-12 19:54:31.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,345.4425742
0x91712d85f0512c1bf2f737e810399b5e1905c1f6a010e0e85182e41deb265efb,2024-06-24 15:52:19.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,1806.177992
0x8bafc3dd8cf07a5481b4e6be782614e74a03f8a40959836f7a9964845d0bbbc6,2024-07-01 20:12:45.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,3377.999918
0x7b63632059f51ff8ea208bdb13917853de9c323d912bcb460909861a1feb1568,2024-07-11 02:21:55.000 UTC,0xd5dbb9e213545a4d8248d671bfcf6e5fa6e72faf,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.7
0xb155ac592aaab902186b700ac9f5a159559ea03e89a00cbd87745434607cf6bf,2024-07-10 02:57:40.000 UTC,0xd5dbb9e213545a4d8248d671bfcf6e5fa6e72faf,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,9.102036027
0x0c0641b7f9fa443ab4e25859140ea134708fd83570be4738e55e5d08474c691d,2024-07-19 05:40:40.000 UTC,0xd5dbb9e213545a4d8248d671bfcf6e5fa6e72faf,0x0be4ac7da6cd4bad60d96fbc6d091e1098afa358,6.69270757
0x976d152c5141916026c0e8fdc760b6b303f5af186f57239c34dbc659ed4dca12,2024-07-27 00:16:14.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1355.858011
0x021357ee9056ef1c8c04deb0d60261b4493b427e6f052c81b3ddb74a84cec6b0,2024-07-04 18:48:20.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,409.183032
0x77d4d2033f1bd8a1a1dc6d270e0079bf688571e3986a43279f49a8f08cfa8f7f,2024-07-13 17:46:25.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1225.228575
0xb0dff38d831275c26e1b16bef3e7763111063d87c5f719a5dd6a74a99d49a4d8,2024-07-18 16:47:48.000 UTC,0x1b648ade1ef219c87987cd60eba069a7faf1621f,0xc1b19a08c2798c6930b8f3a44b7b0d08f4e198b8,862.891148
0x2ec4097933a161a65aa24cba16523205ce51d977187c960ae23e454af15148ba,2024-07-06 07:35:50.000 UTC,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,53.39831646
0x005b14847dd6642a02d6805609591e38b0e419ca7ed842a69e7c84c9ee3d4783,2024-06-25 01:16:28.000 UTC,0x2c0b08c414a8ee088596832cf64efca283d46703,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,330.01
0x7caf813603d5267bd11382b57475026c5c92922da8d618b66f5bff0776d2c7e0,2024-07-04 15:53:01.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,588.2994271
0x49628f658b07f7dc0b7c877aafa178f585c5985e831690f8453d79eb65e68840,2024-07-21 14:56:26.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,1162.868856
0x9460f4e62815929224595eb05a7d411d90e8efbe1d7c81f519b9b47a05ab1370,2024-07-02 14:06:17.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,2985.812011
0x44c06fa10beee30cb12f45d8dc4f4e3bd3a64df7c26e330933e67cf154d40240,2024-06-27 14:27:47.000 UTC,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,515.3081718
