transaction_hash,transaction_time,from_address,to_address,amount
0x4a3af513d7bdf8c9c6999b9bf7f8bb7f4027bf559e04b7336fb8ac2d8b952bcc,2024-07-09 22:50:04.000 UTC,0x51052071aa03f56d4ed0903bfb3e26e86aac4afc,0x51c72848c68a965f66fa7a88855f9f7784502a7f,10.87436698
0x01b950dafcd1981cbfa2b9fa6879aa96091e433a64be6c3e1da4213886b8b158,2024-07-12 00:26:25.000 UTC,0xe6939a51fbf803b65b15421f7afcde54f75264a3,0xbd96bca0d3a4fcc18dc44d333a7851c513772289,5.88
0xbc407c5d76c217001b79c9b96115059a3be7bae9f818df01b63d1ee70bcf8094,2024-07-24 04:24:09.000 UTC,0x82e7bbdf05daad0254160807590b58891b0cbeaa,0x9992f660137979c1ca7f8b119cd16361594e3681,30.83945636
0x625485fbbc1deecbcfb478f068b1077dd4c3988d6c726b95758c104cd93bff2b,2024-07-24 04:43:00.000 UTC,0x5d8469d01dce9c068d6af563efa5429846b403cc,0x787c0a9b3afc47e628629404e823de5979caf494,12.292317
0x8dad7f4344135d35a4fb21596239e73659fbcf2e1212fc3646bf45b4b113c0c7,2024-07-24 07:43:51.000 UTC,0x5aeee56fb9b2437b83c21c317130559d227bd118,0x63a45e0b2686f7be77bb85735c35704d1046459a,51.43870913
0xcacbacb571cabea489c9801f729fd6aa07ba5f736331557c4c56697327636b4e,2024-07-22 13:11:45.000 UTC,0xe6939a51fbf803b65b15421f7afcde54f75264a3,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,4.340771782
0xb4ffbfa29b20b673b029c4a426e38463eab0f742d0672ae60373c2805bd0d7ee,2024-07-26 06:27:49.000 UTC,0x76f197970641448d36d1e34607c6d0d43caa2def,0xe37e799d5077682fa0a244d46e5649f71457bd09,273.8334604
0x2b2f1027364fdb290f9fc5a7ec38d8dc1db31b6baa758886ebc54a40d12ce6fb,2024-07-05 06:47:33.000 UTC,0x9dd897df19ffc27d6685e98accc394f88a73e475,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1835.08066
0x6dd8899b5145303755ee3ceb4f5274e91507cbabb9f083cc4474fac3173a5601,2024-07-10 11:53:25.000 UTC,0xa7959e343e6af233a02ec246f41adef6e0e42a0a,0x92fd143a8fa0c84e016c2765648b9733b0aa519e,0.987173102
0x3c88bc39bb894505626effd5b5736a621c5774c9994a697fce975dffd8196447,2024-07-28 11:47:02.000 UTC,0xf01cde324406b104a1bd2c9fff900a9ebb785857,0x1e3f1f1ca8c62aabcb3b78d87223e988dfa3780e,37.49274383
0x94ba0c38f4de189d8e580d3a8eb484cf457088ca9cc905dc0fdbd28b91a23e3e,2024-07-17 17:37:45.000 UTC,0x792871ad947a5118e7d4d38a75183d0831aefee6,0x9008d19f58aabd9ed0d60971565aa8510560ab41,147.2255316
0xbea642e02a3136718eefe3d71484dcc6d3314ba40db8ce9170fc576f16d908f7,2024-07-25 18:10:31.000 UTC,0xa7aae418ee1714642f46b577c5b6f6c8bcb561dc,0xe37e799d5077682fa0a244d46e5649f71457bd09,207.4842999
0x26d023bb818e6a8c005429e91dde8916b74dc0e491a801898e53a8f0477d2d36,2024-07-18 10:40:48.000 UTC,0x6991e33844399ead44182159279884193c889462,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,5.1
0x4801fe9a0f007d097bb5fc9c255267cb5862d4bec49dfab23a513c0dd1be60a8,2024-07-02 01:05:28.000 UTC,0x999533a1ca25e118cd06a1c80fe9d0bad1f4425b,0x1e3f1f1ca8c62aabcb3b78d87223e988dfa3780e,10.01478018
0x8e665da5f8ebcbe00c4de9cf324a9e7b08ea649b9c79968ba2543e9dda3bbc71,2024-07-31 19:44:10.000 UTC,0x70a1e02e1e0447c5be9afe92fd5d513996b52068,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,10.25504381
0xc04f5a4eb717d67e70140aea802eec426f016a147ef1fa193b1b667c87ec477d,2024-08-01 07:42:41.000 UTC,0x1bd953b21a0d1ed1a6de09421d99b19372c053b7,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,99.0884559
0x8d4fc96517672c3a8683d157b7f705cde02a09ea03c906cdd8ac961b9e5a0b31,2024-07-31 11:59:47.000 UTC,0x27b055c4e2129fbf056a6412da23756cfd1ca377,0xe37e799d5077682fa0a244d46e5649f71457bd09,159.4682536
0x7c16d68d935beba29e7dc5947db6dd777161793720ee3a57084058895f714b5d,2024-07-16 13:50:35.000 UTC,0x70a1e02e1e0447c5be9afe92fd5d513996b52068,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,8.920002037
0xf80ade4a35744b55e8036381d6c509bcf282803466bd429850ef48b6c2a518ae,2024-07-16 16:31:30.000 UTC,0xd61daebc28274d1feaaf51f11179cd264e4105fb,0x1e3f1f1ca8c62aabcb3b78d87223e988dfa3780e,49.11456384
0x88b8a6c1e4bc3754d9836dc7a0e48fe7625f16811dc622e392f4cc215f17ad3b,2024-07-05 08:35:19.000 UTC,0x70a1e02e1e0447c5be9afe92fd5d513996b52068,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,16.32047342
0x8afc0f3cf3cf74fb8cc36537641ecef0cde25222858ea6d98b3bd8c09723403c,2024-07-08 12:49:25.000 UTC,0xc32b7438b3df7844c9ee799930a2224fe6e26426,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,40
0x481936da6dc000e1771b4eec550d49a1509e11e9460ff69c206175aa1d0a9683,2024-07-08 13:59:32.000 UTC,0xf67677781198d6e2b113d926ffffae86c7e3074a,0x544ba588efd839d2692fc31ea991cd39993c135f,1.723816939
0x4164a3ce42c07993f85e2de2feccb540f543a77c045bb0377828345901534be2,2024-08-01 12:10:10.000 UTC,0x1bd953b21a0d1ed1a6de09421d99b19372c053b7,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,12.03719072
0x0d7f76ce43c86c84e9aa00a0c2d86ac0bfe530c6c279a3e8d467634a2f5c980c,2024-07-20 10:02:36.000 UTC,0xd13cf36b646adcad473523f7b32baa74f4f8f502,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,23.58733664
0x35cd68df5eddb104761987ac0e933c953670b18bf3a8867edbc597b43df6398a,2024-07-06 12:15:46.000 UTC,0x4ff5b26c6af7f809c136f98df3ef15f2c44665c3,0x1e3f1f1ca8c62aabcb3b78d87223e988dfa3780e,107.5602915
0x139241d02254ac8ac6f9a4ca4dd3c139c664a36cf15cae33940b162c2b77bce9,2024-07-11 02:35:51.000 UTC,0x1bd953b21a0d1ed1a6de09421d99b19372c053b7,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,31.73130618
0xf58d570047a31e4f2743a4a510e9f68c14e193b0c497c9aef6dfb75b48ddba4d,2024-07-10 02:27:51.000 UTC,0x1bd953b21a0d1ed1a6de09421d99b19372c053b7,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,22.46420008
0xc7e77cdfc1d0c1ab7894095fb25ad59f914d12175c3441a4059059e2b5982977,2024-07-09 09:47:53.000 UTC,0x1bd953b21a0d1ed1a6de09421d99b19372c053b7,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,5.87667608
0xb38f6656d49726f9849ffe770c8bb8147fa1928a6f66d17771d63bc5d841775b,2024-07-12 10:02:53.000 UTC,0x1bd953b21a0d1ed1a6de09421d99b19372c053b7,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,18.75874636
0xcb3bcf9b4d60bb93f3aa260b78a24b54d3ffcfe9fae0c394bec6519c127eaa0d,2024-07-12 11:29:31.000 UTC,0x6991e33844399ead44182159279884193c889462,0xc6f780497a95e246eb9449f5e4770916dcd6396a,8
0xbb689decfe0f0db06a93e038462cb3ff842989445e86ae18a36ce6a0bea466d6,2024-07-17 16:00:03.000 UTC,0x7e688fe89acf699f61e8f99a4968266f63db5054,0x1e3f1f1ca8c62aabcb3b78d87223e988dfa3780e,53.51616908
0xc26555b043040fadc053d14dfc25fcf3229be2a60f9721ea9bc91459d199921b,2024-07-17 16:01:14.000 UTC,0x7e688fe89acf699f61e8f99a4968266f63db5054,0x0000000000177abd99485dcaea3efaa91db3fe72,166.9802564
0x3459a38d7633b605e5428f567d091a52b2ed4c5e0a5e9b36ad60309ce378fba1,2024-07-17 18:04:17.000 UTC,0xa200369d36d9a1040bddddf7f83995220e87211c,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,10
0x786ef6d03d78cc9967745c80b7a30b6064b08257afda3c8b5e48d0fde3d55059,2024-07-09 21:56:34.000 UTC,0xcb608a4d070b7ee694c471fc65717b97838dfcb3,0xe37e799d5077682fa0a244d46e5649f71457bd09,70.7820322
0x85ac8ff22913a5243b3c2d31a6a9602295834c559ed3a9490446b82a7b4c5318,2024-07-16 02:50:52.000 UTC,0x54edf7db36d037639471630da4d7cb29dbff2ef0,0x1e3f1f1ca8c62aabcb3b78d87223e988dfa3780e,12
0x7efc6ec6ea0df5a7896ec69eee7b66ec1043d65713e39cf13c2933c531c00c01,2024-07-25 13:42:12.000 UTC,0x27b055c4e2129fbf056a6412da23756cfd1ca377,0xe37e799d5077682fa0a244d46e5649f71457bd09,160.8830252
0x47c77ad10a30fdd00a088b1d98d88341aab6ab77fc5a74ff1351071e11d61f74,2024-07-25 14:31:06.000 UTC,0x1bd953b21a0d1ed1a6de09421d99b19372c053b7,0xe37e799d5077682fa0a244d46e5649f71457bd09,41.94682769
0x7c8400133c4fc26002085173b4e4c6ed2095509511f99ef792e46111784b3065,2024-07-27 21:17:00.000 UTC,0x175fb20b9b5bcf80a0167d403405e6f3a074cfa0,0xba12222222228d8ba445958a75a0704d566bf2c8,140.8131949
0x1c46a537307a417d9c2858008057a89485094515a375b767e881679a98c16138,2024-07-19 13:46:49.000 UTC,0x175fb20b9b5bcf80a0167d403405e6f3a074cfa0,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,5.829967401
0xfbd32b6281950e87c473eb716e225f44f11c0986493b1cf1cf8147c460c2e774,2024-07-21 09:22:48.000 UTC,0xa9b91968a83f135e9c5eb7b4ffa87a9d3a1b7a49,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,2
0xcc11e6ef7be5e08505a4a1e3342f65b66f2ac852f3d0aa69a594ac3585311509,2024-07-25 17:37:44.000 UTC,0xc32b7438b3df7844c9ee799930a2224fe6e26426,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,15200
0x296df9b6bbbc4be521afcdc9792dc0e2cf9ffe6d9877ca4f400c3efdb59b1ea2,2024-07-25 19:04:00.000 UTC,0xc32b7438b3df7844c9ee799930a2224fe6e26426,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,15202.90653
0x3478a259818ccfc5c3b8ac7d71a887e69311bfaa364ea59dfcd3021e49470234,2024-07-25 19:08:56.000 UTC,0xc32b7438b3df7844c9ee799930a2224fe6e26426,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,20664
0x6926db1b3c93b35f8c94c593f0a0a33b460a5293b76f8142eb135789a704ef45,2024-07-24 04:52:28.000 UTC,0xa0e99f4bf234cb0b24c429e40f91153105ce29f1,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,5.689174583
0xb71cf75ccb5e1e6081a155f07fe254b2f1c7a8938a4a01e3d515e73b7cd4cdd1,2024-07-18 07:26:13.000 UTC,0xa200369d36d9a1040bddddf7f83995220e87211c,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,5
0x11e0a9b159488e122adcd0c7e635c6eeebb07c193172d70aad1e4696a0868f98,2024-07-22 11:20:39.000 UTC,0xc32b7438b3df7844c9ee799930a2224fe6e26426,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,22
0xa795dbe25c7354ce3a7b54bf863cc4ac2c68384e27bf7ace8ad5e3d3976bc9b9,2024-07-20 20:19:31.000 UTC,0xa9b91968a83f135e9c5eb7b4ffa87a9d3a1b7a49,0x18a192dfe0be1e5e9aa424738fdad800646283b2,11
0xbdff79095da97d79fefe08e573e3f128b49a507d6eb1b451365f1eb5890f4698,2024-07-03 18:10:08.000 UTC,0x175fb20b9b5bcf80a0167d403405e6f3a074cfa0,0xba12222222228d8ba445958a75a0704d566bf2c8,224.7880818
0x391b3f65083650b93148c935b5775ac76492aeda0494355d99ae63b115d2127e,2024-07-03 18:57:32.000 UTC,0x2ea8660f9b6cd96daf1251adec3721e18bc68ec2,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,10.09167505
0xd12879ee21cae5950e629418dfb89e8b21976c8afc4859713951d37eb0ec4831,2024-07-15 18:47:55.000 UTC,0x2ea8660f9b6cd96daf1251adec3721e18bc68ec2,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,2.276032913
0xcdafa63032d0243c3c6c65125b2a6001850bf66c760de164bb764c6c4ee61a28,2024-07-18 15:10:02.000 UTC,0x27b055c4e2129fbf056a6412da23756cfd1ca377,0xe37e799d5077682fa0a244d46e5649f71457bd09,34.93441319
0x41114d2cc883ca8817bc5bf0869c30e7c3ae3eaf6e9b950966d9e5a77092024c,2024-07-20 00:58:52.000 UTC,0x81ba93b26bce8ca5d649b6607df15e6d45462d8f,0xea749fd6ba492dbc14c24fe8a3d08769229b896c,0.695748108
0xe493bdd106775c5900b4c451c13026f297a9a39ea8230cf7b2adbaa13f333afe,2024-07-20 05:48:48.000 UTC,0x81ba93b26bce8ca5d649b6607df15e6d45462d8f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,310
0xad8fb662281f787dd13943d6534de12af16887486af1659d6ee58d8ea57abf44,2024-07-07 12:22:36.000 UTC,0xc32b7438b3df7844c9ee799930a2224fe6e26426,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,11
0x63989a4d73c8f6ba1ac8b9c7212ae3bdf527e2f44b211bc3dc76c4c5ff3acef3,2024-07-24 20:04:44.000 UTC,0x70a1e02e1e0447c5be9afe92fd5d513996b52068,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,7.174641855
0xbd6c63866f23b72897b28e2eebcede326a07f266f18f38e7fe35f792e375f617,2024-07-27 11:44:32.000 UTC,0x6991e33844399ead44182159279884193c889462,0x52aa899454998be5b000ad077a46bbe360f4e497,157.4070105
0x31cac58591d400a260322b4e32ca2d6ebcfb7a4afd407d05f347290077948188,2024-07-27 19:49:24.000 UTC,0xc32b7438b3df7844c9ee799930a2224fe6e26426,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,16
0xbd72fe4272a569a39e6834f1599d93905e0825fea03100c42b6616bf48bfe52a,2024-07-17 11:11:46.000 UTC,0xcb608a4d070b7ee694c471fc65717b97838dfcb3,0xf16350668000fb3da7c88b2d0b3e07e5a11c349a,43.70804295
0x12001843cad75487006ad135920fc3258d62f6785421c4232e432aefbd78ce31,2024-07-05 16:20:32.000 UTC,0x305ea6f95e1d3f2d1152bc3f6b7c412504da09ac,0x592bd906b7427f7439da672b86587356032c015b,5000
0x8bef24ed5e6c06e58ae06a17ff6e7947cc5b5a0670d7cd73149de21d1973e64b,2024-07-05 16:25:53.000 UTC,0x305ea6f95e1d3f2d1152bc3f6b7c412504da09ac,0x592b8f5d66b2b39f7f1ab3e603c3b6623283015b,0
0xe9a29250b9976d635632929596198840b4151431b5c61084cc3e85ebd27d0a8c,2024-07-06 20:28:58.000 UTC,0xc32b7438b3df7844c9ee799930a2224fe6e26426,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,3
0x7c3a8bd822683d559ba13e68f7729dce44489eb3c281d62d9c65df906c92df4a,2024-07-15 10:58:35.000 UTC,0x6991e33844399ead44182159279884193c889462,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,39.70303332
0x5505a09e19eb332ca731dbe26a99605281fab3ae941a9575eb25484d8de7236c,2024-07-07 03:45:52.000 UTC,0x1bd953b21a0d1ed1a6de09421d99b19372c053b7,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,17.54624098
0xda0d5e3cd0c9b1f85ed9e253a8d81b2a5b88b38825c410b0ca6bbf41bf08158c,2024-07-18 18:47:39.000 UTC,0xc32b7438b3df7844c9ee799930a2224fe6e26426,0xea749fd6ba492dbc14c24fe8a3d08769229b896c,0.702572235
0xd42df2b7116a91c667afe01860c40cfa44d77a10f3f3ab235ec41f7fe13c3acc,2024-07-18 18:54:35.000 UTC,0xc32b7438b3df7844c9ee799930a2224fe6e26426,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,30
0xa21f2937d9946190e66ae70302d814fba13b3561265dcf2a631d1bcfa9d86485,2024-07-04 15:55:59.000 UTC,0x305ea6f95e1d3f2d1152bc3f6b7c412504da09ac,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,5335.945737
0x40e56bc1c5b98f4752453e92c94493287d7e986c6debda6ab26e413b8965481e,2024-07-03 08:24:19.000 UTC,0xa200369d36d9a1040bddddf7f83995220e87211c,0x51c72848c68a965f66fa7a88855f9f7784502a7f,10.1
0xf1ca3fd29eb57851262f1b9d1d562e6b8a5fbc844ddcb9d52fa5d5c55140097c,2024-07-03 10:15:51.000 UTC,0x6991e33844399ead44182159279884193c889462,0x51c72848c68a965f66fa7a88855f9f7784502a7f,113.1897634
0x422f501b6f95dcdd148ca9da9d9f01be9135a04518b907e2245a43041085994e,2024-08-01 09:40:03.000 UTC,0x51052071aa03f56d4ed0903bfb3e26e86aac4afc,0xe37e799d5077682fa0a244d46e5649f71457bd09,1.973982128
0x16f6eded8efec69dc9608bfba0c269b64dfdb3cfe53415574f416618ddfbb3a3,2024-07-16 10:15:34.000 UTC,0x5aeee56fb9b2437b83c21c317130559d227bd118,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,2.26763258
0xfcf5776f630f580cb80fe74ac50bd100aca9d73f93037680cd7775e0901efabd,2024-07-16 12:03:07.000 UTC,0x82a41af854ba5f6980447567872bb176711fea88,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,530.9283905
0x651333e11a02906bea4bda4fc31d4d33630715efe8dabcfff7a4b384547412cd,2024-07-26 08:16:32.000 UTC,0xa6d2b86e074fc5cd54aea31d110ce0b2d921f9be,0xa0d62be88fa3e42b607b8252d828df6dfcd3dbe1,9.754806762
0x387a1f77bdd608b9d331a4bf7508ec52049772500ef266d40eebafe6ac31b387,2024-07-26 12:39:13.000 UTC,0x0ccfa1c3441f3febdcee067bd1cbe3af7bbb614b,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,3727
0x3d79ac24a55a88771a568df7aaa897fe2adac6bbbf43048b60571e911a44ad23,2024-07-08 10:22:15.000 UTC,0x74d09665900a5f29bac25befd30c73a5962d44e7,0x3a63e393726640b33a78a3cac5e57fa6f35b69ed,0.192499598
0x3d79ac24a55a88771a568df7aaa897fe2adac6bbbf43048b60571e911a44ad23,2024-07-08 10:22:15.000 UTC,0x74d09665900a5f29bac25befd30c73a5962d44e7,0x3a63e393726640b33a78a3cac5e57fa6f35b69ed,0.021388844
0x55123cf85c35d2380d9e76ad8bc8dd9544ad112692e5eba0820995987fd3df87,2024-07-18 08:02:03.000 UTC,0x80af84179173a54343b6ba1114f83678f72b1a31,0xe37e799d5077682fa0a244d46e5649f71457bd09,27.56069891
0x98777b54087c445861cb881598ab26746747cf9b5f6fc779e5e42bde6e785bb9,2024-07-16 22:09:21.000 UTC,0x51052071aa03f56d4ed0903bfb3e26e86aac4afc,0xc6f780497a95e246eb9449f5e4770916dcd6396a,2.740920955
0x4aa30a0e0c7d0904ca4d7eea0d93e1fc9d2332ded7fa61ed57734fda4fd2898b,2024-07-18 13:29:22.000 UTC,0xe6939a51fbf803b65b15421f7afcde54f75264a3,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,5.14441428
0xf8a5484daac2296cd3be576f58da8bc476839ec0e9514433afbbfb9a02b82fd0,2024-07-18 09:49:22.000 UTC,0xf66da1bf8a0b233674d6a9f54d345d5797bb8cdb,0x1e3f1f1ca8c62aabcb3b78d87223e988dfa3780e,53.63504675
0x717847761004c3dcd668dc91b1bea82360fa7d35436bb7a67724bab889f851c8,2024-07-18 09:51:11.000 UTC,0xf66da1bf8a0b233674d6a9f54d345d5797bb8cdb,0x0000000000177abd99485dcaea3efaa91db3fe72,167.4030029
0x27ef4dcf8d1d4b8ac2ea2eb964a35212b2950a05ebb5907e071e3d14f88a38f8,2024-07-25 06:31:23.000 UTC,0x74d09665900a5f29bac25befd30c73a5962d44e7,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,11.75645686
0x8aa0018d8ea580dff4aeb1d042e411b50225e7ffe517c5e821eb4874cffdced0,2024-07-31 17:52:23.000 UTC,0x80af84179173a54343b6ba1114f83678f72b1a31,0xe37e799d5077682fa0a244d46e5649f71457bd09,17.29854584
0x0fdfd354dbe7a967a53b7f393f9cc4b9e4cb667a2bf3eddccb64f64dcb27e38a,2024-07-10 17:40:11.000 UTC,0x0ccfa1c3441f3febdcee067bd1cbe3af7bbb614b,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,27.252
0x9db53daa4dd2953c4b8103901dda5b334ff1fd3f2cdaf9b46c40d8f149721de6,2024-07-09 14:45:52.000 UTC,0xe6939a51fbf803b65b15421f7afcde54f75264a3,0xbd96bca0d3a4fcc18dc44d333a7851c513772289,0.1
0x8a44cf5a6eac91eb85b3875572a339d2e47edd59f2bc7d71ce82e37448827de4,2024-07-17 13:37:43.000 UTC,0xe6939a51fbf803b65b15421f7afcde54f75264a3,0xa195608c2306a26f727d5199d5a382a4508308da,1
0x57d86709507e9d95e996f6aca27705d1192027b0fa3429c98a826e6f3730f419,2024-07-17 13:39:49.000 UTC,0xe6939a51fbf803b65b15421f7afcde54f75264a3,0xbd96bca0d3a4fcc18dc44d333a7851c513772289,6
0xdfdf0843961def3eac1bae00921edd6013c2c80cf83eb97a6d9a404840bb490a,2024-07-17 13:43:55.000 UTC,0xe6939a51fbf803b65b15421f7afcde54f75264a3,0xbd96bca0d3a4fcc18dc44d333a7851c513772289,4.31
0xbda8d75c4ef5a2a2459956097a38d20f504498956023ae2fe4a40af285469baa,2024-07-17 13:49:07.000 UTC,0xe6939a51fbf803b65b15421f7afcde54f75264a3,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,0.900593221
0x47970dcd6adb4909eb368e60358375674a6cbdf0d4250047c770e88110f6caeb,2024-07-26 04:43:30.000 UTC,0x19bfaac96796139457b474ac085fc841032c93b4,0xc6f780497a95e246eb9449f5e4770916dcd6396a,17.81358441
0x0f826e2e0d5031bda85c9ab07795856cc4526be5fa9f28314c3102fec9179c54,2024-07-15 03:44:01.000 UTC,0x19bfaac96796139457b474ac085fc841032c93b4,0xda0abea7d9516ebd38a82df246bd812830462b02,444.2038617
0x0110ad174374707beefedd8262071d3e342e78a8225cdb21b2dac24c863c2e2c,2024-07-15 03:53:01.000 UTC,0x19bfaac96796139457b474ac085fc841032c93b4,0xda0adbf0dc29f8d006b99698fc7cc95818252b02,0
0x3448c50f55b69d1812dfcc7d4d23bb9a2cec2924aabfe13ba17a84b1caa32ce5,2024-07-13 06:17:12.000 UTC,0x74d09665900a5f29bac25befd30c73a5962d44e7,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,143.1308164
0x1e46324006b2ed684580cb8124dab33999fbaaa9dda48311f1c3a9fef092a545,2024-07-11 12:54:39.000 UTC,0x80af84179173a54343b6ba1114f83678f72b1a31,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,24.33356414
0x9b289ca694a144190059f0ce0d49c66b4f4981e08fa037f18394e9a169250522,2024-07-11 13:22:34.000 UTC,0xe6939a51fbf803b65b15421f7afcde54f75264a3,0xca94d8c245601b152c904f42fe788b4125f5b46b,3
0x96e71b85bce18ed1185f955c59e1dd82908969e000482f9e98830d6f37e56450,2024-07-11 13:40:09.000 UTC,0xe6939a51fbf803b65b15421f7afcde54f75264a3,0xa6c5c7d189fa4eb5af8ba34e63dcdd3a635d433f,10.26
0x26298cc53472a7e1dfd05f63679db65df8ec284fa99ba75e9d9235f4d995a3d6,2024-07-30 13:04:00.000 UTC,0xe6939a51fbf803b65b15421f7afcde54f75264a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,17.13073942
0x55d528cbcd288390d3105fc27e428112624ed160e886a67d5b72d5dd7d35b13b,2024-07-30 16:45:08.000 UTC,0x64864c9802096285154b78804f16fcfa3845706f,0xa9048585166f4f7c4589ade19567bb538035ed36,969.038789
