transaction_hash,transaction_time,from_address,to_address,amount
0xd9954a8a988c0ed4737bd4edc186b93039ba38d2967ef5b4b8c74f9ba7472b86,2024-06-25 19:10:27.000 UTC,0xc3330c8b15a7f0715a83f465c16767076c984438,0xb791ad21ba45c76629003b4a2f04c0d544406e37,0.92476856
0x129cae00441484df0eb3f08b76d9e61575e5e1f3ac4e7ec36ec3a436b4dd4c54,2024-06-22 14:54:34.000 UTC,0xc3330c8b15a7f0715a83f465c16767076c984438,0xc6f780497a95e246eb9449f5e4770916dcd6396a,2.304292277
0x69918a15a9cce4e8b65ec172f54cfe87e7bba25f432dac1807939269fabecfb9,2024-06-20 08:37:06.000 UTC,0x41ad4e3ea381b18d051341d17ef6e0d3be6208d4,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,901.5788272
0x221c0be61c4f612d6e7462153c17063096211bbaa88f6befc93a2007b47653ba,2024-06-27 06:43:57.000 UTC,0xf8606515e35ae6b3e97e3621b5f095047797f7b8,0x5864962ae89b700f44e0552930da9455da3b25f2,256.9772691
0x286c1bd4ba740f658cc13e9e3736fbbc90944d572feeb238856b346384336258,2024-06-13 04:04:38.000 UTC,0x98a97c80447bd8a5a84d487651728a98d26e85ef,0xa0d62be88fa3e42b607b8252d828df6dfcd3dbe1,46.94836516
0x3dee44f485bdfed8d980ec251c5077438a93d0f05be1bb3218b4cb31f6b2c243,2024-06-29 13:19:59.000 UTC,0x98a97c80447bd8a5a84d487651728a98d26e85ef,0x12e55236d0743999716ebacbd1fe07f63719b0df,362.1307128
0x5d18c85baa743fd355135c1626e583e42c85ff00e6ae74e9e69a65fbe49f7be3,2024-07-28 20:18:28.000 UTC,0xdcc5b9ba5ab98dc38477831ff359d81f911423eb,0x9008d19f58aabd9ed0d60971565aa8510560ab41,394.6371447
0xfcc49ccc9fe6a7da3776bebb867dc65a80e66706f3849adbccae590454bc064f,2024-07-28 20:49:46.000 UTC,0xdcc5b9ba5ab98dc38477831ff359d81f911423eb,0x9008d19f58aabd9ed0d60971565aa8510560ab41,58.08405293
0x9ea4313caaf7e7ed4a773098dfc714fe6567c702580874bdfbf031a08f19b43f,2024-06-28 14:29:25.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,5000
0xb123d7c6c0ebd6c73f573edf8c13d6a86d0822e3759b0ee7547bf6b5aeb60069,2024-07-12 09:20:08.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,34
0x89c0c4e2d0f8c28e356c5b93da8faa54c3cd784f1ffbc4440f0765a286a8baea,2024-07-12 09:24:23.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,265
0x91f98093d749c7ee48f0c20468021671eaf9c10a9cee044f4df452aa801d9e96,2024-07-12 09:42:15.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0xe37e799d5077682fa0a244d46e5649f71457bd09,105
0xd0e74cd6cfc1b43637dc43df92e792f0546e9567d62a2f7745fade697b6d6f6f,2024-07-04 09:39:57.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1342.055442
0x70004ae557250b1966715effde4fdb65681a32821ec4278719fca3d44c2aa514,2024-07-04 09:47:33.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,20.51909086
0x6fc5b64029a6004ad3bd22f80c4d94ad1047732d058443f7e985c519f78c296e,2024-07-01 04:39:14.000 UTC,0xb70d29decca758bb72cd2967a989782f3acad3e6,0xba12222222228d8ba445958a75a0704d566bf2c8,276.0718373
0xb5b27dedc3a9ae9a9a5ff39dc99cc283a7b00a146ec644fe93e4578b9c4021a6,2024-08-01 09:26:57.000 UTC,0x41ad4e3ea381b18d051341d17ef6e0d3be6208d4,0xe37e799d5077682fa0a244d46e5649f71457bd09,3750.116194
0x906db1490fe990dd31a076f45e7e5b6743d5dc9447889d339339493134769e05,2024-07-20 19:17:19.000 UTC,0xec15fbebd5dc1438eb54fb7c0e28bf2cbd79cf87,0xf89e77e8dc11691c9e8757e84aafbcd8a67d7a55,565.2338242
0xd5168bad001d92ba011a13d119b3d2fb7439b83e09e3a582f42451e47a41750a,2024-06-12 03:56:08.000 UTC,0x98a97c80447bd8a5a84d487651728a98d26e85ef,0x12e55236d0743999716ebacbd1fe07f63719b0df,122.5235135
0x0b8206d53ca9bc7e349fa0a8db9866b1a8f768d9b8631e6d7892af6e5fb39f93,2024-07-11 05:20:10.000 UTC,0xb1c6bcd66322e1d21ac1bd71ffc6b570a1e67b80,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1201.306327
0xd43902ef19173979e27936c02c5366ce3354d8ede3478265d070ea0953213acd,2024-07-18 13:03:05.000 UTC,0xab13ff5fc6cdcffa71042cf3db37243ec3d8fd7f,0xe37e799d5077682fa0a244d46e5649f71457bd09,93.04971439
0xac26ea243131c1fd16440a9ae6b9e4c9ed196ee2b4e7605aa1729a4e9bf374f4,2024-07-25 20:01:04.000 UTC,0xb1c6bcd66322e1d21ac1bd71ffc6b570a1e67b80,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,820.1164681
0x00838691eb6212a0361db54d62cc17eda46de60cdcc54e17d52e9aa8920367db,2024-07-13 12:32:18.000 UTC,0x92b7458a46720f03e72c680fd9602704f6a4d912,0x443ef018e182d409bcf7f794d409bcea4c73c2c7,823.4631063
0xda981830a6394423becc0b5bea7063a2b9dd51c7af4b62c79c4768152cc558f4,2024-07-13 13:23:11.000 UTC,0x92b7458a46720f03e72c680fd9602704f6a4d912,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,0.737019165
0x29b233c5cf02d3d20a59b1c688775efdd830e8dcff32d1e20d551134d4bd595a,2024-07-10 05:02:27.000 UTC,0xf8606515e35ae6b3e97e3621b5f095047797f7b8,0xba12222222228d8ba445958a75a0704d566bf2c8,69.71676595
0x5984d0d0216e5ce77fa749551c76f097a95af34c7e21b8e720013df298f68948,2024-07-19 21:38:02.000 UTC,0xd520c2b771444973b73b2c0d5d43fae2f097bc67,0xe37e799d5077682fa0a244d46e5649f71457bd09,10.69009187
0x992b3443334b31c70f1e0e2ab31369e4c15f3513123fc006207dfb1c1be48f9f,2024-06-29 09:03:38.000 UTC,0x02e0c302380aa679189d9caa349a0da5a6a19108,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,50.02177329
0x447be6e5c57e4f566f61f00bb2961721170f29c05d07b0abae706bfd85e4b59c,2024-07-21 06:32:55.000 UTC,0x7cf9f878942489b7a1725d628a9e59fb1b38ab27,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,49.12802356
0xc7e8b59b8c2b5c5ac50b24c5a1d7ac18d11b34d3c16889f25e0d0f15aad9f877,2024-07-02 22:43:49.000 UTC,0x02e0c302380aa679189d9caa349a0da5a6a19108,0x9008d19f58aabd9ed0d60971565aa8510560ab41,16.34257026
0xc32b445866baddf0c1a390cfe1f75467184798573205e4f5c5942b538ed06e48,2024-07-03 00:45:16.000 UTC,0x1e5ea395c638c31c945d9ef03715ed7c02c2c5cd,0x8991d64fe388fa79a4f7aa7826e8da09f0c3c96a,88.47122294
0x9a916f1dfc745407794fff9f01dadbbed3d68acf22d46843284f52b166d18803,2024-06-27 17:53:50.000 UTC,0x1e5ea395c638c31c945d9ef03715ed7c02c2c5cd,0x8991d64fe388fa79a4f7aa7826e8da09f0c3c96a,67.49684802
0xc2da3be27a99f2101a1d318e0269297047d98d81c03d1f97384713b6477b1565,2024-06-30 10:03:01.000 UTC,0x7cf9f878942489b7a1725d628a9e59fb1b38ab27,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,9.39724896
0x1e7d3126563d3af5586c6a693194be2d6d945bd77b90210f83218616456e45b2,2024-07-10 21:21:37.000 UTC,0x02e0c302380aa679189d9caa349a0da5a6a19108,0x96b4f4e401ccd70ec850c1cf8b405ad58fd5fb7a,15.867944
0x86d71295c39da5203e4e5c4ea2f72564244b152278f3c8364973349595eb1d15,2024-07-11 02:31:34.000 UTC,0x02e0c302380aa679189d9caa349a0da5a6a19108,0x51c72848c68a965f66fa7a88855f9f7784502a7f,23.35536194
0x35cc5019dbf141a2880ffa5b2c6e21e2b18c894d6fa39401f6aae831fd24a0f8,2024-07-04 03:44:16.000 UTC,0x02e0c302380aa679189d9caa349a0da5a6a19108,0x9008d19f58aabd9ed0d60971565aa8510560ab41,34.6010126
0x777bd3632f45d1b99407ffe5e463be05daf05f7e7d38f906ef74e429f16af2b4,2024-07-30 08:59:28.000 UTC,0xf55ec984218aff3648e5176fabb03f7dbc6c4696,0x931d360bb22e6d2e01644bf74f7ee28d08a1b79a,103.186545
0xed268dff911fd46b301948cf8a1e58fc72697db53d22ad6fe8970d2653ab9119,2024-06-19 04:32:49.000 UTC,0x02e0c302380aa679189d9caa349a0da5a6a19108,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,51.35356249
0xfc6f35cb944621986ddccee9f165a3d69b924c608fdfc8d4ef633a76b4fc0825,2024-06-19 04:57:44.000 UTC,0x02e0c302380aa679189d9caa349a0da5a6a19108,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,60.9249733
0x70ef9fa30ce4100ceb079f5b9f4c10b3b8044dcd045c40b80cbdd65992a0bba8,2024-06-18 17:06:59.000 UTC,0x02e0c302380aa679189d9caa349a0da5a6a19108,0x12e98519d2cdb6cc97f0f4ce2af4de031f01135d,79.2409529
0x70ef9fa30ce4100ceb079f5b9f4c10b3b8044dcd045c40b80cbdd65992a0bba8,2024-06-18 17:06:59.000 UTC,0x02e0c302380aa679189d9caa349a0da5a6a19108,0x12e98519d2cdb6cc97f0f4ce2af4de031f01135d,237.7228587
0x70ef9fa30ce4100ceb079f5b9f4c10b3b8044dcd045c40b80cbdd65992a0bba8,2024-06-18 17:06:59.000 UTC,0x02e0c302380aa679189d9caa349a0da5a6a19108,0x12e98519d2cdb6cc97f0f4ce2af4de031f01135d,79.2409529
0x91f763c809b9aa952c0a38c96d404b8abe8c14270a12e130d175362388dea1bb,2024-07-13 19:14:40.000 UTC,0x02e0c302380aa679189d9caa349a0da5a6a19108,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,42.94886601
0xe175a218cd1c328785b7fdea4de9335de0ec21a01530c399962ab8a659ceec80,2024-06-07 19:05:53.000 UTC,0x1e5ea395c638c31c945d9ef03715ed7c02c2c5cd,0x6533afac2e7bccb20dca161449a13a32d391fb00,3815.743719
0x61548458ef954a949cf3f7d29e96385ab39b50b2a5621a772617ce5929c23a8c,2024-06-19 22:06:53.000 UTC,0x1e5ea395c638c31c945d9ef03715ed7c02c2c5cd,0x8991d64fe388fa79a4f7aa7826e8da09f0c3c96a,33851.49297
0x379574ab0e1b81877a97d9f351ece13a2a33a146db1c25e6d2d90fffbe36bb4e,2024-07-22 00:53:18.000 UTC,0x02e0c302380aa679189d9caa349a0da5a6a19108,0x769728b5298445ba2828c0f3f5384227fbf590c5,25.17470359
0x4dce4a130c62dc3944139d7fa259b6056e764df7d79ea39aedaa61d8beeb5430,2024-06-20 15:42:03.000 UTC,0xf55ec984218aff3648e5176fabb03f7dbc6c4696,0x931d360bb22e6d2e01644bf74f7ee28d08a1b79a,0.140773114
0xfb75802dc088af54037ab6fa6ad57a4afd6798419c94ef8dcd8b2d27593f6f7b,2024-07-08 21:13:54.000 UTC,0x02e0c302380aa679189d9caa349a0da5a6a19108,0xc6f780497a95e246eb9449f5e4770916dcd6396a,7.657138809
0x9eb74b4026a34590f63a3da781d32a88d68a90807a9c3183b34b350cf4aad588,2024-08-01 09:59:33.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,94.55377987
0x0b580326f00983ed4f4cc163bdb970554336b703b34aa1c29debf83408488e6d,2024-07-20 12:17:04.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,90
0x04fae463c26a06828834ec38142fbd0bd031e18a261fdf5ad78c11c80f65997e,2024-07-20 12:22:39.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,1107.27
0x52889a7741e9290185d006569deed42894f0cb9c618626ae96835d6ab076f068,2024-07-15 15:52:24.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,111
0x524da2dfec4ab0903d894519dde2fab499cfa55e37ea15daacbc9323f77cdf58,2024-07-15 15:56:36.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,77
0xfbd90502358b2d937591e1fa1e21cdbf934382604b39a74a48a33c0702de95b0,2024-07-22 10:57:09.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,127.0090758
0x5e31062296bad59660ce54098608b8f323490d0658790283c8b2c995c113b2fe,2024-07-23 23:02:21.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,95.30995506
0x0e61a8b959dd188fa4cbc205f6303517b55b98214169938b39c6b2dc40ba0402,2024-06-16 22:57:36.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,52
0x6888c40237b3a769517c337a8866dae4454431d46fd6833aefb5f1e856d78c10,2024-07-17 16:18:18.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,115
0x882d02392004513025a8518a4b44de78419709db3cb4f52cb911e0dce6e061da,2024-07-31 20:20:41.000 UTC,0xc09cbaf20cf301dcd9204b2e86ccd1fa163d4019,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,35.86860168
0x4df301e5e7795f41c17726e59fed941f3d3455e9337f1e999075f28be72b438e,2024-07-25 12:04:00.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0xe37e799d5077682fa0a244d46e5649f71457bd09,98.44998377
0x5a038f6dff7f8f28f6a7ca51ae47ea4de1dd9a2305b50a8733ffce6152f2b394,2024-06-15 08:15:37.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,75
0xaa5d20e7293669b6ca92fd5318efc43e123199533cc901386f1640778931c084,2024-07-27 09:51:11.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,100.6840767
0x1236424a398017222ff69b02931b8a5c7fbd41404e3881e8ab86b5b59d741604,2024-07-30 09:50:11.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,96.06472602
0x88d63ff3aa94f1b9aa538fcb6fbd2633d5509ce34e30a7806b2806c603d57831,2024-07-19 15:52:23.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,43
0x2fce4b497345067296f6468f4eaf15c02ecc2bffba84595a2a0dcce9a8bee431,2024-06-24 21:55:22.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x61178775c2239117745ae76c8ab9fcde737c275d,53
0x64c188051b913387c7fff78f4753c9258c60143728ee3f5232e7a16f81840b8b,2024-07-28 06:07:27.000 UTC,0xc09cbaf20cf301dcd9204b2e86ccd1fa163d4019,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,98.94004802
0x63f4e0ba1b62d46aacf976f20f87313cc55572c59fe999081b09c0a23efc2967,2024-07-28 10:50:34.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,14.25844395
0x312ccd22d26e537d9da0572319fa4f7434036af6c2477f51bec588a884d92daf,2024-07-28 10:53:25.000 UTC,0xc5042f9d9a18e95547864438455c8f05b4987399,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,27.48237476
0xde61d9e7abd4aaf2cb45a538a86e976fd30cea2c04aa64524893c29aac1ecf70,2024-06-21 21:24:34.000 UTC,0xb70d29decca758bb72cd2967a989782f3acad3e6,0xba12222222228d8ba445958a75a0704d566bf2c8,740.2216987
0xfc8b6aa99abd984b89c84db4ee9180f81f5a5a1c5da93963bad7405629b06fa2,2024-06-25 17:20:45.000 UTC,0xc960338b529e0353f570f62093fd362b8fb55f0b,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,5.301282279
0xfad572c00d0c88fb4fe36515e3625053987943496f1396f055b4a43e08b74502,2024-07-31 18:13:36.000 UTC,0xc960338b529e0353f570f62093fd362b8fb55f0b,0x6533afac2e7bccb20dca161449a13a32d391fb00,40.829422
0x38c7933bd45922562704cd3b041fb9767b036bbd65aeb4e08092b6df9bf11d7f,2024-07-07 02:31:29.000 UTC,0x41ad4e3ea381b18d051341d17ef6e0d3be6208d4,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,1432.503357
0x9f88bb2bf7ae78233bc297131f85a99515f4c5d876d2408381f4d84149fe7c32,2024-06-26 16:00:44.000 UTC,0x41ad4e3ea381b18d051341d17ef6e0d3be6208d4,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,963.481409
0x010bcafb7e1af603f3d0f3c37a670dd4852f6c0a73d82833e25d66febd767207,2024-07-06 14:51:45.000 UTC,0x09fa38eba245bb68354b8950fa2fe71f02863393,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1500
0xb136bd9aac5b6b1cc9dd6cc4de5bb7d24083c3ca2f81de6aa0d5cec21717c941,2024-07-04 12:45:09.000 UTC,0xcab9760e56bfd28803b41cac1e6616704aa5ecce,0xb19005b42e2dcc65fb6a5598db329edfe365a0b2,99.9999988
0x2c220a1f55c5b072a32774b862d67fbcd3edc30cd5d3c38b78650b8f5a0939ca,2024-07-26 05:01:58.000 UTC,0x09fa38eba245bb68354b8950fa2fe71f02863393,0x9c4ec768c28520b50860ea7a15bd7213a9ff58bf,2000
0x1d8c16c8e86802428abb076546986a2a42d1e5a52d1925659d8296fe810deaa0,2024-07-26 05:05:45.000 UTC,0x09fa38eba245bb68354b8950fa2fe71f02863393,0x9c4ec768c28520b50860ea7a15bd7213a9ff58bf,1000
0xf54ad70e82dfef05f97300b9bb7e7d1a39324946374406e8b8925ff96d5911d6,2024-06-29 17:35:44.000 UTC,0x09fa38eba245bb68354b8950fa2fe71f02863393,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,7.692307692
0xf54ad70e82dfef05f97300b9bb7e7d1a39324946374406e8b8925ff96d5911d6,2024-06-29 17:35:44.000 UTC,0x09fa38eba245bb68354b8950fa2fe71f02863393,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,7.692307692
0xf54ad70e82dfef05f97300b9bb7e7d1a39324946374406e8b8925ff96d5911d6,2024-06-29 17:35:44.000 UTC,0x09fa38eba245bb68354b8950fa2fe71f02863393,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,7.692307692
0xf54ad70e82dfef05f97300b9bb7e7d1a39324946374406e8b8925ff96d5911d6,2024-06-29 17:35:44.000 UTC,0x09fa38eba245bb68354b8950fa2fe71f02863393,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,7.692307692
0xf54ad70e82dfef05f97300b9bb7e7d1a39324946374406e8b8925ff96d5911d6,2024-06-29 17:35:44.000 UTC,0x09fa38eba245bb68354b8950fa2fe71f02863393,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,7.692307692
0xf54ad70e82dfef05f97300b9bb7e7d1a39324946374406e8b8925ff96d5911d6,2024-06-29 17:35:44.000 UTC,0x09fa38eba245bb68354b8950fa2fe71f02863393,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,7.692307692
0xf54ad70e82dfef05f97300b9bb7e7d1a39324946374406e8b8925ff96d5911d6,2024-06-29 17:35:44.000 UTC,0x09fa38eba245bb68354b8950fa2fe71f02863393,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,7.692307692
0xf54ad70e82dfef05f97300b9bb7e7d1a39324946374406e8b8925ff96d5911d6,2024-06-29 17:35:44.000 UTC,0x09fa38eba245bb68354b8950fa2fe71f02863393,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,7.692307692
0xf54ad70e82dfef05f97300b9bb7e7d1a39324946374406e8b8925ff96d5911d6,2024-06-29 17:35:44.000 UTC,0x09fa38eba245bb68354b8950fa2fe71f02863393,0x2dd8bf6bf68dd903f32b9defb20443305d301fa6,7.692307692
