transaction_hash,transaction_time,from_address,to_address,amount
0x5a1f1c89a845dd4c5346f8c1bce1ee3eced39ed1b461bbb641aef450e7b3d9ad,2024-06-13 10:32:18.000 UTC,0x098ae756b7f9ef154c54838c544d6dee1a1369c5,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,127.0208699
0xc05933928c701cd562ccdb4a0fd52bd49e612e65a0acba5e51712e03891646e2,2024-06-15 16:01:23.000 UTC,0x25f98439c4564c702443484392dd60e4b60e90e7,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,32.45905132
0x49556727978d44abe4b3720d1657890e42700c7bc874304d5f0f7585f5f437d0,2024-07-10 08:01:52.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,0.264715439
0x49556727978d44abe4b3720d1657890e42700c7bc874304d5f0f7585f5f437d0,2024-07-10 08:01:52.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,205.9580008
0x49556727978d44abe4b3720d1657890e42700c7bc874304d5f0f7585f5f437d0,2024-07-10 08:01:52.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.000111746
0x9019a24fa3839bf371ad61923c32793d3f5e6ae706128a3807c32a93fa949c52,2024-07-06 16:31:29.000 UTC,0xc733adcfc200590d37612f6523006dd0d55a0cc6,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1.077518825
0xa40c32f6d22dcbde9af68646a17cb9afcac2a0a6aae640e4e2cab6690bda36e3,2024-06-23 15:46:47.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,0.807992155
0xa40c32f6d22dcbde9af68646a17cb9afcac2a0a6aae640e4e2cab6690bda36e3,2024-06-23 15:46:47.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,261.7779321
0xa40c32f6d22dcbde9af68646a17cb9afcac2a0a6aae640e4e2cab6690bda36e3,2024-06-23 15:46:47.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x61178775c2239117745ae76c8ab9fcde737c275d,59.8136833
0xa40c32f6d22dcbde9af68646a17cb9afcac2a0a6aae640e4e2cab6690bda36e3,2024-06-23 15:46:47.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.096748907
0xaca7f88aeca2de3cc549d34ebe698cf41148079f14adef0539830fb6097275df,2024-06-23 16:09:55.000 UTC,0xc733adcfc200590d37612f6523006dd0d55a0cc6,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1.199099062
0x9b275956fe19ccd391b4aef215a050cb2cf3e44e620f11d562cb3a811b1d5b0b,2024-07-11 22:44:18.000 UTC,0xc733adcfc200590d37612f6523006dd0d55a0cc6,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1.075997765
0x231d6396dabaa434356a9ce896c2bff8fee7085b54f277b142bcb069041bda71,2024-07-22 21:47:45.000 UTC,0xc733adcfc200590d37612f6523006dd0d55a0cc6,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,4.046639897
0x41fbe5b85bdc79e0c8cfa058928ba505e9ac5e7f3b931351b9921703acf3edbb,2024-06-27 14:31:16.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,0.155078393
0x41fbe5b85bdc79e0c8cfa058928ba505e9ac5e7f3b931351b9921703acf3edbb,2024-06-27 14:31:16.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,224.0386977
0x41fbe5b85bdc79e0c8cfa058928ba505e9ac5e7f3b931351b9921703acf3edbb,2024-06-27 14:31:16.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.000104816
0xebd580d8bf0ab911ffb43d92f6762cd95fd180c37354c25cbaad15fd3f3a5096,2024-07-04 23:23:52.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,0.352349745
0xebd580d8bf0ab911ffb43d92f6762cd95fd180c37354c25cbaad15fd3f3a5096,2024-07-04 23:23:52.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,225.5877575
0xebd580d8bf0ab911ffb43d92f6762cd95fd180c37354c25cbaad15fd3f3a5096,2024-07-04 23:23:52.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,240.9524774
0xebd580d8bf0ab911ffb43d92f6762cd95fd180c37354c25cbaad15fd3f3a5096,2024-07-04 23:23:52.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.046693928
0x63503210e03f2b37a8f19d5cc661f4273df72a9097ca6db16717d442489c64a3,2024-07-04 01:41:17.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,0.512621737
0x63503210e03f2b37a8f19d5cc661f4273df72a9097ca6db16717d442489c64a3,2024-07-04 01:41:17.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,228.6644533
0x63503210e03f2b37a8f19d5cc661f4273df72a9097ca6db16717d442489c64a3,2024-07-04 01:41:17.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,240.152738
0x63503210e03f2b37a8f19d5cc661f4273df72a9097ca6db16717d442489c64a3,2024-07-04 01:41:17.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xd4627ecb405b64448ee6b07dcf860bf55590c83d,0.046937675
0x915f77fe73cdd603a65181a80fcc7eab1c7ad1bb80f88af0b2cdd06e9cfb731e,2024-07-04 01:57:46.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xa02261b9f1f9da359eceffea56f1394797eb56de,2.23E-15
0x915f77fe73cdd603a65181a80fcc7eab1c7ad1bb80f88af0b2cdd06e9cfb731e,2024-07-04 01:57:46.000 UTC,0x58ef815d14439505c3dfa1fa654c633793769821,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,225.2523062
