transaction_hash,transaction_time,from_address,to_address,amount
0x1d54eda5f6252ad7168fe36bc2793d7720eceb87be804ce31f84afe5ca0ae1d4,2024-07-12 05:03:30.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0x896dd20c062ed1a523c8338c1e685e2384d36410,10.72148413
0x32f4475f4c781bcd3efe03faf2c6c25c2527b09a4c714a3b0eaf9bea1ab6df39,2024-07-12 05:18:30.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0xb3ff3451a203bbb3124b06d6c96e49d73faabce8,101.1083557
0xb56a81eee995d3b86c75677e05e0c0fb99bdf7fd52edc63b22c84ab499db6e11,2024-07-12 05:20:25.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0x4e833641fc0e1f1be65a5773d2103d4c06b20412,12.54889936
0xbe9d3258971d5f813aa83cda7628fec1997ff5c1979578e4ee2f0b2b15c00f93,2024-07-12 05:36:57.000 UTC,0x63254954b617493bb9311c9f89b50425943b05f6,0x6701f4253e4c3a24a9b18fb452a3f76fdc44b191,253.9096803
0x6ecf182924dd31ab40882e570ac2b2ff0f276a06aa03b8a7d53e339c873f3180,2024-07-12 06:01:00.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0xaf666c9cc98b588145c4858cc541ad9a0ef1363f,2.843368009
0x0d5651cd479015cf5899de59324b9bca853209af9a835e25c69a97a85181262e,2024-07-12 06:09:28.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0xc8728ae130381eb77fc9a8b715564b00e83e19df,0.6656236
0x637e4413e52c5217422ee1e74aafe349d418e033c0c7bdbed1104749964e42c4,2024-07-19 04:00:40.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0xb0a6abe1ab6c1fbc543e60a105624b5fa6cd6b55,0.046642489
0x4bb8c32dd064bd6b099c99d591396eddf3b25ecdc001e40a018d677da2b00de6,2024-07-19 04:19:51.000 UTC,0x63b4508a3b19e46ff0f7d2afa1c69bda098f1890,0x2a09d41c4cecebe772fb8133cc2a4dca1cbeba32,11.18083516
0x0b691b225ced1081c853a2e9b47f691268f7e277dbb95c432b3088bce2e260e2,2024-07-19 04:34:50.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0x52b6d912b45b173fde06de02ffe175e6718af66c,1.748343462
0xb4d5f6e774d250e98a6a56ae91eff29583711dc6158231448e1dce080452d450,2024-07-19 04:35:04.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0x52b6d912b45b173fde06de02ffe175e6718af66c,2.20158E-05
0xc76cdc763d5dbe88f5c1d8c1513cc7df7d04d949f67d7f9f4a695b458c7e9545,2024-07-19 04:39:21.000 UTC,0x4e37a0162913db4b4dfd9c7df544582363681da1,0xefdb09ed95cbd86a977f4d24f4bf3a2d7b45e1ac,1.691648237
0x94278be79ad0b32013ceaefefe88eea20b801d645e7fe09dede53d4a7ca0446b,2024-07-19 05:45:56.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0xc8728ae130381eb77fc9a8b715564b00e83e19df,0.669308526
0x791397b3074ec8c5bd3582fd7b8eede1ecbfcc7c078108a9743b2bff3f7a672f,2024-07-19 06:04:39.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0xa9671432f8459d5c18f4f4aefddd05d40ae3fb75,0.183261884
0xe7d53a3b84ae2286e8a1cd234d92e6d9002c201967193326cbbce874da253062,2024-07-19 06:05:27.000 UTC,0x63b4508a3b19e46ff0f7d2afa1c69bda098f1890,0xa9671432f8459d5c18f4f4aefddd05d40ae3fb75,0.105929498
0x6f8c4eb7c008a94ad081d37c5fe1b4f4457bb1cc88a0dda176e08a1da6f533ba,2024-07-19 06:12:09.000 UTC,0x4e37a0162913db4b4dfd9c7df544582363681da1,0xf2a43e2877b30d8fb3da04b004d67fba3afb16c4,22.34499266
0xea9e83f7b9e02f0e7338fe7d6399ef131d9c92219743c9e284e5febc7027bec3,2024-07-30 09:10:45.000 UTC,0x63254954b617493bb9311c9f89b50425943b05f6,0x6701f4253e4c3a24a9b18fb452a3f76fdc44b191,146.5257038
0x1a8a1c20c12f09094ad2de89a29711ec6c853dcaf4d922a4c094919b432a25ad,2024-07-30 09:11:16.000 UTC,0x71d97aeeefe4715e05354d009b8b7a77c325cc2d,0x003a823afa5ac601f448978b9775b531b8bd87ea,39.33543678
0x8c6b56be0e8ab6d241e7cf8895d9bfc7d25239aa8a7e94e50ae2bc44ea8f109e,2024-07-30 09:40:05.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0xf4195b0c52d78dfe57b45d947a2955e03c73448e,6.992269272
