transaction_hash,transaction_time,from_address,to_address,amount
0x7822d5afd26922e5f8749d9a38abcd95ddfe7c65ee1937b55102089f625c2990,2024-07-04 02:35:58.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x9c5debac27762c11ea9e917713d9c53818bb5ab1,16.987528
0x868e1a6a0e6504c3f4ce3eebde04a1dfe58de74f5b1e8f757ee37b4c061fa369,2024-07-21 21:41:32.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xc5f7dd8d91904de65629379b04f1d5fcae73e4a9,25.09351926
0x6987ace3e7e72547f4edbf0778257afb0925dd671831ff877aba885e32373b6c,2024-07-21 22:24:33.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,44.35353321
0x3d7f523fcd3efac5e9a71a0d28f46095aa833340b40585fbe7e1a081257bffd0,2024-07-21 22:52:10.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x7ef216afdf22d1b336169a0c4bb7b5a531d1e528,88.3067683
0xc6629f84807317ebef3ec8439126f89cd59c2279acafa15791428d70c43008f2,2024-07-21 22:57:58.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xb282081b2681ba4eb2899c2722eeef0a98515b98,315.6338312
0x0febdddbd2d6f7766a9aa0033d66c2ad9654d67168753b8c230e62ae0b244ad2,2024-07-28 12:22:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.81756585
0xa76541c5c3256491adb643899975f8a281ae3ebfac460b59b478691e4d004071,2024-07-28 12:24:41.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xeff3453d06dd4ac4e9c02c13687485df5f526532,146.1568942
0x7830e0c104a5984e546f25ff62de1c513550fb71eb58b5505d87045d69ac30cb,2024-07-11 17:25:00.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0x77fc6e36d82010b2263b76959720e9ee2c947467,27.76381387
0xef8187324abecf2471a0e2e0a83126a50a3c194749c5e4d281bc0ed6cb8a6903,2024-07-31 19:39:39.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,49.10125419
0x9131bc45d3f858fc9a24dd0dd89ae8b1c6ce22d86c174e70812773f98c0b2ffc,2024-07-20 00:14:32.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.30807643
0xa387d158e2805fb819b89cfc53f8007d611b1f8b3127b3cf74bf98f3039e479e,2024-07-19 04:52:25.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0x40345e663e5ff89fc8f7c6b993895402bd682286,0.267904808
