transaction_hash,transaction_time,from_address,to_address,amount
0x492f82461327def1537bee27c301293b9d68d7a6f828b1a3d1068ca5381090e4,2024-07-20 00:17:37.000 UTC,0x1ee2d95acc5ee1354d73bf4f029d49199e5e83f9,0x7c4c1ed55ebf6ba6b088773cfcb013b0027efb3c,31.07100298
0x1de7d490a4816cf1290d7099524b770285815a255260a5e97508a7348d237113,2024-07-20 00:17:16.000 UTC,0x4a92bde585de32575ff7e6ff17ab5c5507fe2f1e,0x7c4c1ed55ebf6ba6b088773cfcb013b0027efb3c,34.32597689
0x7bac89d91b1b96a8606471e2a656fcbdf9c4dcb156fc46dfddd273b009a605e2,2024-06-15 08:40:05.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0x613e4b05e76883b474ff293522f0e1caa704c501,73.75267276
0xfe0c23009089052ffd103ecf595a82a90a117d42ba00970a4acf0ffc836937bc,2024-07-15 23:47:06.000 UTC,0x6ee44937bce250886a059d55ae9a14277d54e4b6,0xd52526d36125a9579a9bbe89541f251ad59265a3,148.0449003
0x16612da884a83515835caf6f3d8c8950a26212ba0aec7172489c9e05575f003f,2024-07-25 16:17:20.000 UTC,0x805951c181a5882a4cc5a67d3b0be747815a257b,0x269eb9ac8e342f58fe4f56f5d3bdcc03efd5b3c5,13.36896946
0x7162a42fa7e59b10e51855f3f21887cba3aa852362cd0a482082477cb8472345,2024-07-09 15:17:07.000 UTC,0x4a92bde585de32575ff7e6ff17ab5c5507fe2f1e,0xd360ecb91406717ad13c4fae757b69b417e2af6b,77.04130573
0xfa1b8d25dbd72adc12da3b2ea5bfe8dc883699d5e5a7ec85a108c0a7d07f837d,2024-07-09 15:17:20.000 UTC,0x1ee2d95acc5ee1354d73bf4f029d49199e5e83f9,0xd360ecb91406717ad13c4fae757b69b417e2af6b,53.52938862
0xf8e929d61221de5381f15161d13c8850a1722d2b42e56a77464f4ad8348078e4,2024-07-09 15:32:04.000 UTC,0xfc988f6690fec0d1366f96fba20b1133eb711077,0x1b648ade1ef219c87987cd60eba069a7faf1621f,98.84307918
0xc837a97b33be6034a5c78f51ca651eec29ccc9de2edf995ec82c563a8e01c146,2024-07-03 13:34:09.000 UTC,0xa8b08a0e13825c161b467df3910075701301ea9e,0xd52526d36125a9579a9bbe89541f251ad59265a3,97.33968495
0x9bd5ae1fafd7516452e2432456c969864231816183a52fc83e6fd4a078a1713d,2024-07-03 13:36:36.000 UTC,0x805951c181a5882a4cc5a67d3b0be747815a257b,0x372c50019fb522a96b24437dc8d981613c5e15ea,211.960525
