transaction_hash,transaction_time,from_address,to_address,amount
0x695b08c8bb6097143f42f9da46259a4347b14b6111f431c42b76975aae1ef4fc,2024-07-20 12:07:46.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x7a29d46a1c7c8f65aca3840bf8184194a21cd2d5,7.602134581
0xca6716e1285a8a5de2a6c6a4dfa5d1e4197afe1b966750966f9fe46a610f535b,2024-07-03 13:32:56.000 UTC,0x3c7cbb11c873d48fe2e2e3b7fe537cc51e32d66a,0x47ded1d5fddd4f06f1566ab9352ceba09ca191d8,1517.266734
0xb874a6174ba111f85cd9c7121e06b00a57a9a55afeb97c3f1711439edf9e18da,2024-07-30 12:06:15.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xc64bc02594ba7f777f26b7a1eec6e6dc4a56362b,125
0x9d780da5ec3e0c5e7a26fd7f0fe219ded8c2f781e2cdce8fa4d31fb7485da912,2024-07-30 12:06:43.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xc64bc02594ba7f777f26b7a1eec6e6dc4a56362b,125
0x5917757b3eab2b03e99397e2d03e94ed26498d94092cd9f591d0e55131757a58,2024-07-27 11:17:12.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x8bab3ea3df191475918faa5aa541f8a52d1744cb,94.23823183
0x322de9cbbda060afc6ec154c80caff108d7a633b0071932ecfa3fe26bc2b6763,2024-07-01 17:51:43.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xc64bc02594ba7f777f26b7a1eec6e6dc4a56362b,200
0x3c82e889dec819f5d86739d2b6acbc49aec334ecb357ce042164dc1005163ccd,2024-07-24 20:29:45.000 UTC,0x3c7cbb11c873d48fe2e2e3b7fe537cc51e32d66a,0x7825b87bd6c1d55b44b8c0dab521257682422ece,868.7161974
0x07fc4c51e48df2fccf3346cfd05b64913c6819ea7c98cb6e8ec7810a999dc09e,2024-07-05 15:41:00.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xc64bc02594ba7f777f26b7a1eec6e6dc4a56362b,200
0x09de84e78e838736cfda07df14afa634c67ddb7318fad96427a2d238125e7323,2024-07-13 11:44:56.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x8bab3ea3df191475918faa5aa541f8a52d1744cb,152.7725628
0x442f3d693933ba2baa99550d997261ec03c748fe8aed0b3d5ff5f70b19c26b92,2024-07-12 03:43:29.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x9b5e32f4f620187f6209e5342a3926e7c26bd172,15.38204676
0x1789233c2c63093d65555f3a1fabc6e57bc6d2e2fdac72d0bb9320f43dc56b55,2024-06-15 08:37:28.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,2370.581539
0x6a57a88a30f722124594e879db2c35d8df98dda068de542a47505cb8f653020e,2024-06-15 08:36:51.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,352.120388
0xb33cfc02bb25e05806a9ff3d3333fde00f500d535e54985ac5a47389dc3fab16,2024-06-30 19:54:58.000 UTC,0x3c7cbb11c873d48fe2e2e3b7fe537cc51e32d66a,0x4dac786db17ede9dd9f0cd9b1d0f738d8042273e,782.7934539
0x29f77aba3d72eaa8290b7652f045007ab20f06b007befc3125d86e414063856d,2024-06-30 23:38:40.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xc64bc02594ba7f777f26b7a1eec6e6dc4a56362b,200
0x6b2471bb0cec0e6a0beff51b061fee88a021b3e3a5fb1d4b5b83761bba5e1c84,2024-07-01 00:56:36.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x76f9412d2f811404f57a5522d2c1d287b7e8c5b0,74.11545881
0xa81c76a535883a9ddc5c5cf60d4de326c77ad3d5a6d8ef01931eececdd2966e4,2024-07-01 02:29:14.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x9b5e32f4f620187f6209e5342a3926e7c26bd172,7.986746698
0x4099ea6b6b3bd08b39df807cc503d971d5b9611721b448f522a4806dc5472f88,2024-07-01 02:52:47.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x995a4a4d7ad54470536f266033b63201d70ed3d9,5.842057854
0x2cf0b53b69f291ed8e70ded8f566f8e7164447f953c7f77643ae2777047b82c7,2024-07-01 07:11:28.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xf22ba6caa47ab1c38afaa4e7496f9251b85a24f0,11.11996718
0x74ed0784445b619321b95ea88bcb1c1f696204b963339ab35c950dfa4813c18f,2024-07-26 19:53:46.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xadffc760edf4f6146dce89022b5ae7ebb7edd2b9,20.97059701
0x6f1ca2358cab86b998b6caf6c6a9a2d70bf75a4c2dca0ff4801bd705c401c475,2024-07-27 00:33:52.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,532.7664529
0x15d2e315958dfc9e47380b3ecd9af8bc5da59d4c2303bcbc5664b94361413038,2024-07-27 03:12:15.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xc6f9bd297d9ddbceff807dcd121d4b341636b675,20.01904706
0x28e7efcb63cc0a7944279e87b66700339cda5171a080fc61a9b117b9e0305e84,2024-07-27 04:24:07.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x8615928fa1a832f8860b5c26cac15297cbca4b2d,18.57392288
0xe21e49af4a1c5f68f50b4b21161ed75a6e8b87fb6e72502ffd2b81e48967e6f2,2024-07-31 13:59:33.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x02e0c302380aa679189d9caa349a0da5a6a19108,0.383014164
0x1b41dc3bfdcab323a9ce123186d2669acd6ca7db664ddc99c9612095777d5fcd,2024-07-30 13:26:03.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x76f9412d2f811404f57a5522d2c1d287b7e8c5b0,79.29552212
0xc9616dff17fa96255bd2965f00e0d9f8d10de36741dd593f57af5cfad51e10d9,2024-07-30 14:54:26.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xc6f9bd297d9ddbceff807dcd121d4b341636b675,40.03063489
0x4fb674d617dd62fbf510bc84b9b26624766f61b54bff1c3d48bbfd237ff32155,2024-07-30 16:39:31.000 UTC,0x8168df34e5d90658ae0aafb2b5dd256f0c0ac4a1,0x4e48bd7bb7d4a6ea48d900f1ad2527ee38b24949,27.75129204
0xc457df729d9f513d891a756c33c5c745aec5b54f92677170058579eb8a06e33f,2024-07-30 16:39:43.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x4e48bd7bb7d4a6ea48d900f1ad2527ee38b24949,17.13172725
0x4724535eeb14e3c13de8ecdaa35e2e3345cd1d8dabe63d7a607c96c74a3e1b1d,2024-07-30 19:28:17.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x3499103791528d37b05d10c465186a57f3da8299,446.9926607
0xbaf3b01b4d1c0c645cf37bbb1b9552ea0bd028b768b155ce23712c9f03c6c8c6,2024-07-30 19:51:53.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x7d544a853dbcd39a53315e7002f4951a6d2f080d,2809.337159
0xb02a7e5e258f4dc3eb6e4d3cc2363e49bc70743a0600e52282343b4bccd52b9d,2024-07-30 19:52:20.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x7d544a853dbcd39a53315e7002f4951a6d2f080d,6152.15528
0xf8a2173da7bfae03935a3d8b0332f3ff79547e73db2b20e6721ae2c5b9c5c0fc,2024-07-30 19:52:10.000 UTC,0x8168df34e5d90658ae0aafb2b5dd256f0c0ac4a1,0x7d544a853dbcd39a53315e7002f4951a6d2f080d,4330.424589
0xdddf672a9fcf420f4537fc25c34ca8748d573280f34f55aac539d61d53b1be61,2024-07-20 08:20:13.000 UTC,0x3c7cbb11c873d48fe2e2e3b7fe537cc51e32d66a,0x2f9a0bb9a50c85b1163b70b6cdf437881892f4cf,60.44778245
0xa93ebc6f97ac7d8cdbd0d4dec56329af539b089eb40b0c398ebff0c82def33ef,2024-07-06 05:50:46.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x8bab3ea3df191475918faa5aa541f8a52d1744cb,168.7499161
0xf4d3deeea19f855777edf3b73109d6542eb0db2df56f94b7206f19d75a9cc9f3,2024-07-23 12:20:25.000 UTC,0x8168df34e5d90658ae0aafb2b5dd256f0c0ac4a1,0x9446e6a7b00f18f7f5dad20436d217b6df9f9421,98.45704882
0xbe9814103f3ed2ad842d77e209b351706bd1f654c9a86a699f6e3bcb96b2e83f,2024-07-23 12:33:21.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x3bbe7761a31ccda2b6af45519bf2926f20091d19,1.143886353
0x9410ec9aed7b6865d0f2ac7a2e34a96b841239aedfe8cffaba2e91d4f156c8ae,2024-07-11 13:14:29.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xc64bc02594ba7f777f26b7a1eec6e6dc4a56362b,225
0xdc882bb519090e5355874a7f8b57ea5557d512c4cf86ea9744f0b8c3b830aaa1,2024-07-11 13:15:11.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x8bab3ea3df191475918faa5aa541f8a52d1744cb,179.5980703
0x172ab9e467ad021a36a23d8b99b5483bc04643cffadd84e135faa776c66a2861,2024-07-11 14:30:37.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x883ce32e186c69559e94c8ba276bfc4322fc194a,10.5524301
0xd0462259e3bc7ac698b269c5b9691bb08a168b8d5bc3d4bc5ade8285f1077526,2024-07-11 14:30:01.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x883ce32e186c69559e94c8ba276bfc4322fc194a,45.87153531
0x9ec9158d9a89b4c092490fab3d30a98c550479a5c1fb56d8a2f3b406a3b8b555,2024-07-11 15:22:31.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0xccd6de66daa0cdb9c4d188aac8bed943d9d4acf3,14.90676631
0xd7965fc1d1845bd0439ecdf425d62c4a6949d64fc626fef9da670fd5e13ec929,2024-07-11 15:22:15.000 UTC,0x8168df34e5d90658ae0aafb2b5dd256f0c0ac4a1,0xccd6de66daa0cdb9c4d188aac8bed943d9d4acf3,41.81336654
0x70fc8e1b565a6cee6664f7b857cd9404b88b98db839a7b9ee1ed9e5873af2f4f,2024-07-18 22:01:35.000 UTC,0x8168df34e5d90658ae0aafb2b5dd256f0c0ac4a1,0x02e0c302380aa679189d9caa349a0da5a6a19108,1.00E-18
0xf985eb181adf0b9e020d83d4f2ec2a2c32a04951c48dc742d05986fa2bc17ae1,2024-06-24 11:59:32.000 UTC,0x3c7cbb11c873d48fe2e2e3b7fe537cc51e32d66a,0x7a29d46a1c7c8f65aca3840bf8184194a21cd2d5,69.57342946
0x10350996388dac80ce5b0d36515c9d1c6cf61789f0c94899acf9f40e80f97451,2024-06-24 12:17:33.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x3499103791528d37b05d10c465186a57f3da8299,952.2788702
0xc7b832ab6d07e0e5f1b2c2079c44c2d0abab67a87e77780e2ccf15c12ebc0452,2024-06-24 12:18:42.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x7a29d46a1c7c8f65aca3840bf8184194a21cd2d5,22.33064511
0x27a4d3a322b5162406e9a28e1091fcf190b70ef43271a19798fb77915c2aa29d,2024-06-24 12:18:35.000 UTC,0x8168df34e5d90658ae0aafb2b5dd256f0c0ac4a1,0x7a29d46a1c7c8f65aca3840bf8184194a21cd2d5,6.023464162
0x6a02f3f39519e7b0777f5aedb269fc9e2c895b4a466309df838eaecd8e1dfdc8,2024-07-11 15:53:21.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x7d544a853dbcd39a53315e7002f4951a6d2f080d,8622.615553
0xac1f599ee048b02e0339991e9041f42b484b2ddee307263a07dfa1fcbba4b46a,2024-07-11 15:53:40.000 UTC,0x8168df34e5d90658ae0aafb2b5dd256f0c0ac4a1,0x7d544a853dbcd39a53315e7002f4951a6d2f080d,6360.763258
0x3f6cd83a7af67ea4553347a1324e1fd66fac79709309dca8fd165bb567b9d3a1,2024-07-11 15:54:06.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x7d544a853dbcd39a53315e7002f4951a6d2f080d,16934.0207
0xee3d8caf96cdb6cd929853280ba45e164542d0b68f060889d075a2518d5c39d7,2024-06-23 00:58:40.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xc64bc02594ba7f777f26b7a1eec6e6dc4a56362b,125
0xae47f6a9792f952a0b18df5ebed66bcbbd56d5b2c8a233d5c5f6625419d6ac45,2024-06-23 04:44:30.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x8bab3ea3df191475918faa5aa541f8a52d1744cb,112.0624155
0x2f0ed0b128559b3821ebc44304d2dfb387ce1d3388c13ebaa7628eef2d8be2d3,2024-07-05 19:07:04.000 UTC,0x3c7cbb11c873d48fe2e2e3b7fe537cc51e32d66a,0x4dac786db17ede9dd9f0cd9b1d0f738d8042273e,132.4781192
0xb256d2c960495baa9105763d0accc7c64467c4844ed3e5222c23f16fab0d030f,2024-07-05 22:47:16.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x883ce32e186c69559e94c8ba276bfc4322fc194a,9.915038017
0x67638569c1f55c421105a5ca098370d286ad4267f5fb4508e17091c7adcc6e57,2024-07-05 22:48:18.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x883ce32e186c69559e94c8ba276bfc4322fc194a,45.87153531
0xbf1a1fb531e84f3250bbade60b4a9de054ea6d242062c70080953be161d9ab47,2024-07-08 18:28:03.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xc64bc02594ba7f777f26b7a1eec6e6dc4a56362b,200
0x260e501558a6e783b1bbf8f3f7bc6c669e6cc5769c789eb625ce04c3922e14aa,2024-07-08 19:30:15.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xf10918fc1725a65960db2b906b4868a0fdbb6870,418.0153977
0x0d204bd486c476748cb92adcf2c05b7aa522cc59e737b14eb2a8b2fab6f57d80,2024-07-30 20:59:47.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x40ad417ba8713afd6369b89b57ed6bd602a1e3b3,353.625859
0x64521f4c4fa42c2e781f3cb5b9488d91e8e52c7065084a4e0cae2246a807a167,2024-07-03 09:28:17.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x7a29d46a1c7c8f65aca3840bf8184194a21cd2d5,22.13912903
0x2e7ad46c9a15121eca67d77930c437439d7b5bd77fc62aac6ec27f6af01294f3,2024-07-03 09:28:38.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x7a29d46a1c7c8f65aca3840bf8184194a21cd2d5,48.29553281
0xa18c70d1ce93b057f2d5b6c3d06a6e30ff421495ae2675c94110625ccd82bdbd,2024-06-20 23:49:49.000 UTC,0x8168df34e5d90658ae0aafb2b5dd256f0c0ac4a1,0x4e90da1ddcd5b0fb295b6a69251b5d04d5bcca7a,91.08160622
0x10e8697b28e8c8d2e0e42c88087f4432f8a040aab30e4eac9c54c5ec44f66c24,2024-07-30 01:47:28.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x995a4a4d7ad54470536f266033b63201d70ed3d9,4.103459825
0x320e2feedc275e6d2babb27b0a776d40715a73572adebb7c881209462babbfe8,2024-07-30 05:55:51.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x87b17dc1a47990e25f5639b8f51c100c8cb97099,3231.048184
0x52e516a6f2b5f15e8f0816e9af7d14797662015a338f55208ed2bb153368174b,2024-06-19 14:05:37.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x76f9412d2f811404f57a5522d2c1d287b7e8c5b0,75.10364779
0x23df6ea0f8a6899599e8ac6ee1672db24b28da868f081d7e8ccdb5113c203675,2024-07-02 17:04:25.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x4f2aec2bec8127298c17bc006284eea27d83e87c,10.92519877
0xc03ccfdaf35de97fbc7d03f7de1db819925d565a09effad36c95efa7a05ff058,2024-06-28 14:04:33.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x4f2aec2bec8127298c17bc006284eea27d83e87c,5.506502804
0xca87caa03df8b5d12dccb93d670319afdb2ad227b8680764dee4947c58d624a6,2024-07-21 21:31:51.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x59b5f5639fd5043a82b8fd83fddd7684e2b54856,68.69122207
0x4e6fa3fcb3924d48969c66673c1299e5968c31dc0024a6dd2cb6a92ac031cfbc,2024-06-26 06:07:11.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xf22ba6caa47ab1c38afaa4e7496f9251b85a24f0,12.47447118
0xdc04b961c3a7179c36171e00657acff8d49b902e9fe32de0fab50be37e48e445,2024-06-14 22:30:18.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xadffc760edf4f6146dce89022b5ae7ebb7edd2b9,93.81412205
0xc8c88179993e6d842da001ad9f68bd023eb7afdff4100c5cafd67d48f3baa8af,2024-06-15 02:50:42.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x883ce32e186c69559e94c8ba276bfc4322fc194a,11.57546035
0x2c51fbf2c7c1942978b09271f2a33bf699d70df8956a3b555cd28cf84864094c,2024-06-15 02:51:00.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x883ce32e186c69559e94c8ba276bfc4322fc194a,55.12542984
0x6f0bd0f691ea416f0f397f1571c9eb120df91ef2de2ebf425bb93ae1eb7c8418,2024-06-24 20:42:15.000 UTC,0x3c7cbb11c873d48fe2e2e3b7fe537cc51e32d66a,0xdbcd6921de4a3bc6d4962a8e19232cb2741b7546,720.9116876
0xdf8aef6d8715cc2818516f661651b55a55646227142a89649c5683ba3d63d0e9,2024-06-24 21:10:30.000 UTC,0x3c7cbb11c873d48fe2e2e3b7fe537cc51e32d66a,0x8fbe07c0171bc348668006f095c6c4025046b8bb,1117.224618
0xcd154d265df7064f776f665e65a901dcfe6f08b9d00feb5f2a76f5e4edcef87e,2024-07-04 02:20:48.000 UTC,0x3c7cbb11c873d48fe2e2e3b7fe537cc51e32d66a,0xc6f9bd297d9ddbceff807dcd121d4b341636b675,44.49838001
0x94c4d7c449ecdba58c0df4bf53feb6f5c77a755b45c9938b9599a83697149a47,2024-07-02 11:35:18.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x8bab3ea3df191475918faa5aa541f8a52d1744cb,174.04543
0x98690fcf337802f1989309432e1ebfd663ca55a7f33104df8ef6ad379657c5ce,2024-07-02 12:34:35.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x3499103791528d37b05d10c465186a57f3da8299,942.605487
0x1449d41e9474408858d9a60a29804e745464e951fdb43a44d75aef77c9c420b9,2024-07-02 13:35:30.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,194.8589662
0x5dca29f2f715ec947d96293f25967fa771622f127f37418bcca05335277ba6da,2024-07-02 13:36:03.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,983.9484948
0x6cf32f8da30e95de2246e0883057a715c5d556d62409a311d76aa623ea40986d,2024-07-02 13:41:27.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x026f63e84b357dfff3b66f0995dd7dee72901079,82.53185479
0xba79d9491a5b052c9b9c65c1f4d0fa6591100ff26ee36d63130fd128c3be2b78,2024-07-17 17:58:30.000 UTC,0x8168df34e5d90658ae0aafb2b5dd256f0c0ac4a1,0x4e48bd7bb7d4a6ea48d900f1ad2527ee38b24949,16.35249229
0x8f38fb3349d52bceef8b8d2770ca6f5f36102565877facffbb864409718515c3,2024-07-17 17:59:03.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x4e48bd7bb7d4a6ea48d900f1ad2527ee38b24949,14.39603178
0xddf51504008c386208a9ca8b3376284d78e6b1fef04bfb06fa5325993bd4e50f,2024-07-17 18:08:04.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x3499103791528d37b05d10c465186a57f3da8299,905.2718831
0xa9ab5fb8d96db7855e2e32658881b647d2c41279a7537b2d5cd1af85c883c986,2024-07-17 19:19:11.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,374.5141623
0x9194ca98268d661d61e0b95d4595297e897ec6b5be3cd5851923333e063efd95,2024-07-17 19:19:33.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,963.0415841
0x720c833eb54bf322ab904a874517d4ceaa4c7ee3c0d063911d05974fba0f0fa6,2024-07-17 19:21:47.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x026f63e84b357dfff3b66f0995dd7dee72901079,398.7699641
0xba2e00fbae8599fa075dfd553e343425bebe382d5499332f081c9e5818499b85,2024-06-17 13:57:56.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0xf22ba6caa47ab1c38afaa4e7496f9251b85a24f0,11.55167857
0x2d4529e514857f02375f08b719ff4247035c6bd699c993bdfe749706d1a7290e,2024-07-20 14:55:14.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0xccd6de66daa0cdb9c4d188aac8bed943d9d4acf3,15.98922567
0xfbc7f6a273e9c33d53a6bfbeb20352b2bbf4d15f5606df6bfbb8be84b0c2c500,2024-07-20 18:02:39.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x4e48bd7bb7d4a6ea48d900f1ad2527ee38b24949,11.50885581
0xfb0d32c040212e2bf340c1af941aafb04245a82a29c8570c39e82142251cca03,2024-07-20 21:50:27.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0xa06f8444c1ed83c26e83b3c4a2bca70d1065b214,395.2930916
0xcded92805719582d53cfa978dc001668cfc51dbfa06aaf817e70be61ed086541,2024-07-20 21:50:40.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x32eb7acbc60eec7101b063da8df148454410a353,184.5224209
0x86be92c00bc59f9160472df9959086b0648060750c101fcd859da3b6ac58d65a,2024-06-29 20:15:45.000 UTC,0x3c7cbb11c873d48fe2e2e3b7fe537cc51e32d66a,0x8fbe07c0171bc348668006f095c6c4025046b8bb,128.3673184
0x7a30ba54a85ba7e387187a99455599c8f90b88100727bb0238de247268ae9cbe,2024-06-29 20:43:07.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x9b5e32f4f620187f6209e5342a3926e7c26bd172,8.050936924
0xb1c1d0e1f8b6d14f5b900cf6da74d49ffb76af960e519d3b9ef7cc3bf4226d16,2024-07-01 09:36:53.000 UTC,0x3c7cbb11c873d48fe2e2e3b7fe537cc51e32d66a,0x2f9a0bb9a50c85b1163b70b6cdf437881892f4cf,34.76506453
0xa71e54a56e6ad46d9026163201f136afcbffbe1227cf79807afc5dfd4643e58c,2024-07-01 11:20:39.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x3499103791528d37b05d10c465186a57f3da8299,942.605487
0x3521ab2f9ff877cd0948b30412b623e77a88d4c1242430ef26d3077742b8bd3f,2024-07-01 11:22:02.000 UTC,0xc4961381d465ee7d6ff69f71cab8d72d0748f2b7,0x8bab3ea3df191475918faa5aa541f8a52d1744cb,176.1312207
0x165ef442f4e5d57a4292eb75ecaae1dea49f87abf59e6abbcd8eeff2117b9138,2024-07-01 12:24:50.000 UTC,0x77c4be632aec45c8a87c5499ac69dd24e49027ee,0x054d447bf836da6ccdd434d2b0c3c192a8b24b8c,194.8589662
