transaction_hash,transaction_time,from_address,to_address,amount
0x82c54ba294145cc7c564e4475e479e5b115585fd156ba56204009f816ffd9bc1,2024-07-03 10:13:30.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x2ed29adc8fb15d93fa13a11d3d688d00fbb56e8d,9.542336039
0x799be2f1f54e34de89c1c15c6cdf50a795152cbff6cd3273123363714be63de3,2024-07-03 11:23:44.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x5440afc3ef2b0af19c358f9d519657a6cc5909e5,0.330356951
0x13a9ed9eb9ce52ecc679fa9f6d999f50cd9a2ea6528f55ff8c5362e575721d9c,2024-07-03 12:39:08.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x8906cca12b5dd5e2ea5bf2dafc9dfec4e3096f88,111.7793581
0xd31bdaf5801b39ac33f776353108f428b2a969e27e45c768a8f11b001fda8970,2024-07-05 19:10:41.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xccb7c4fe4a7e7850936df3d7b7aa0c35340a2151,0.108391464
0xdd0f19705680738041e0b93f8d85a74639515fbac6fef0c80a7b3ed97958c275,2024-07-19 02:52:21.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xfa264a573e842d3bbff7935c4aada4147a8b280d,9.20911E-05
0x24703e7df3abc2b7a3f1e8f5089ec52bff8d705fadebe6220358c1615106857f,2024-07-19 02:53:12.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xfa264a573e842d3bbff7935c4aada4147a8b280d,0.003904256
0x4fcc49d4f7fcd67e3e6406ca80a736081fbd876498f32d1a90eafd7f5b0ecb2a,2024-07-19 02:52:47.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xfa264a573e842d3bbff7935c4aada4147a8b280d,0.004619649
0x6caf5ae5cee7e85ad7d1c406c406dae1159a8c701015a0adb15da1ca2de9208d,2024-07-27 21:50:51.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x351059e46717a9257146aabe4c5c202cdaea45b7,0.100348773
0xa22d2c7c78c317117641d16c101dd5f3ad33f5a3ea9bc7b0c51296660378dea1,2024-07-08 13:30:27.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xb8dbac300e69c9c2d56542f83bbac3dbad065d02,0.033040479
0x8e2f7787422eecb4cde1c62ad1b3657851110963941c0941c3950255a865e424,2024-07-08 13:30:37.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xb8dbac300e69c9c2d56542f83bbac3dbad065d02,0.051079505
0x8631b8307692077cc6fb0785cc2b02de1c26d4cd086afa80d8143310c57b9294,2024-07-08 13:30:45.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xb8dbac300e69c9c2d56542f83bbac3dbad065d02,0.049257963
0x8e5d14bffcf5a4598461adfbd0f25e80a6772af777fb2cc953f94958eeeda0a8,2024-07-30 20:40:20.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x7a80c14098e7c9ab37b6c8b6a041823ea9d5afb4,5.609623523
0x6e64799b80e7ad4bb5e5946a352ebc8faa46e525d998a17dca5269b9e490631c,2024-07-08 06:02:23.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xb911f3481056bdc24aac921e6766f3a4e2c13222,221.6633928
0xc2f74fa5d20672c11f4e34838d2a07840fb550ba2b9430ab2c08273c006a7b5a,2024-07-08 06:02:40.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xb911f3481056bdc24aac921e6766f3a4e2c13222,653.4499511
0xd5d5b46bc49a43789cbf2f4deb2915a684cb8b0c4f86797fe86c3fc04b1f92df,2024-07-08 06:02:31.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xb911f3481056bdc24aac921e6766f3a4e2c13222,577.3413635
0xaf8777544757e426b121f3973698dfe5e5cbf6b1cc59b51739bae6721153d5ff,2024-07-21 01:59:02.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xe0bf06b278179f5f3050a4c059545596b992a9b5,0.272773181
0xcc60cd503222d5969e0ba201ae4909c1a842177578853edb2c8f74c69713a6fb,2024-07-21 01:58:48.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xe0bf06b278179f5f3050a4c059545596b992a9b5,0.366863527
0x79112679840f70f3c94dbacff5531dcc77ca0d35ffb30b87d33909e41bf836ad,2024-07-10 11:40:11.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x92753292a622060b2921603c63a5633400605621,804.7110172
0x2e30df976dc18be2d5e131b612f40cdc1ac6fb571e3921255a84498345a496a6,2024-07-10 11:49:42.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x5877022fe1a776e5275ed535b50d83a69634089c,12.2533537
0x076a8c1d319e87200e1f050cab481c5b70b2fa3d6a52e92b9e1122592d57a947,2024-07-10 20:19:28.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xe027c1e1e17b2a3d9e5fd8909d9f6b1ab9ef7379,0.029362328
0xe7a3800160fc5ada62d357184c32a957dcb19f60e38f5016626b40c07c83f1ca,2024-07-10 20:19:46.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xe027c1e1e17b2a3d9e5fd8909d9f6b1ab9ef7379,0.032629678
0xeb49a6f8e6d787b9dee5a1d113b65baab7ea7d608c8c9da5ae72c6f8b8e5a239,2024-07-22 16:11:10.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xff8b22435af16d57e674683588b21980b4bf46c1,0.052985308
0x46d984ef6b88671633b82f56244a7e8b0d3e634827ceb6938f6d319ec5db1465,2024-07-22 16:11:55.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xff8b22435af16d57e674683588b21980b4bf46c1,0.05807312
0x7bb0d7be269e84833f115c89d5032ecc9e345ae83f218cccfd762d3eeac90bf0,2024-07-22 16:11:41.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xff8b22435af16d57e674683588b21980b4bf46c1,0.065728665
0x142a33a2775bc10ba998289134aa10a16a8c7d387302dc5d13ac045bfd29c8b9,2024-07-22 16:11:24.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xff8b22435af16d57e674683588b21980b4bf46c1,0.059146972
0x1db8b9124d9519ed4c4f7ad4ae769511f22153c1678b09cd55eb2377a09eddab,2024-07-22 16:12:11.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xff8b22435af16d57e674683588b21980b4bf46c1,0.037891022
0x6ff2734192681566f7a928ad30b6c622e04516cfdf0b557c7b2956d630e7178d,2024-07-22 19:03:26.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x183fb1b920c4e03fddc0e49d10793ba97102e43f,3.916419792
0x6cda8fa8cffa45d1e9d8bb4108b34642e103bf196e905acb7d9c2472772f80a5,2024-07-22 19:03:38.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x66c26f614103fdc7e473be4dab81ccfd33339cbf,0.505764784
0xf444a654d369e197d8288dde0539fa42c593c2db2d2c843d8e3312dddd884533,2024-07-22 19:09:44.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x42ca4609546e3c5010d664e6961cc79f6b466e5e,0.621064588
0xf56b472dbe5b0b45649ade7ece79e59c1c621962181e683279162e8f406842c4,2024-07-22 19:09:51.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x42ca4609546e3c5010d664e6961cc79f6b466e5e,0.556364888
0xe4f37d5159cfa547b27f15388326e55cb7150806e6429a03a889bb08a966315c,2024-07-24 20:18:10.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xf8549c9299ccd83e69fdb254e74197286623e13b,4.256642682
0xab95552d21b5e5857a4b77a5f8a7e8db5fb46cba4e7016d26169159c61882882,2024-07-24 20:43:56.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x34af71f40926d720ee7baa259dd34d8e200eeae7,0.138203002
0xea101ad9526b0b0e0478507d14fa536f52b273a1bd202d5bd9629647a21a1264,2024-07-24 21:08:53.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x2d7e981f132fcafd3cc52fcd27132ff08112d86d,0.296588712
0xeace46e02439d69b90186b5770ffd5449fb9c783d0c4482ccf403e3759a623d8,2024-07-24 22:25:47.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x5877022fe1a776e5275ed535b50d83a69634089c,11.29874137
0x5e55e72a582557d258a512cb2c1ca5bd1f6c2f9b1c209fb5cef6f6a0c1ac5114,2024-08-01 04:22:32.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x5228ec401b0c885cdf0641b3c3deb6f063c0dd3d,0.011381852
0x04a79ae2c387c0d9c1b16fc51dac8573514043b3a65e2c7bf2a6ad740d30d9be,2024-08-01 04:22:44.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x5228ec401b0c885cdf0641b3c3deb6f063c0dd3d,0.014619107
0x33b6a09d4982296c201bb39c2b6bf3587803d9755dec5c02ffa67c32df23c583,2024-08-01 04:35:27.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xa25be8f1a12734e54ed3ccd290425aa923d75090,12.61162892
0x5156dd99c8a459a56211e28086a8e182065c47bdbb70dba84fb35e499f4c31bf,2024-07-28 18:26:11.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x850cec90edca90981a3982bb6f06c16a59ab5f31,21.48475489
0x843ffee5b430e1ac236b6b4c029ec3db6e5ab70118c35276cfddb25460865b9c,2024-07-28 18:26:00.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x850cec90edca90981a3982bb6f06c16a59ab5f31,22.71039239
0xd58f8184dacb7acc93b6746bd14e60d5ce4ffb7e0ec05904dbf5638114cc9d3e,2024-07-28 20:42:08.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x329f4435e0f22899b733756c71aa12c1004146b1,16.83828034
0x0f12439035903760648520a697b24ac2cb21071d3fa5bbc76dab7d188d7745b3,2024-07-28 20:42:57.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x329f4435e0f22899b733756c71aa12c1004146b1,24.04597805
0x65653e707d612fa35fd57f02c0d11f153e74b5cc199ca94049b06bba20576f07,2024-07-28 21:36:52.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xa1c02bb49c435e5a81086aa0da672685a2a0c8e1,0.095250901
0x29955e992293671aaa46b8d262c65cb1e7027d61d018cc38c260aec3f88f50fb,2024-07-28 21:37:10.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xa1c02bb49c435e5a81086aa0da672685a2a0c8e1,0.10468198
0x956a3bcaed19124e7fcc5ea2ea658e888bf894b7feceb2cae42a3dddbd9012d0,2024-07-28 21:37:03.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xa1c02bb49c435e5a81086aa0da672685a2a0c8e1,0.115470631
0x72f69daaaa087e6c2d519ee8dc2f1e41e09c0790b9eb2ba21cffc3d79e242ec4,2024-07-28 21:37:18.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xa1c02bb49c435e5a81086aa0da672685a2a0c8e1,0.096762766
0xe3b46a5d68ca7b0321d0ed67682b7562d589ef5354ee610090504e4594f32a98,2024-07-28 21:37:25.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xa1c02bb49c435e5a81086aa0da672685a2a0c8e1,0.076231253
0xdb08bbac4fac7e90d4d83d193bc2892e08ff1260c3be6c3e49be8fd219856052,2024-07-28 23:49:32.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x8906cca12b5dd5e2ea5bf2dafc9dfec4e3096f88,112.2522484
0x4edd1695fcd0454a8799d6a69ecf9018a4e8844f844890e49dc70b4c305254de,2024-07-28 23:49:19.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x8906cca12b5dd5e2ea5bf2dafc9dfec4e3096f88,111.7730558
0x1b1268d56b8ebe450c0de9c954bd1c709aa7239a6aff4556f6529f450e8d4e0a,2024-07-28 23:49:44.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x8906cca12b5dd5e2ea5bf2dafc9dfec4e3096f88,112.9381521
0xba60d2bfe1f8c4a9cb933af9e50200a77c23ad8691a422fcda35f4b5b4a5927b,2024-07-23 21:14:11.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x2332153dc4c7e4a7b8bc0dc2cd079634ddf48e3f,0.144680957
0xf05befe910ff7d95985bdfe496d1968bc1589c6d6c3c8891eef05cf15a5c90b2,2024-07-23 21:14:24.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x2332153dc4c7e4a7b8bc0dc2cd079634ddf48e3f,0.147243988
0xdb01bb54f280f2c08edbab96a270c681215e96dfacf6adf4197b6d0492e83acd,2024-07-25 16:33:11.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xa824fb84c451de45004da64b72bd2ba445c693ad,14.28992109
0xb7a00ac2d05ee63532b05bbfc48cdb335b5d2af39f849b08e5bd124f2e8b4b2d,2024-07-25 17:31:48.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x048c78cc2c6a752ad70c4ca07819be8d4e7d4caf,4.581139808
0xacb2651472e2a5d99634be769d00565dbce2dca956f740f8d7fc4d3947434987,2024-07-25 19:00:03.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xb5ddad9aeee21bf901ede739ac1f0c6e01ed9026,0.02312091
0x0d679852e1e964f2bc386d6b43d9246cf4b6fd7508857ed39c0f96815e1d15c7,2024-07-03 03:13:33.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x329f4435e0f22899b733756c71aa12c1004146b1,14.33936583
0x9b158ea94b8378eac26e3e4e14f74d7d8adbaab8982888f170b09ed0ba1d5af4,2024-07-03 03:13:52.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x329f4435e0f22899b733756c71aa12c1004146b1,32.7004816
0x328b42500a1df077bdb612448c4c9116515e2b494e1d48f2348d50b234d4867e,2024-07-03 05:32:14.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x92753292a622060b2921603c63a5633400605621,185.2291365
0x1d4c46e4f93c8c359b4e921e2c464fd41b3175e28f6fe30f3ebd03cda36c4611,2024-07-03 05:46:03.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x1afd3a258b1a9b397a24a239bb70444b478deedb,655.9417695
0xc468c8e45f2e6219e5be5a3ac59aec20daf874a55e138410b52abcd374654b7c,2024-07-03 06:15:34.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xb5ddad9aeee21bf901ede739ac1f0c6e01ed9026,0.008551216
0x80b928b711508e60e762a582f897c598a68f68c6a96ff94b6ba0a943da3f6b20,2024-07-12 14:52:36.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x5440afc3ef2b0af19c358f9d519657a6cc5909e5,0.618505307
0x0a584b524e3d9a3584d4818f84dbe2752bb47e9f23c27522f7f089ad8213b75b,2024-07-31 07:40:53.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xf24baaa689777ef7679ae8fde5aebe66e2b49b4b,66.5347821
0x2cfd3cddf4c3e4aa41fb5923a76258c123a27268e5987721294af450e359ca33,2024-07-31 07:53:10.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x4cc52d19de58fa4cef76e3f34b3d7490ff1f1460,1.954109953
0x4dc637a75e7706e1c68641e12a67e63b8329487ff7da6ee28e6d66a8fa4901a5,2024-07-31 08:50:16.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x338b48dd6dc3728bca1ccc060b60417275ad87dd,0.251112551
0x750d009e1b75f586f50fdd9f57b39a40de3b182f5017f9ca4581b842c05260ac,2024-07-31 08:54:21.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x2cf84968ab79a7812061b3bd4eb8bf9b03432744,3.271513107
0xe6ddd3f25f2abf3a25d6408dbc7d21340bbef3caadad8a9967f1379106d52c00,2024-07-31 08:55:20.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x70b88351cd1ff4c637556462734c61785af4fca5,0.203435257
0x35cfb32bc93fb2bf3d27f513855edf94137ea4fa2e1f610efa806f553f1eedea,2024-07-31 08:55:41.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x70b88351cd1ff4c637556462734c61785af4fca5,0.187267913
0x7471558f46b04de427778c332399ad7e71b7900b08ce562751cb2b9c909d6ff2,2024-07-31 09:07:55.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x5877022fe1a776e5275ed535b50d83a69634089c,12.08348094
0x269060ca8f90984de5a386d212acd77e316ac318c487b4b9ec6ce154e5b8ad5b,2024-07-31 10:47:29.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x83c87405d64c7d3323faf2b8f3d02d22bc84f90e,8.172153363
0xb093f20ddcf9ffb910e67451411c33a3d1ac85710e8d50d8b801c27eb461ee26,2024-07-16 12:06:11.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xb3ad3a10d187cbc4ca3e8c3eded62f8286f8e16e,0.357924718
0xa42d5fff6b7ab37cbae361c4a26b65e1f211ffbe4388552633dffffcf94fac7c,2024-07-19 05:21:26.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xb361f09d075788d8d8d0651b336143dd3d045c6a,96.26319905
0x6b3a68215fd425acf41e16cc52b7712d3343f40be09b3c376bc21e16bc38e248,2024-07-19 05:21:30.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xb361f09d075788d8d8d0651b336143dd3d045c6a,86.59137907
0x9d64a7b1c99421411c08902f822f9cabd4e4d1f69cfe62bfd04d179fe8f3c4ca,2024-07-12 07:02:01.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x70b88351cd1ff4c637556462734c61785af4fca5,0.223463616
0xfaa69300b0c226d9c02feb1af2dae86c8fd80e7bd1014d0e3c9f1b0733b43aca,2024-07-12 10:24:21.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x183fb1b920c4e03fddc0e49d10793ba97102e43f,4.648061461
0x9a26a4f1b628811d09e5381ca1468df829e0bd3d34c1d27329adf99e7f16f9b4,2024-07-12 10:24:42.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x66c26f614103fdc7e473be4dab81ccfd33339cbf,0.51021907
0x5740d6f4778512153fecafd414cba8eee2b7f10fa58deaa8e81d3a8427389370,2024-07-12 10:24:47.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x66c26f614103fdc7e473be4dab81ccfd33339cbf,0.502078212
0x2b1291b62cb6a7bdf3ba2cbdd84e043814c7859fd0131f30b02a112bdef4c764,2024-07-18 03:03:41.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x051a3190c9342211eb311723b23b8c7cbd7b5a5d,6.939318766
0x15ce977604c26d93ae757fe050c841721f672188c4fe9bdfbdfa8bb826153584,2024-07-18 03:11:36.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x1afd3a258b1a9b397a24a239bb70444b478deedb,462.6102445
0x9782355e095f37177e9c1fef645613b589f051bc161fbc61f4bcd0e89979a00f,2024-07-11 13:16:25.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0xb911f3481056bdc24aac921e6766f3a4e2c13222,588.0171979
0xa86a7c962075bf511f623e2a909fe5bada365f834448dc7d77dd11f8e0f93d75,2024-07-11 13:32:07.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x338b48dd6dc3728bca1ccc060b60417275ad87dd,0.281131233
0xf2a5a9dac80ebbf0e98edbea88f7351f9be2f9bb7858c2165b9739794446d564,2024-07-11 13:55:07.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x4175239a81a3280f8b93d30e40fb17133f22d713,4.064879758
0x9d42e8ee74ba60c17c878f9cde686a0e3dbddc45033ff21b6081c98c772ae655,2024-07-11 13:55:19.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x4175239a81a3280f8b93d30e40fb17133f22d713,4.539110775
0x4543841257558e9800dcfd2b0cfb47230e563eecd101b10331102865a94497d0,2024-07-11 13:54:47.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x4175239a81a3280f8b93d30e40fb17133f22d713,2.650046406
0x162632bddfab22ec16054746b6ce36809ccc53899d8f733619280c1d715413e4,2024-07-11 13:55:31.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x4175239a81a3280f8b93d30e40fb17133f22d713,4.10383137
0x1b1be727f9759e1981a3b8e7125d127259bed99c5bc9394c6ead886ee5818fb6,2024-07-11 15:15:17.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x6f3ac3d67d0211ad876e32916340f3cd22312bfe,194.4527042
0xb1056073c50327bbe2df3d6013356bea6dfa1d0f96c7c2ab292b8c4cb4357f0d,2024-07-22 12:08:41.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x31ef0ce70c9735c00a0e0fd6a3260f68d434a0d9,0.16548033
0x4c7f92c303d1da2adf9762de8a1c7a5827bc60b212c26cfbd1ebf1552ad4aa91,2024-07-22 12:08:33.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x31ef0ce70c9735c00a0e0fd6a3260f68d434a0d9,0.148241338
0x1819a4a5fa495593e213f9571b7537f6c5c26b3ff91ecece41945e8ed476e089,2024-07-22 12:35:34.000 UTC,0x1f083a6c74d88c451b84147bf0177a76a4c2a516,0x2c8927642c3c33568f94590974b1579e09414d8e,0.10635946
