transaction_hash,transaction_time,from_address,to_address,amount
0xe2dc944207763a626470c2de40796f44fbf68dddca2ec7d770ec395c493cc5dc,2024-07-06 14:38:45.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,133.8514419
0xb708d85c0a2fd885c44cb7636333513df4a9b6a170f03949b4b7d13d669229f2,2024-07-09 03:38:34.000 UTC,0x00c644e774d7b1a3a95154113f86b9e25350a111,0xaebdca1bc8d89177ebe2308d62af5e74885dccc3,15
0xc019f5725da823670e5b80997012a82a1e4cc641f92c8189a1484c659bc6d520,2024-06-14 14:05:52.000 UTC,0xda9ad6284300b15bc802c3fbf6dbbdf7ceb27fe8,0xd315a9c38ec871068fec378e4ce78af528c76293,4.953180231
0xd3838c563da68873f45a86867428a858563f22237b06167489483c46cee76c2a,2024-06-29 16:14:04.000 UTC,0xda9ad6284300b15bc802c3fbf6dbbdf7ceb27fe8,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,10
0x1e30f97de57263bfd4377f0a443638fd83a3595f9f434dde511aef05b23dc16c,2024-07-22 10:00:37.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,63.79769841
0xfb6e439b4051bdad75fa03f82bdd012aa77d90c50638b41c73654d1313fff236,2024-07-22 10:01:28.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,31.34943998
0x92256ae0bf92bb9da469493c6e784332dd2548d6c125a7aa7443f1725ea01741,2024-07-12 08:36:09.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,16.60207862
0x9334c82de0968dcadbddfab4ad0b060ba4527241dc8000ca08197223519d3bf6,2024-07-11 01:48:28.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0x2c6bea966e83dff8619e54fd819da727ed5102e1,113.9440813
0x6b3a8555a3c4873f481894862ff7479b9b697f4efccb4d265f949d4fe726957a,2024-07-26 21:09:13.000 UTC,0x1591fbaf7a0c7a833c10d78440fddff796e5a7e7,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,61.18306365
0x568fbc3c8c13173a321d22401866324b991241633aac9bc5cf611188ad91533a,2024-07-02 14:13:08.000 UTC,0xc164111d12ded6a9dd5d6c532727bd5c10cd89dd,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,200.6445413
0xf2dff4f79fe893f0ce2d837aac01fc2009c804ad8d146a7c639fd2256873e371,2024-06-13 04:26:18.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0x5864962ae89b700f44e0552930da9455da3b25f2,528.1747679
0xc2496f3dce8f615638b40507ce51ccacbf9ee4758b3004ddecd4556661d8e534,2024-07-09 03:48:26.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,81.87904782
0x3f3b3b5c045bfa8749b24fa06bd2826c677e159388f2bb77d1dca56141e243eb,2024-07-22 23:52:02.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,146.5684116
0xc7471165595843b78d37b3caa91fef040b68e515cde4b92f3b3e8efc2dc9d23f,2024-07-15 22:46:22.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,279.9721864
0x2041a342861b9faf005c97def2218c782e74a152fcaa1942e347cd47f4f5f2e3,2024-07-18 11:07:36.000 UTC,0x1591fbaf7a0c7a833c10d78440fddff796e5a7e7,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,72.1977087
0x35b333cabc069eafba8bf124bfec1ada014e765a0ff60994e5f1070d84a54855,2024-07-18 11:29:42.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,21.4043813
0x33ded08b6349a835cf9115d8aadd67d87b9567fe9cc1defdc09108cbddce3b2c,2024-07-06 07:36:58.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0xc6f780497a95e246eb9449f5e4770916dcd6396a,41
0x51afd3205af6d5857fd7ad9fb7e0f3a2dff540400e33fedef0aa9fcd2abd8008,2024-07-04 06:15:18.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,183.6388438
0xf0c04923b86e41bd254fafdfd769f31f44e4d1cff6d1559de096d7b769873b78,2024-07-20 11:06:49.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,77.71930681
0x2bc36be94c34928fabd2d993b022af2a215905520df05f39f8e88a9a46c613ae,2024-06-22 08:26:27.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0x61178775c2239117745ae76c8ab9fcde737c275d,234.1865848
0x8ae2cf64c4ad53e5d732d1bd91f0c7147cbbf6fd27921f07052ce680988be377,2024-07-31 00:40:30.000 UTC,0xa15aaf9b9a85652cc7cd7fda9f85e6404b806a50,0x96b4f4e401ccd70ec850c1cf8b405ad58fd5fb7a,121.074334
0x241283560ecdeedf95a165118fc7daf60245dde4c76668ec1c0662682663a796,2024-07-03 01:00:39.000 UTC,0xa15aaf9b9a85652cc7cd7fda9f85e6404b806a50,0x96b4f4e401ccd70ec850c1cf8b405ad58fd5fb7a,13.021375
0x43a763444573d01ded84d8bbc865ade47dda8e0330753a5f771c75107e378a31,2024-06-13 01:08:48.000 UTC,0xdc82091269279b03923c9e64026c548956ce27ca,0xdc82091269279b03923c9e64026c548956ce27ca,25.26826076
0x58a7ab37aa545cc075d27ad11eb0f93985bdbaf3a36254d2859d86417e991473,2024-07-24 06:59:51.000 UTC,0x5db201ae15f9702f0a0ff9f00b8c1c18355373d0,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1577.06142
0xf8040240a4f076e8d3ca44b88d667d2c53888b7b483a0f6f3a56f49eb8b5fbfc,2024-06-26 13:55:38.000 UTC,0xa40f2c85f814827d9bc01d6e2e6328832991076e,0x51c72848c68a965f66fa7a88855f9f7784502a7f,1.867987145
0x1065c5728cedfcf0c1ad1de2875a2cd700a8f836cde2f16d16c9be578743fb10,2024-07-29 15:51:27.000 UTC,0x7d25db96581a8ff30840b5671cc577485c53d7c5,0xe37e799d5077682fa0a244d46e5649f71457bd09,118.4638271
0x8f93104f7af43aba9948e180470b94aab0c08644b761f2c53e1ce43aee541b55,2024-06-21 17:47:45.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,3.170737425
0x58bcf110b2293dec2a546cda774c0010e55dbe93668d25fcb7ef95736b48135b,2024-06-25 15:40:42.000 UTC,0xc9dd92a1807f4409487e252c1f45c10851752c3b,0x61178775c2239117745ae76c8ab9fcde737c275d,614.4009069
0xd10e3f6c55799f3eae217cc50e16c506d4e2b5304c28d0747c42e765a6502861,2024-06-28 16:26:44.000 UTC,0xc9dd92a1807f4409487e252c1f45c10851752c3b,0x92c63d0e701caae670c9415d91c474f686298f00,0.486643993
0x4190e75f3cace09ebb8aeeeb92c4518e84db9f9a6b2b27b5eddf48727436d178,2024-07-24 10:53:23.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,85.00284434
0x7a14f4a1b4ff1cf1388819995f9475c7f1f52b7ed459da2f019d6db1918e8ebc,2024-07-07 09:39:03.000 UTC,0xc9dd92a1807f4409487e252c1f45c10851752c3b,0xaebdca1bc8d89177ebe2308d62af5e74885dccc3,6.133920837
0xe7b7fef29e8963dee7ebc38f551a6c4840f4efecf68f43141294465dcf99935b,2024-07-21 16:18:39.000 UTC,0xc9dd92a1807f4409487e252c1f45c10851752c3b,0x3b93c78e1dea871cafbb3ebb919ac8f0016b77b8,5.369065055
0x7a16532a49c5c57fb65fb8f0d755000b0ebee8bdf534258105d5d7829ed127fd,2024-07-21 16:32:11.000 UTC,0xc9dd92a1807f4409487e252c1f45c10851752c3b,0xaebdca1bc8d89177ebe2308d62af5e74885dccc3,36.02060116
0xc1b8be53e5e76c70a16e170eac95b27b1ad2eb9cf0d3fadb21bae566f826c517,2024-07-15 07:51:04.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,146.2412898
0x42f4a8aebaed49baaacd3d0c6867d60d2458218220177859b7358bc30d2e4cae,2024-07-20 04:04:52.000 UTC,0xc9dd92a1807f4409487e252c1f45c10851752c3b,0xe37e799d5077682fa0a244d46e5649f71457bd09,13.01365987
0xc9695bafa6d43cc2cd335a85a97ae4f5f145f36e48a8a297738f2057d24e3765,2024-07-11 09:49:09.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,149.6896421
0xc96e4eee0a0fec13cad589b700e9898256f1dcb7f1ea91767bb79f13cc2fb0ee,2024-07-31 13:17:45.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,61.19382091
0x3f4c63121d29ea7a678d7b0672948e32e280bebd005ff98c01b4b204ca38153a,2024-06-30 03:28:59.000 UTC,0x6789d8b05aa37c11c73ccdb351266e6e8cc744a9,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,36.63693477
0x64fb32ed9e6ac2d25ae9ae733a555ad1a0e7b1cff9366572b1ebdb9ccd71dd59,2024-07-02 04:38:01.000 UTC,0xda9ad6284300b15bc802c3fbf6dbbdf7ceb27fe8,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,22.1
0x3fdeba313386ba6897d9202d019bcf3dc80875ff46d67e6b50499c0ccd9a373a,2024-07-06 15:39:10.000 UTC,0xda9ad6284300b15bc802c3fbf6dbbdf7ceb27fe8,0xafebf9bba7984954e42d7551ab0ce47130bfdc0a,4
