transaction_hash,transaction_time,from_address,to_address,amount
0x62583c84b742987b04c9d519970a3df272ae39b53fa80bba2e4042dac9edf08e,2024-07-08 08:16:39.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,30.76554999
0x2d2bafe33f5ae78a65f8f236c965806900f5402e0c0092f09c9c040e22beb15a,2024-07-20 01:20:49.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x2b83ac024b0a4ba3f93776cacb61d98310614afe,3.774004092
0x07ddb4cda95dad7635a97c106b4b64fe9f01baef813770f98908a08221c42a5b,2024-07-20 03:26:11.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x235b85091b154c3c02c622a7b3b9353248932e85,172.1420907
0x5b456a7cca9c5f5246ed5008e2dff094dde34c4238df2ba385ec96da135dd9b6,2024-07-03 06:43:44.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x9b2a9012eb359d6df2741fecf6b143008252eb7c,4.471373946
0x33e0c0db36db35518d892d6f0f845f82944ffc8637ce6a3e99be7a0184eab932,2024-07-03 08:36:25.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,32.80961886
0x618bf332d6b5c85109186ac57cda182242879b6cedbd5227559e93ffee5e6319,2024-06-16 08:04:20.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x5f38f42dd7ff1c3fc3ec081dafd428f883a3173b,1.932321942
0xc88440472793b93732e138d4d0b0ee69c36da3e5c36d05c336ab8746d6da2a46,2024-07-19 17:04:44.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x1afce66b24b1c66e44efbc15c46bd7874d512a09,0.027943109
0x6ae6047ff5c9424d11b2c3d61fd0f0caa15f590644a92e53b53ac8d095609fdc,2024-07-19 21:07:04.000 UTC,0x4bd1677da7c6498c3acc863ec0e071718a54fc17,0x8832d07a813a17df7275e6b402efd514125605c7,9.730999217
0x2bef44de6f00e234922ec18b5831df3eafa62c5c2f4ab5ac8c9087073de7634a,2024-07-05 07:52:32.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0xc7cd1e22016bf7c35873711a62aa68ec731f28a7,3.959328308
0xa7df47c00b1f0450f5042d619f9686fc34a54ea044e4b121869c76b074d6ab00,2024-07-05 08:05:44.000 UTC,0x4bd1677da7c6498c3acc863ec0e071718a54fc17,0x799d99103868cda7422995acceb36df2ca646a38,44.61423339
0xef0c56c44530315c4a9978e76c52f7f2a1fe2dd780f1ddfb571feee4719851af,2024-07-30 15:04:35.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0xf9f591adbdfe15dacfdf60877a89a04d36676f36,0.792518466
0x3f9ffac3f9e0fb3983f5d800e25bd59a2cead3d91d8bf92b8711394d34d44ea9,2024-07-30 16:33:47.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0x57000e41f13fdc2b7d81bfa533b34406d9bc6e0b,0.136330255
0x16491ed9362501d552786d6a0624669ab7217d5453d86d4b4592edc7ba08e10b,2024-06-28 16:22:41.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0xc9dd92a1807f4409487e252c1f45c10851752c3b,0.486643993
0x09e5d9b25807fd18e0879132bc53f78b05d508d2455535cac1f54dfad86bbea4,2024-06-28 16:40:29.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0xba69674066bbd3799d65794866b79916c092e062,9.123198195
0x443e106ef9ee8b8579ede1fd1b7bbd45a0aef4f8c99b51804882e79b0d86d5ba,2024-06-30 02:20:16.000 UTC,0x4bd1677da7c6498c3acc863ec0e071718a54fc17,0x972b0f9cde1266e860e546ac92e783741769400f,0.271804011
0xc87543e824f9e9ccbb717e9e43958a39814b482349715c08e0cee3a8362809f7,2024-06-30 02:21:34.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x972b0f9cde1266e860e546ac92e783741769400f,1.020310521
0xc5e4f8a5bfa95be5b2472ba0037c1c4eaed74c2cd2d37ddaa41acd22bd28c049,2024-07-18 11:26:30.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,21.4043813
0x504f7dc355c21a7cc555b849e8987dc14a2f5b58e683bfe6b8b02e0f60494738,2024-06-07 05:31:58.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x937fd8cc7f7d2ef5b801e44c03218ade5648c3fb,0.000112239
0x97b87fa58c8306506511dcaa9a4f72d05047c1337d2025173cace27b18edd4f7,2024-06-25 22:01:24.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x2547e2c46abaa7893dc6aa6be8b5c1f828a41187,0.06447557
0x788c7191c4d3bea2df76d55c3d7c42aa726571c2a54d383b8e6bdd447528a6a9,2024-06-25 22:37:24.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0xdc9c4c58186ba09c85a5ed7a0344dae9d2983a02,0.000665469
0xb84cbc776ac555b9e01bd7ea1a8185bcb933c16fb8a1f47158e67a51f82bee75,2024-06-30 07:49:25.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0xa15aaf9b9a85652cc7cd7fda9f85e6404b806a50,9.396297421
0x5fe55999b7ef13092e77f5ddb6b73ed5ecd66b64df6bb390d30a72caadc6da0f,2024-06-30 19:01:38.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,38.4388795
0xdcd16633a5a9045e032406c5b99b293abe5c4b1e6eada132c79f9e396795f356,2024-07-13 01:52:31.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x5f38f42dd7ff1c3fc3ec081dafd428f883a3173b,22.90069379
0x186ad537955d59018a8aa814f5505da66dbe945e6f98509b69ffacdf492bd889,2024-07-02 13:13:23.000 UTC,0x4bd1677da7c6498c3acc863ec0e071718a54fc17,0xdb2a1b03a7e1877349d81600a434299fd4990e8a,21.79966583
0xc0cb6283134141d32fc27cec8c68a392ee7fa285c0da738b3e453ff92241f307,2024-06-13 11:19:48.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x5f38f42dd7ff1c3fc3ec081dafd428f883a3173b,1.211502964
0xe9311400487697af696e77897800e9ddd8109f1b7e1064034d32f85f62dc67a7,2024-06-25 08:11:24.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x9b2a9012eb359d6df2741fecf6b143008252eb7c,2.298252896
0x1af0741575a939476783d0b985e59d45543aae9c1ff5a9b7fd6ea662810a8bdd,2024-06-25 08:32:21.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0xa15aaf9b9a85652cc7cd7fda9f85e6404b806a50,6.399971065
0x3db603162ccfce6ef17dfb29c989ea007fe290e9c1927863d209529fb245e1c2,2024-06-25 08:44:22.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,18.84111113
0x159d0f991078530d9f4bfd0bd4f83fbec0de2369834dd4cbae732ee798985082,2024-06-25 11:22:12.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0x235b85091b154c3c02c622a7b3b9353248932e85,5.242495749
0x66fe8bee92a3080d6784555627830da288e85857345a33b4d1b601f091b5a658,2024-06-25 11:30:01.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x235b85091b154c3c02c622a7b3b9353248932e85,16.08839696
0xc8bd5677333cf75abf2c72cd793b2f02530e35cbc80651a584316f42563ee6fd,2024-06-09 10:26:19.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x5f38f42dd7ff1c3fc3ec081dafd428f883a3173b,0.042628113
0xaf9334c8ec9c58e6518b8660b3dac56e6ebd2699a7839d6224f8f463efd5a112,2024-07-03 13:42:46.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x972b0f9cde1266e860e546ac92e783741769400f,6.73937139
0x70b60844148d1773767e2ccfd0b8f30a06203010ac3ee214c885f8adf5e56d8b,2024-07-03 13:45:13.000 UTC,0x4bd1677da7c6498c3acc863ec0e071718a54fc17,0x972b0f9cde1266e860e546ac92e783741769400f,2.988425013
0xf1ae3a5bb3c6786eeae782bde9c367e4525f14da05c332ab920990a0aa279eba,2024-07-07 04:59:10.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0xf1381e32f05ac68cdec964625ceb0ef78df4cef1,0.43834978
0xfb046933e2546e3cb064080420ac955c2a3450fa678a4b4f7cf54e825a158e6a,2024-07-07 05:01:39.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0xf1381e32f05ac68cdec964625ceb0ef78df4cef1,0.977325671
0x3054e3effcb6d7c7d6a9e4217f49a308ab99fd7642af09942e54dcc3ebd0a936,2024-07-07 09:31:55.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0xc9dd92a1807f4409487e252c1f45c10851752c3b,4.733129574
0x1e5e72cd6464d7f97421c055c7c4a49aa145b5f2248a9cf2fae961e3256d604f,2024-07-01 10:51:12.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x1aa144835ba2dd8f8aeb647ad27ad9f4838b06d1,7.124868614
0x5ef715b35ffed6c2115b3b87ba24ab209961c2c3b4efbf03500bc2b1eaf81764,2024-07-01 11:33:31.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x7d25db96581a8ff30840b5671cc577485c53d7c5,50.99269792
0x43683ba75344fab4c29b9de5d046cfb9e5845ecda098b3af94d9f1639f844420,2024-07-01 13:52:24.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x5f38f42dd7ff1c3fc3ec081dafd428f883a3173b,18.91974971
0xeaa144666f88c1fcda7acc9ec068f9341d05b34f32202f80c3b70fbee1dab6d1,2024-06-11 07:52:44.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x4726464fb17727cb6c7aaab2451f7229c94bfdc4,0.001691123
0x8088b3cd3a4de1e4138b9295d34b2edba7f0523c0b30f73e6fbbd4ddd5a004a5,2024-06-30 10:16:54.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0xaf4da3bec83da5bbdfcef872e16cd78b26a97477,1.10140058
0x43fb541caad2b7d9639addf381c7bc0bbbb9c32c311769aac5462f74db1116fe,2024-06-30 12:02:56.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0xa7c7c75500760cd2521ee5d502c4eee141a13450,5.274236377
0x9dd469b2a36a8962ba31d44ecccfb13c58ee7fe9563a190dbb74306750451000,2024-06-30 13:13:34.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0xbf133c1763c0751494ce440300fcd6b8c4e80d83,0.485266024
0x82e09c77c2b14807dc65ad154d237e25826e04df8ae9a5723f3e0309d23508e3,2024-06-23 16:16:21.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x9b2a9012eb359d6df2741fecf6b143008252eb7c,1.690545499
0x1608ccd5afdab360b421c40058090e39a7a0e3dad3488809ba77e18d6656a67e,2024-07-26 21:05:04.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x151dcef15100c6399cc570b7e58b86c3a8f1b75d,0.041920537
0x676683f9c6de52630f8ef9623a5be6815acd49886f6f26ae44cac463765640c0,2024-07-27 03:28:36.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x07188478c7b3e7ce94a45eb6dcfdc366d0700aa8,34.21765028
0xb3435a23f129649e4f73ed27ba568af35b76bf0dbc17c21c7897b7dc022734be,2024-07-27 05:14:15.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,3.042145002
0x89f5cc492243eb23682374d39464f362ef82783ca896b61bb93a5ff07a951df4,2024-07-27 08:05:07.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0xea04965fc2ca0f62e4ca2446afb0c25ccc9335c4,2.638776264
0xdf8e726c386cd235e7c190d0b39d43a3416156d909614bbc74ed1e6914e476a8,2024-07-27 08:19:36.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x235b85091b154c3c02c622a7b3b9353248932e85,29.62579467
0xe80f091d62f3143918edb2a2af7472d3f6e817008ec742762db5c8f4438f1176,2024-07-27 08:20:04.000 UTC,0x4bd1677da7c6498c3acc863ec0e071718a54fc17,0x235b85091b154c3c02c622a7b3b9353248932e85,37.75907046
0xf37dcab66fffc8c421f218c2e8f86d85c07aca6527b1b0947c2924fba3621306,2024-07-27 08:26:02.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x235b85091b154c3c02c622a7b3b9353248932e85,10.41427149
0x773fcbaa2f15871d3aa0591d80e9d84f9c316f51d07ed6afd2ff246093172329,2024-07-02 01:32:52.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x5db201ae15f9702f0a0ff9f00b8c1c18355373d0,31.22901692
0x3f90f09de79f99df6ef8a9fce51fa7408795852abc9c0e9695a2e86d588c8904,2024-07-02 01:33:27.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x5db201ae15f9702f0a0ff9f00b8c1c18355373d0,0.00129425
0xd8f6516403f50fa5761a07c2a2beefed3fcc054e4f7cfbd48846f3d55e8e7c95,2024-07-02 01:36:49.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0x5db201ae15f9702f0a0ff9f00b8c1c18355373d0,148.3959621
0x6f614203d5a98cfd7bea890dd145a24fef5c22591ae0a64f7943cec9883976e0,2024-07-01 08:22:39.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0xa7c7c75500760cd2521ee5d502c4eee141a13450,1.707112299
0x815efa6b44cb707c707a053bcf196b321fb744801d095170a4f0a0252d8e97fe,2024-07-21 01:33:13.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x5f38f42dd7ff1c3fc3ec081dafd428f883a3173b,16.23614568
0x7ab16d80f541b24be843a3d8a0dcccc5466a76befc246b8294c04af7ca6c5016,2024-07-23 17:05:39.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0xa7c7c75500760cd2521ee5d502c4eee141a13450,22.29956424
0x154f6dcb0b76485218ae1dc7a14c19dd7cec66204ab30cceca959315c0e1c513,2024-07-09 08:01:46.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0xcfb464585241eab3ecb392011648a8e829b951ed,97.23739969
0x7f83921368acc0d0cab323f84b342be021d371cc7a794d36b866fd58c23dce9c,2024-07-09 08:03:34.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0xcfb464585241eab3ecb392011648a8e829b951ed,23.69616575
0x775d8d917429c136ebcdeb61b49004836fb393ea6211f5617a1e02238a7f7029,2024-07-09 13:35:51.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x5f38f42dd7ff1c3fc3ec081dafd428f883a3173b,11.4360261
0xac55df4e95f212429f2523989198099a97ee480e907a5102a52795a654fc9df5,2024-07-08 16:19:08.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x7d25db96581a8ff30840b5671cc577485c53d7c5,61.50668027
0x53c9c26e21dfcb49e89f23ad40bb4b72e89388289570b35e32c859a60c4ef645,2024-07-08 19:04:08.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x1afce66b24b1c66e44efbc15c46bd7874d512a09,0.011121339
0x9ed49b63e5a094a72235a140398a991f30eb03c8179d6f0a6c52bf5d04b48c5e,2024-06-13 23:27:07.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0x5db201ae15f9702f0a0ff9f00b8c1c18355373d0,18.02419909
0x7911f9bf41df189ebf1f257cc39360744f75c311675d6d2ed0142db145726ed9,2024-06-13 23:27:40.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0x5db201ae15f9702f0a0ff9f00b8c1c18355373d0,0.000895327
0x462a03b3f083d75cda77a4d7f4f9da8e88d856819f1b1532a970e35d7b548888,2024-06-14 01:54:30.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0.106703891
0x2a4218fd96eec9e77f63ddfebea7a502d3c31759daab698612eabe4fe830dbe1,2024-06-21 22:21:37.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x5db201ae15f9702f0a0ff9f00b8c1c18355373d0,0.436712963
0xfc6035adfab432d2efd5e74dff07eb923c15e078b8d28d761144e87ce41b1f9c,2024-06-21 22:59:47.000 UTC,0x4bd1677da7c6498c3acc863ec0e071718a54fc17,0xaed0a189fe381d5bb35da6fa925ac36e54d84607,0.213821675
0x54a919a238c6b61a38051beb74bd305028996474a8c5992f08de116fb224461c,2024-06-18 01:28:56.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x4a4037e53306f284cf214b733e9a54d6a5939818,2.183290553
0x5d8e23abbae461e5b598f3bf741f850d8b2339b862225e0a7fac494fe4a9361d,2024-06-18 03:51:21.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0xda9ad6284300b15bc802c3fbf6dbbdf7ceb27fe8,1.596375258
0x8ea51676b0dc0daa63443fc4720627c572a9272c10f9d0d93a04874c02e4c200,2024-06-18 08:17:28.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0x235b85091b154c3c02c622a7b3b9353248932e85,0.810204321
0x96f030e7196dad6efe708470cbff08e1d965a73d1915850d0b76b7ba997697e5,2024-06-17 05:38:23.000 UTC,0x4bd1677da7c6498c3acc863ec0e071718a54fc17,0xc46f078e8430f66e98a29c5a8e2cc6d68a13603c,2.662091948
0x5cddfbb68b56c14e6e401f1acabe1a920900456c0ae74075047d3405f3aa677b,2024-06-17 15:15:23.000 UTC,0xb669b0ff550c1cccb70b4ea6ca3591f58d274c0c,0x7d25db96581a8ff30840b5671cc577485c53d7c5,14.96863627
0xf242189faa8ac8b1318e9a79e7d77971ffa72c67f8b3dfc11f9f60f959b90cd7,2024-06-17 15:27:08.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x5f38f42dd7ff1c3fc3ec081dafd428f883a3173b,5.152175513
0x3c4fe64d8f82e1ee992af4eb3f414a80c2b42218267ead9a8d9f48dd5f69c684,2024-06-17 23:01:01.000 UTC,0xc8212e532b3ed9bccbe117e08a49041396302bf4,0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,0.362962834
0x05b5d7be3d8518fbc1fc30731debc99f12ea21368ce5ecb73d95149ffc52da0f,2024-06-11 19:40:38.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0xef3f997f76dd076a0354b088f5c3850a949299b2,7.29079E-06
0x2118695d098caedf1e8adea961b7703f88643d062e10b0e4739bbc8ed9af1b70,2024-06-12 01:00:14.000 UTC,0x0febb0b1b88bdfa78b9ad2a8be80872cb35dbef6,0x5f38f42dd7ff1c3fc3ec081dafd428f883a3173b,1.543059092
